date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-04 00:00:00+00:00,SFTX,,,,,,25.29599952697754,25.29599952697754,25.29599952697754,25.29599952697754,25.233217239379883,100.0,0.0,0.0,0.0
2025-12-05 00:00:00+00:00,SFTX,,,,,,25.358999252319336,25.358999252319336,25.358999252319336,25.358999252319336,25.29606056213379,100.0,0.0,0.0,0.0
2025-12-08 00:00:00+00:00,SFTX,,,,,,25.420000076293945,25.420000076293945,25.356000900268555,25.356000900268555,25.29306983947754,100.0,0.0,0.0,0.0
2025-12-09 00:00:00+00:00,SFTX,,,,,,25.389999389648438,25.389999389648438,25.290000915527344,25.323999404907227,25.26114845275879,14117800.0,0.0,0.0,0.0
2025-12-10 00:00:00+00:00,SFTX,,,,,,25.33099937438965,25.628999710083008,25.33099937438965,25.628999710083008,25.565391540527344,21000.0,0.0,0.0,0.0
2025-12-11 00:00:00+00:00,SFTX,,,,,,25.628999710083008,25.68000030517578,25.593000411987305,25.643999099731445,25.580354690551758,12100.0,0.0,0.0,0.0
2025-12-12 00:00:00+00:00,SFTX,,,,,,25.371999740600586,25.450000762939453,25.270000457763672,25.365999221801758,25.303043365478516,32700.0,0.0,0.0,0.0
2025-12-15 00:00:00+00:00,SFTX,,,,,,25.459999084472656,25.510000228881836,25.389999389648438,25.44099998474121,25.377859115600586,10100.0,0.0,0.0,0.0
2025-12-16 00:00:00+00:00,SFTX,,,,,,25.260000228881836,25.29199981689453,25.176000595092773,25.29199981689453,25.229228973388672,24600.0,0.0,0.0,0.0
2025-12-17 00:00:00+00:00,SFTX,,,,,,25.270000457763672,25.270000457763672,25.041000366210938,25.04599952697754,24.98383903503418,18300.0,0.0,0.0,0.0
2025-12-18 00:00:00+00:00,SFTX,,,,,,25.270000457763672,25.3700008392334,25.19499969482422,25.207000732421875,25.144439697265625,41000.0,0.0,0.0,0.0
2025-12-19 00:00:00+00:00,SFTX,,,,,,25.510000228881836,26.3700008392334,25.479999542236328,25.479999542236328,25.41676139831543,16600.0,0.0,0.0,0.0
2025-12-22 00:00:00+00:00,SFTX,,,,,,25.6200008392334,26.405000686645508,25.479999542236328,25.625,25.5614013671875,34800.0,0.0,0.0,0.0
2025-12-23 00:00:00+00:00,SFTX,,,,,,25.700000762939453,25.795000076293945,25.635000228881836,25.78700065612793,25.722999572753906,25500.0,0.0,0.0,0.0
2025-12-24 00:00:00+00:00,SFTX,,,,,,25.700000762939453,26.5,25.68000030517578,25.725000381469727,25.725000381469727,16400.0,0.064,0.0,0.0
2025-12-26 00:00:00+00:00,SFTX,,,,,,25.780000686645508,25.850000381469727,25.459999084472656,25.836000442504883,25.836000442504883,15100.0,0.0,0.0,0.0
2025-12-29 00:00:00+00:00,SFTX,,,,,,25.670000076293945,25.674999237060547,25.559999465942383,25.66699981689453,25.66699981689453,22900.0,0.0,0.0,0.0
2025-12-30 00:00:00+00:00,SFTX,,,,,,25.850000381469727,25.860000610351562,25.760000228881836,25.783000946044922,25.783000946044922,12100.0,0.0,0.0,0.0
2025-12-31 00:00:00+00:00,SFTX,,,,,,25.665000915527344,25.690000534057617,25.610000610351562,25.658000946044922,25.658000946044922,25900.0,0.0,0.0,0.0
2026-01-02 00:00:00+00:00,SFTX,,,,,,26.1299991607666,26.200000762939453,26.06999969482422,26.190000534057617,26.190000534057617,12700.0,0.0,0.0,0.0
2026-01-05 00:00:00+00:00,SFTX,,,,,,26.420000076293945,26.549999237060547,26.420000076293945,26.496000289916992,26.496000289916992,14300.0,0.0,0.0,0.0
2026-01-06 00:00:00+00:00,SFTX,,,,,,26.670000076293945,26.70599937438965,26.649999618530273,26.70599937438965,26.70599937438965,20600.0,0.0,0.0,0.0
2026-01-07 00:00:00+00:00,SFTX,,,,,,26.575000762939453,26.600000381469727,26.239999771118164,26.415000915527344,26.415000915527344,126100.0,0.0,0.0,0.0
2026-01-08 00:00:00+00:00,SFTX,,,,,,26.389999389648438,26.485000610351562,26.389999389648438,26.485000610351562,26.485000610351562,22000.0,0.0,0.0,0.0
