date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-12-11 00:00:00+00:00,25.100000381469727,25.1299991607666,25.100000381469727,25.1299991607666,24.959732055664062,1500.0,0.0,0.0,CSIO
2025-12-12 00:00:00+00:00,25.18000030517578,25.2549991607666,25.18000030517578,25.2549991607666,25.083885192871094,3500.0,0.0,0.0,CSIO
2025-12-15 00:00:00+00:00,25.450000762939453,25.450000762939453,25.200000762939453,25.273000717163086,25.101764678955078,5600.0,0.0,0.0,CSIO
2025-12-16 00:00:00+00:00,25.040000915527344,25.06999969482422,24.996999740600586,24.996999740600586,24.827634811401367,56500.0,0.0,0.0,CSIO
2025-12-17 00:00:00+00:00,25.031999588012695,25.031999588012695,24.94499969482422,24.94499969482422,24.775985717773438,300.0,0.0,0.0,CSIO
2025-12-18 00:00:00+00:00,25.100000381469727,25.100000381469727,24.972999572753906,24.972999572753906,24.803796768188477,52100.0,0.0,0.0,CSIO
2025-12-19 00:00:00+00:00,24.969999313354492,25.059999465942383,24.868999481201172,24.868999481201172,24.70050048828125,21200.0,0.0,0.0,CSIO
2025-12-22 00:00:00+00:00,24.809999465942383,24.950000762939453,24.809999465942383,24.927000045776367,24.758108139038086,105700.0,0.0,0.0,CSIO
2025-12-23 00:00:00+00:00,25.040000915527344,25.04400062561035,25.040000915527344,25.04400062561035,24.874317169189453,200.0,0.0,0.0,CSIO
2025-12-24 00:00:00+00:00,25.113000869750977,25.113000869750977,25.113000869750977,25.113000869750977,24.94285011291504,300.0,0.0,0.0,CSIO
2025-12-26 00:00:00+00:00,25.15399932861328,25.15399932861328,25.15399932861328,25.15399932861328,24.983570098876953,0.0,0.0,0.0,CSIO
2025-12-29 00:00:00+00:00,25.190000534057617,25.190000534057617,25.190000534057617,25.190000534057617,25.01932716369629,3300.0,0.0,0.0,CSIO
2025-12-30 00:00:00+00:00,25.190000534057617,25.208999633789062,25.190000534057617,25.208999633789062,25.038198471069336,400.0,0.0,0.0,CSIO
2025-12-31 00:00:00+00:00,25.149999618530273,25.149999618530273,25.040000915527344,25.05299949645996,24.883255004882812,700.0,0.0,0.0,CSIO
2026-01-02 00:00:00+00:00,25.219999313354492,25.236000061035156,25.200000762939453,25.236000061035156,25.06501579284668,500.0,0.0,0.0,CSIO
2026-01-05 00:00:00+00:00,25.020000457763672,25.23900032043457,25.020000457763672,25.23900032043457,25.067995071411133,20200.0,0.0,0.0,CSIO
