date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-13 00:00:00+00:00,CRMX,,,,,,71.8499984741211,73.54499816894531,60.27000045776367,63.060001373291016,63.060001373291016,19867.0,0.0,0.0,0.0
2026-01-14 00:00:00+00:00,CRMX,,,,,,65.87999725341797,112.91999816894531,62.70899963378906,102.77999877929688,102.77999877929688,180767.0,0.0,0.0,0.0
2026-01-15 00:00:00+00:00,CRMX,,,,,,95.8499984741211,103.91100311279297,87.05999755859375,95.0999984741211,95.0999984741211,78100.0,0.0,0.0,0.0
2026-01-16 00:00:00+00:00,CRMX,,,,,,96.69000244140625,104.76300048828125,78.0,99.23999786376953,99.23999786376953,84467.0,0.0,0.0,0.0
2026-01-20 00:00:00+00:00,CRMX,,,,,,112.47000122070312,114.95999908447266,82.91999816894531,93.95999908447266,93.95999908447266,165733.0,0.0,0.0,0.0
2026-01-21 00:00:00+00:00,CRMX,,,,,,96.75,108.66000366210938,64.88999938964844,75.0,75.0,280533.0,0.0,0.0,0.0
2026-01-22 00:00:00+00:00,CRMX,,,,,,77.30999755859375,115.80000305175781,73.31999969482422,102.66000366210938,102.66000366210938,282133.0,0.0,0.0,0.0
2026-01-23 00:00:00+00:00,CRMX,,,,,,105.77999877929688,128.33999633789062,85.5,126.54000091552734,126.54000091552734,254133.0,0.0,0.0,0.0
2026-01-26 00:00:00+00:00,CRMX,,,,,,144.3300018310547,144.3300018310547,90.0,98.76000213623047,98.76000213623047,234200.0,0.0,0.0,0.0
2026-01-27 00:00:00+00:00,CRMX,,,,,,90.98999786376953,103.6500015258789,75.5999984741211,97.69499969482422,97.69499969482422,252533.0,0.0,0.0,0.0
2026-01-28 00:00:00+00:00,CRMX,,,,,,94.05000305175781,95.19000244140625,84.00299835205078,84.6449966430664,84.6449966430664,154000.0,0.0,0.0,0.0
2026-01-29 00:00:00+00:00,CRMX,,,,,,70.55999755859375,70.55999755859375,53.310001373291016,55.650001525878906,55.650001525878906,371800.0,0.0,0.0,0.0
2026-01-30 00:00:00+00:00,CRMX,,,,,,54.029998779296875,62.310001373291016,46.68000030517578,47.66999816894531,47.66999816894531,273633.0,0.0,0.0,0.0
2026-02-02 00:00:00+00:00,CRMX,,,,,,52.724998474121094,59.939998626708984,42.55799865722656,43.439998626708984,43.439998626708984,396567.0,0.0,0.0,0.0
2026-02-03 00:00:00+00:00,CRMX,,,,,,49.349998474121094,62.474998474121094,48.900001525878906,60.65999984741211,60.65999984741211,328767.0,0.0,0.0,0.0
2026-02-04 00:00:00+00:00,CRMX,,,,,,58.560001373291016,58.560001373291016,40.5,43.560001373291016,43.560001373291016,229267.0,0.0,0.0,0.0
2026-02-05 00:00:00+00:00,CRMX,,,,,,39.779998779296875,41.880001068115234,27.0,27.959999084472656,27.959999084472656,248933.0,0.0,0.0,0.0
2026-02-06 00:00:00+00:00,CRMX,,,,,,30.510000228881836,30.56999969482422,26.43000030517578,29.459999084472656,29.459999084472656,196300.0,0.0,0.0,0.0
2026-02-09 00:00:00+00:00,CRMX,,,,,,28.290000915527344,35.66999816894531,25.079999923706055,34.470001220703125,34.470001220703125,239333.0,0.0,0.0,0.0
2026-02-10 00:00:00+00:00,CRMX,,,,,,35.25,36.80699920654297,28.649999618530273,28.950000762939453,28.950000762939453,145600.0,0.0,0.0,0.0
2026-02-11 00:00:00+00:00,CRMX,,,,,,31.290000915527344,31.68000030517578,25.78499984741211,27.18000030517578,27.18000030517578,157733.0,0.0,0.0,0.0
2026-02-12 00:00:00+00:00,CRMX,,,,,,26.174999237060547,26.3700008392334,21.84000015258789,22.59000015258789,22.59000015258789,158167.0,0.0,0.0,0.0
2026-02-13 00:00:00+00:00,CRMX,,,,,,23.010000228881836,23.81999969482422,19.68000030517578,19.950000762939453,19.950000762939453,203100.0,0.0,0.0,0.0
2026-02-17 00:00:00+00:00,CRMX,,,,,,19.350000381469727,20.639999389648438,17.25,20.309999465942383,20.309999465942383,159100.0,0.0,0.0,0.0
2026-02-18 00:00:00+00:00,CRMX,,,,,,19.770000457763672,21.899999618530273,18.75,20.1299991607666,20.1299991607666,118600.0,0.0,0.0,0.0
2026-02-19 00:00:00+00:00,CRMX,,,,,,19.260000228881836,20.850000381469727,17.700000762939453,20.3700008392334,20.3700008392334,135833.0,0.0,0.0,0.0
2026-02-20 00:00:00+00:00,CRMX,,,,,,19.68000030517578,21.23699951171875,18.209999084472656,18.8700008392334,18.8700008392334,95833.0,0.0,0.0,0.0
2026-02-23 00:00:00+00:00,CRMX,,,,,,18.600000381469727,24.22800064086914,17.549999237060547,24.0,24.0,205367.0,0.0,0.0,0.0
2026-02-24 00:00:00+00:00,CRMX,,,,,,22.649999618530273,29.34000015258789,22.440000534057617,26.06999969482422,26.06999969482422,362433.0,0.0,0.0,0.0
2026-02-25 00:00:00+00:00,CRMX,,,,,,27.360000610351562,28.5,25.200000762939453,26.219999313354492,26.219999313354492,253033.0,0.0,0.0,0.0
2026-02-26 00:00:00+00:00,CRMX,,,,,,24.65999984741211,27.719999313354492,23.700000762939453,26.579999923706055,26.579999923706055,168433.0,0.0,0.0,0.0
2026-02-27 00:00:00+00:00,CRMX,,,,,,25.020000457763672,25.42799949645996,21.117000579833984,22.979999542236328,22.979999542236328,117233.0,0.0,0.0,0.0
2026-03-02 00:00:00+00:00,CRMX,,,,,,21.059999465942383,27.299999237060547,20.459999084472656,25.770000457763672,25.770000457763672,171067.0,0.0,0.0,0.0
2026-03-03 00:00:00+00:00,CRMX,,,,,,22.799999237060547,23.100000381469727,18.780000686645508,21.149999618530273,21.149999618530273,165733.0,0.0,0.0,0.0
2026-03-04 00:00:00+00:00,CRMX,,,,,,22.110000610351562,23.190000534057617,21.209999084472656,21.719999313354492,21.719999313354492,88433.0,0.0,0.0,0.0
2026-03-05 00:00:00+00:00,CRMX,,,,,,21.56999969482422,22.799999237060547,18.809999465942383,20.34000015258789,20.34000015258789,126933.0,0.0,0.0,0.0
2026-03-06 00:00:00+00:00,CRMX,,,,,,19.290000915527344,20.850000381469727,16.829999923706055,16.829999923706055,16.829999923706055,112100.0,0.0,0.0,0.0
2026-03-09 00:00:00+00:00,CRMX,,,,,,15.779999732971191,17.399999618530273,14.729999542236328,17.100000381469727,17.100000381469727,122967.0,0.0,0.0,0.0
2026-03-10 00:00:00+00:00,CRMX,,,,,,17.274999618530273,22.899999618530273,17.160999298095703,21.59000015258789,21.59000015258789,250100.0,0.0,0.3333333333333333,0.0
2026-03-11 00:00:00+00:00,CRMX,,,,,,20.8799991607666,22.020000457763672,18.260000228881836,19.90999984741211,19.90999984741211,201800.0,0.0,0.0,0.0
2026-03-12 00:00:00+00:00,CRMX,,,,,,19.1299991607666,19.280000686645508,17.5,18.25,18.25,101800.0,0.0,0.0,0.0
2026-03-13 00:00:00+00:00,CRMX,,,,,,18.725000381469727,19.739999771118164,16.799999237060547,17.34000015258789,17.34000015258789,109900.0,0.0,0.0,0.0
2026-03-16 00:00:00+00:00,CRMX,,,,,,17.889999389648438,19.020000457763672,16.200000762939453,17.6200008392334,17.6200008392334,171500.0,0.0,0.0,0.0
2026-03-17 00:00:00+00:00,CRMX,,,,,,17.690000534057617,18.31999969482422,17.25,17.739999771118164,17.739999771118164,93300.0,0.0,0.0,0.0
2026-03-18 00:00:00+00:00,CRMX,,,,,,16.799999237060547,16.9950008392334,16.0,16.0,16.0,97500.0,0.0,0.0,0.0
2026-03-19 00:00:00+00:00,CRMX,,,,,,14.8100004196167,15.100000381469727,13.300000190734863,14.930000305175781,14.930000305175781,184400.0,0.0,0.0,0.0
