date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-07-30 00:00:00-04:00,25.420000076293945,25.420000076293945,25.18000030517578,25.18000030517578,23.072542190551758,6600,0.0,0.0,XLRI
2025-07-31 00:00:00-04:00,24.808000564575195,24.808000564575195,24.808000564575195,24.808000564575195,22.731679916381836,100,0.0,0.0,XLRI
2025-08-01 00:00:00-04:00,24.736000061035156,24.78499984741211,24.736000061035156,24.78499984741211,22.710603713989258,400,0.0,0.0,XLRI
2025-08-04 00:00:00-04:00,24.950000762939453,24.957000732421875,24.950000762939453,24.957000732421875,22.868207931518555,100,0.0,0.0,XLRI
2025-08-05 00:00:00-04:00,24.916000366210938,25.065000534057617,24.916000366210938,25.045000076293945,22.94883918762207,400,0.0,0.0,XLRI
2025-08-06 00:00:00-04:00,25.040000915527344,25.040000915527344,24.867000579833984,24.867000579833984,22.78573989868164,200,0.0,0.0,XLRI
2025-08-07 00:00:00-04:00,24.950000762939453,24.959999084472656,24.950000762939453,24.959999084472656,22.870954513549805,100,0.0,0.0,XLRI
2025-08-08 00:00:00-04:00,24.80500030517578,24.80500030517578,24.80500030517578,24.80500030517578,22.728927612304688,100,0.0,0.0,XLRI
2025-08-11 00:00:00-04:00,24.760000228881836,24.809999465942383,24.660999298095703,24.660999298095703,22.596981048583984,700,0.0,0.0,XLRI
2025-08-12 00:00:00-04:00,24.65999984741211,24.70199966430664,24.520000457763672,24.70199966430664,22.63454818725586,700,0.0,0.0,XLRI
2025-08-13 00:00:00-04:00,24.760000228881836,24.882999420166016,24.760000228881836,24.882999420166016,22.800397872924805,500,0.0,0.0,XLRI
2025-08-14 00:00:00-04:00,24.643999099731445,24.695999145507812,24.643999099731445,24.695999145507812,22.62904930114746,200,0.0,0.0,XLRI
2025-08-15 00:00:00-04:00,24.83300018310547,24.83300018310547,24.83300018310547,24.83300018310547,22.75458526611328,100,0.0,0.0,XLRI
2025-08-18 00:00:00-04:00,24.809999465942383,24.809999465942383,24.674999237060547,24.674999237060547,22.60980796813965,100,0.0,0.0,XLRI
2025-08-19 00:00:00-04:00,24.944000244140625,24.944000244140625,24.944000244140625,24.944000244140625,22.85629653930664,100,0.0,0.0,XLRI
2025-08-20 00:00:00-04:00,25.09000015258789,25.09000015258789,24.981000900268555,24.981000900268555,22.89019775390625,1100,0.0,0.0,XLRI
2025-08-21 00:00:00-04:00,24.930999755859375,24.930999755859375,24.930999755859375,24.930999755859375,22.844383239746094,100,0.0,0.0,XLRI
2025-08-22 00:00:00-04:00,25.143999099731445,25.143999099731445,25.143999099731445,25.143999099731445,23.039552688598633,100,0.0,0.0,XLRI
2025-08-25 00:00:00-04:00,25.149999618530273,25.149999618530273,25.132999420166016,25.132999420166016,23.029476165771484,200,0.0,0.0,XLRI
2025-08-26 00:00:00-04:00,25.09600067138672,25.09600067138672,25.09600067138672,25.09600067138672,22.995574951171875,100,0.0,0.0,XLRI
2025-08-27 00:00:00-04:00,25.160999298095703,25.160999298095703,25.160999298095703,25.160999298095703,23.055131912231445,100,0.0,0.0,XLRI
2025-08-28 00:00:00-04:00,25.128999710083008,25.128999710083008,25.128999710083008,25.128999710083008,23.02581024169922,0,0.0,0.0,XLRI
2025-08-29 00:00:00-04:00,25.208999633789062,25.208999633789062,25.208999633789062,25.208999633789062,23.0991153717041,100,0.0,0.0,XLRI
2025-09-02 00:00:00-04:00,24.600000381469727,24.600000381469727,24.481000900268555,24.481000900268555,22.86006736755371,500,0.472,0.0,XLRI
2025-09-03 00:00:00-04:00,24.530000686645508,24.540000915527344,24.450000762939453,24.509000778198242,22.886211395263672,5100,0.0,0.0,XLRI
2025-09-04 00:00:00-04:00,24.610000610351562,24.628000259399414,24.450000762939453,24.628000259399414,22.997333526611328,3200,0.0,0.0,XLRI
2025-09-05 00:00:00-04:00,24.68000030517578,24.773000717163086,24.68000030517578,24.75200080871582,23.11312484741211,4700,0.0,0.0,XLRI
2025-09-08 00:00:00-04:00,24.667999267578125,24.673999786376953,24.579999923706055,24.673999786376953,23.040285110473633,4400,0.0,0.0,XLRI
2025-09-09 00:00:00-04:00,24.68000030517578,24.707000732421875,24.639999389648438,24.707000732421875,23.071102142333984,2600,0.0,0.0,XLRI
2025-09-10 00:00:00-04:00,24.790000915527344,24.790000915527344,24.722999572753906,24.722999572753906,23.086042404174805,1500,0.0,0.0,XLRI
2025-09-11 00:00:00-04:00,24.934999465942383,24.934999465942383,24.934999465942383,24.934999465942383,23.284006118774414,200,0.0,0.0,XLRI
2025-09-12 00:00:00-04:00,24.90999984741211,24.934999465942383,24.900999069213867,24.900999069213867,23.252256393432617,1500,0.0,0.0,XLRI
2025-09-15 00:00:00-04:00,24.950000762939453,24.950000762939453,24.893999099731445,24.893999099731445,23.245718002319336,2900,0.0,0.0,XLRI
2025-09-16 00:00:00-04:00,24.950000762939453,24.950000762939453,24.84000015258789,24.847000122070312,23.201833724975586,2000,0.0,0.0,XLRI
2025-09-17 00:00:00-04:00,24.940000534057617,24.989999771118164,24.860000610351562,24.860000610351562,23.213972091674805,1500,0.0,0.0,XLRI
2025-09-18 00:00:00-04:00,24.860000610351562,24.881000518798828,24.860000610351562,24.881000518798828,23.233579635620117,200,0.0,0.0,XLRI
2025-09-19 00:00:00-04:00,24.860000610351562,24.860000610351562,24.81800079345703,24.81800079345703,23.17475128173828,1600,0.0,0.0,XLRI
2025-09-22 00:00:00-04:00,24.829999923706055,24.917999267578125,24.777999877929688,24.917999267578125,23.268131256103516,2000,0.0,0.0,XLRI
2025-09-23 00:00:00-04:00,24.950000762939453,25.018999099731445,24.950000762939453,25.018999099731445,23.362442016601562,1200,0.0,0.0,XLRI
2025-09-24 00:00:00-04:00,25.06999969482422,25.06999969482422,24.839000701904297,24.839000701904297,23.19436264038086,900,0.0,0.0,XLRI
2025-09-25 00:00:00-04:00,24.788000106811523,24.788000106811523,24.788000106811523,24.788000106811523,23.146738052368164,200,0.0,0.0,XLRI
2025-09-26 00:00:00-04:00,24.790000915527344,25.014999389648438,24.790000915527344,25.014999389648438,23.358707427978516,2000,0.0,0.0,XLRI
2025-09-29 00:00:00-04:00,25.047000885009766,25.110000610351562,25.014999389648438,25.04400062561035,23.385787963867188,2700,0.0,0.0,XLRI
2025-09-30 00:00:00-04:00,25.0049991607666,25.134000778198242,25.0049991607666,25.134000778198242,23.469831466674805,1000,0.0,0.0,XLRI
2025-10-01 00:00:00-04:00,24.790000915527344,24.834999084472656,24.739999771118164,24.829999923706055,23.50011444091797,4000,0.336,0.0,XLRI
2025-10-02 00:00:00-04:00,24.719999313354492,24.719999313354492,24.690000534057617,24.702999114990234,23.37991714477539,2100,0.0,0.0,XLRI
2025-10-03 00:00:00-04:00,24.889999389648438,24.889999389648438,24.836999893188477,24.836999893188477,23.506742477416992,700,0.0,0.0,XLRI
2025-10-06 00:00:00-04:00,24.84000015258789,24.84000015258789,24.606000900268555,24.606000900268555,23.288114547729492,3600,0.0,0.0,XLRI
2025-10-07 00:00:00-04:00,24.59000015258789,24.610000610351562,24.510000228881836,24.54199981689453,23.227540969848633,3000,0.0,0.0,XLRI
2025-10-08 00:00:00-04:00,24.510000228881836,24.510000228881836,24.415000915527344,24.43400001525879,23.125324249267578,1700,0.0,0.0,XLRI
2025-10-09 00:00:00-04:00,24.469999313354492,24.469999313354492,24.329999923706055,24.34000015258789,23.036359786987305,900,0.0,0.0,XLRI
2025-10-10 00:00:00-04:00,24.371999740600586,24.371999740600586,24.07200050354004,24.07200050354004,22.782712936401367,2700,0.0,0.0,XLRI
2025-10-13 00:00:00-04:00,24.200000762939453,24.200000762939453,24.15999984741211,24.18899917602539,22.89344596862793,700,0.0,0.0,XLRI
2025-10-14 00:00:00-04:00,24.34000015258789,24.459999084472656,24.329999923706055,24.424999237060547,23.116806030273438,2300,0.0,0.0,XLRI
2025-10-15 00:00:00-04:00,24.520000457763672,24.76799964904785,24.520000457763672,24.76799964904785,23.441436767578125,300,0.0,0.0,XLRI
2025-10-16 00:00:00-04:00,24.780000686645508,24.829999923706055,24.656999588012695,24.656999588012695,23.336380004882812,1500,0.0,0.0,XLRI
2025-10-17 00:00:00-04:00,24.639999389648438,24.834999084472656,24.639999389648438,24.820999145507812,23.49159812927246,700,0.0,0.0,XLRI
2025-10-20 00:00:00-04:00,24.969999313354492,25.041000366210938,24.90999984741211,25.041000366210938,23.69981575012207,1700,0.0,0.0,XLRI
2025-10-21 00:00:00-04:00,25.09000015258789,25.09000015258789,24.974000930786133,24.974000930786133,23.636402130126953,400,0.0,0.0,XLRI
2025-10-22 00:00:00-04:00,25.030000686645508,25.069000244140625,25.030000686645508,25.04599952697754,23.704545974731445,900,0.0,0.0,XLRI
2025-10-23 00:00:00-04:00,25.1299991607666,25.1299991607666,25.0,25.05500030517578,23.713064193725586,400,0.0,0.0,XLRI
2025-10-24 00:00:00-04:00,25.049999237060547,25.18000030517578,25.049999237060547,25.106000900268555,23.761333465576172,600,0.0,0.0,XLRI
2025-10-27 00:00:00-04:00,25.100000381469727,25.15999984741211,24.959999084472656,25.104000091552734,23.759441375732422,2200,0.0,0.0,XLRI
2025-10-28 00:00:00-04:00,25.139999389648438,25.139999389648438,24.79800033569336,24.79800033569336,23.469831466674805,700,0.0,0.0,XLRI
2025-10-29 00:00:00-04:00,24.67099952697754,24.68000030517578,24.174999237060547,24.207000732421875,22.91048240661621,2800,0.0,0.0,XLRI
2025-10-30 00:00:00-04:00,24.3700008392334,24.389999389648438,24.347000122070312,24.347000122070312,23.042985916137695,400,0.0,0.0,XLRI
2025-10-31 00:00:00-04:00,24.3799991607666,24.405000686645508,24.3799991607666,24.405000686645508,23.097877502441406,2500,0.0,0.0,XLRI
2025-11-03 00:00:00-05:00,24.010000228881836,24.089000701904297,23.799999237060547,24.089000701904297,23.037628173828125,9600,0.253,0.0,XLRI
2025-11-04 00:00:00-05:00,24.110000610351562,24.170000076293945,24.06999969482422,24.150999069213867,23.096921920776367,3700,0.0,0.0,XLRI
2025-11-05 00:00:00-05:00,24.06999969482422,24.190000534057617,24.06999969482422,24.190000534057617,23.134220123291016,700,0.0,0.0,XLRI
2025-11-06 00:00:00-05:00,24.110000610351562,24.1200008392334,24.06100082397461,24.06100082397461,23.010852813720703,900,0.0,0.0,XLRI
