date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-11-19 00:00:00-05:00,20.270000457763672,20.389999389648438,19.99799919128418,19.99799919128418,19.99799919128418,800,0.0,0.0,0.0,BU
2025-11-20 00:00:00-05:00,20.110000610351562,20.149999618530273,18.15999984741211,18.15999984741211,18.15999984741211,3600,0.0,0.0,0.0,BU
2025-11-21 00:00:00-05:00,18.1299991607666,18.81999969482422,17.829999923706055,18.639999389648438,18.639999389648438,17700,0.0,0.0,0.0,BU
2025-11-24 00:00:00-05:00,20.280000686645508,21.722999572753906,20.280000686645508,21.722999572753906,21.722999572753906,7700,0.0,0.0,0.0,BU
2025-11-25 00:00:00-05:00,22.15999984741211,22.15999984741211,21.170000076293945,21.23900032043457,21.23900032043457,2400,0.0,0.0,0.0,BU
2025-11-26 00:00:00-05:00,22.170000076293945,23.250999450683594,22.049999237060547,23.250999450683594,23.250999450683594,4500,0.0,0.0,0.0,BU
2025-11-28 00:00:00-05:00,23.893999099731445,23.893999099731445,23.893999099731445,23.893999099731445,23.893999099731445,200,0.0,0.0,0.0,BU
2025-12-01 00:00:00-05:00,24.790000915527344,26.44499969482422,24.459999084472656,24.961999893188477,24.961999893188477,10100,0.0,0.0,0.0,BU
2025-12-02 00:00:00-05:00,24.56999969482422,24.56999969482422,23.010000228881836,23.468000411987305,23.468000411987305,500,0.0,0.0,0.0,BU
2025-12-03 00:00:00-05:00,24.209999084472656,24.209999084472656,22.815000534057617,22.815000534057617,22.815000534057617,700,0.0,0.0,0.0,BU
2025-12-04 00:00:00-05:00,22.950000762939453,23.21500015258789,22.950000762939453,23.21500015258789,23.21500015258789,400,0.0,0.0,0.0,BU
2025-12-05 00:00:00-05:00,24.280000686645508,24.309999465942383,23.358999252319336,23.358999252319336,23.358999252319336,80400,0.0,0.0,0.0,BU
2025-12-08 00:00:00-05:00,23.25,23.25,22.304000854492188,22.304000854492188,22.304000854492188,13500,0.0,0.0,0.0,BU
2025-12-09 00:00:00-05:00,22.540000915527344,23.108999252319336,22.469999313354492,23.108999252319336,23.108999252319336,1100,0.0,0.0,0.0,BU
2025-12-10 00:00:00-05:00,23.391000747680664,24.229999542236328,23.391000747680664,24.150999069213867,24.150999069213867,3200,0.0,0.0,0.0,BU
2025-12-11 00:00:00-05:00,24.729999542236328,26.399999618530273,24.729999542236328,25.729000091552734,25.729000091552734,11600,0.0,0.0,0.0,BU
2025-12-12 00:00:00-05:00,26.229999542236328,26.445999145507812,25.518999099731445,25.518999099731445,25.518999099731445,3700,0.0,0.0,0.0,BU
2025-12-15 00:00:00-05:00,26.829999923706055,26.829999923706055,25.812999725341797,25.812999725341797,25.812999725341797,14600,0.0,0.0,0.0,BU
