date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-09-16 04:00:00+00:00,246.60000610351562,254.0500030517578,236.9499969482422,243.4199981689453,243.4199981689453,1980,0.0,0.0,0.0,UNX
2025-09-17 04:00:00+00:00,234.0,240.8000030517578,232.6999969482422,240.1699981689453,240.1699981689453,1300,0.0,0.0,0.0,UNX
2025-09-18 04:00:00+00:00,216.60000610351562,240.1999969482422,216.60000610351562,237.75,237.75,2610,0.0,0.0,0.0,UNX
2025-09-19 04:00:00+00:00,240.5800018310547,246.1999969482422,240.3000030517578,244.0,244.0,640,0.0,0.0,0.0,UNX
2025-09-22 04:00:00+00:00,245.5,248.0,242.6999969482422,242.97999572753906,242.97999572753906,710,0.0,0.0,0.0,UNX
2025-09-23 04:00:00+00:00,240.4499969482422,240.4499969482422,228.72000122070312,228.72000122070312,228.72000122070312,110,0.0,0.0,0.0,UNX
2025-09-24 04:00:00+00:00,228.10000610351562,228.8000030517578,226.77999877929688,226.77999877929688,226.77999877929688,270,0.0,0.0,0.0,UNX
2025-09-25 04:00:00+00:00,216.60000610351562,216.60000610351562,203.5399932861328,203.5399932861328,203.5399932861328,110,0.0,0.0,0.0,UNX
2025-09-26 04:00:00+00:00,198.8000030517578,209.52000427246094,195.0,209.52000427246094,209.52000427246094,450,0.0,0.0,0.0,UNX
2025-09-29 04:00:00+00:00,209.89999389648438,215.10000610351562,209.10000610351562,210.3000030517578,210.3000030517578,800,0.0,0.0,0.0,UNX
2025-09-30 04:00:00+00:00,207.5,207.5,177.1999969482422,181.0800018310547,181.0800018310547,3310,0.0,0.0,0.0,UNX
2025-10-01 04:00:00+00:00,180.0,185.0,161.39999389648438,165.10000610351562,165.10000610351562,1320,0.0,0.0,0.0,UNX
2025-10-02 04:00:00+00:00,171.60000610351562,173.36000061035156,163.33999633789062,173.36000061035156,173.36000061035156,1500,0.0,0.0,0.0,UNX
2025-10-03 04:00:00+00:00,173.89999389648438,177.5,158.0,162.39999389648438,162.39999389648438,1420,0.0,0.0,0.0,UNX
2025-10-06 04:00:00+00:00,167.0,169.0,154.0,159.5,159.5,3270,0.0,0.0,0.0,UNX
2025-10-07 04:00:00+00:00,153.0,153.0,144.6999969482422,150.1999969482422,150.1999969482422,9440,0.0,0.0,0.0,UNX
2025-10-08 04:00:00+00:00,150.1999969482422,153.0500030517578,148.6999969482422,151.1999969482422,151.1999969482422,990,0.0,0.0,0.0,UNX
2025-10-09 04:00:00+00:00,150.39999389648438,170.91000366210938,150.39999389648438,170.1999969482422,170.1999969482422,4570,0.0,0.0,0.0,UNX
2025-10-10 04:00:00+00:00,173.60000610351562,179.5,144.39999389648438,144.39999389648438,144.39999389648438,5680,0.0,0.0,0.0,UNX
2025-10-13 04:00:00+00:00,154.10000610351562,155.6999969482422,145.10000610351562,155.6999969482422,155.6999969482422,1220,0.0,0.0,0.0,UNX
2025-10-14 04:00:00+00:00,143.05999755859375,152.5,141.89999389648438,149.2100067138672,149.2100067138672,520,0.0,0.0,0.0,UNX
2025-10-15 04:00:00+00:00,156.0,164.10000610351562,152.89999389648438,156.0,156.0,1850,0.0,0.0,0.0,UNX
2025-10-16 04:00:00+00:00,150.10000610351562,150.10000610351562,131.10000610351562,132.89999389648438,132.89999389648438,1730,0.0,0.0,0.0,UNX
2025-10-17 04:00:00+00:00,132.3000030517578,137.5500030517578,132.3000030517578,136.52999877929688,136.52999877929688,1120,0.0,0.0,0.0,UNX
2025-10-20 04:00:00+00:00,140.6999969482422,140.6999969482422,136.10000610351562,137.16000366210938,137.16000366210938,1510,0.0,0.0,0.0,UNX
2025-10-21 04:00:00+00:00,138.89999389648438,161.10000610351562,138.89999389648438,145.2100067138672,145.2100067138672,1460,0.0,0.0,0.0,UNX
2025-10-22 04:00:00+00:00,140.8000030517578,145.0,131.0,136.27000427246094,136.27000427246094,1040,0.0,0.0,0.0,UNX
2025-10-23 04:00:00+00:00,135.22000122070312,145.5,135.22000122070312,145.10000610351562,145.10000610351562,350,0.0,0.0,0.0,UNX
2025-10-24 04:00:00+00:00,154.8000030517578,156.0,145.89999389648438,152.55999755859375,152.55999755859375,720,0.0,0.0,0.0,UNX
2025-10-27 04:00:00+00:00,160.1999969482422,169.0,159.0,168.3800048828125,168.3800048828125,2390,0.0,0.0,0.0,UNX
2025-10-28 04:00:00+00:00,169.39999389648438,169.39999389648438,148.60000610351562,148.60000610351562,148.60000610351562,9530,0.0,0.0,0.0,UNX
2025-10-29 04:00:00+00:00,145.8000030517578,153.5,145.5,149.74000549316406,149.74000549316406,8180,0.0,0.0,0.0,UNX
2025-10-30 04:00:00+00:00,143.6999969482422,147.8000030517578,141.10000610351562,141.10000610351562,141.10000610351562,960,0.0,0.0,0.0,UNX
2025-10-31 04:00:00+00:00,151.10000610351562,155.33999633789062,149.8000030517578,155.33999633789062,155.33999633789062,660,0.0,0.0,0.0,UNX
2025-11-03 05:00:00+00:00,159.5,161.3000030517578,151.39999389648438,152.3000030517578,152.3000030517578,780,0.0,0.0,0.0,UNX
2025-11-04 05:00:00+00:00,140.60000610351562,147.6999969482422,138.60000610351562,138.60000610351562,138.60000610351562,1340,0.0,0.0,0.0,UNX
2025-11-05 05:00:00+00:00,189.10000610351562,190.8000030517578,154.8000030517578,189.4600067138672,189.4600067138672,12030,0.0,0.0,0.0,UNX
2025-11-06 05:00:00+00:00,178.5,186.10000610351562,164.10000610351562,166.8000030517578,166.8000030517578,1350,0.0,0.0,0.0,UNX
2025-11-07 05:00:00+00:00,164.5,170.10000610351562,151.5,168.10000610351562,168.10000610351562,7840,0.0,0.0,0.0,UNX
2025-11-10 05:00:00+00:00,175.89999389648438,198.39999389648438,174.8000030517578,195.0,195.0,3200,0.0,0.0,0.0,UNX
2025-11-11 05:00:00+00:00,188.1999969482422,198.58999633789062,176.8000030517578,179.0,179.0,7730,0.0,0.0,0.0,UNX
2025-11-12 05:00:00+00:00,180.6999969482422,180.6999969482422,164.8000030517578,166.39999389648438,166.39999389648438,2310,0.0,0.0,0.0,UNX
