date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-09-23 04:00:00+00:00,25.0,25.170000076293945,24.368000030517578,24.368000030517578,12.417234420776367,11900,0.0,0.0,0.0,MTYY
2025-09-24 04:00:00+00:00,24.6200008392334,25.0,24.148000717163086,24.148000717163086,12.305126190185547,13200,0.0,0.0,0.0,MTYY
2025-09-25 04:00:00+00:00,24.149999618530273,24.149999618530273,22.860000610351562,22.975000381469727,11.707401275634766,36600,0.0,0.0,0.0,MTYY
2025-09-26 04:00:00+00:00,22.399999618530273,22.469999313354492,22.190000534057617,22.45400047302246,11.674129486083984,11200,0.457,0.0,0.0,MTYY
2025-09-29 04:00:00+00:00,22.6200008392334,22.8700008392334,22.459999084472656,22.825000762939453,11.867012977600098,13600,0.0,0.0,0.0,MTYY
2025-09-30 04:00:00+00:00,22.65999984741211,22.84000015258789,22.58099937438965,22.80900001525879,11.858695030212402,10500,0.0,0.0,0.0,MTYY
2025-10-01 04:00:00+00:00,22.920000076293945,23.125,22.920000076293945,23.010000228881836,11.963200569152832,9400,0.0,0.0,0.0,MTYY
2025-10-02 04:00:00+00:00,23.09000015258789,23.139999389648438,23.00200080871582,23.049999237060547,11.983991622924805,22800,0.0,0.0,0.0,MTYY
2025-10-03 04:00:00+00:00,22.5,22.6299991607666,22.35300064086914,22.479999542236328,11.913511276245117,15700,0.437,0.0,0.0,MTYY
2025-10-06 04:00:00+00:00,22.739999771118164,22.860000610351562,22.530000686645508,22.665000915527344,12.011551856994629,9900,0.0,0.0,0.0,MTYY
2025-10-07 04:00:00+00:00,22.527000427246094,22.6200008392334,21.30500030517578,21.30500030517578,11.290807723999023,16600,0.0,0.0,0.0,MTYY
2025-10-08 04:00:00+00:00,21.479999542236328,21.479999542236328,21.04400062561035,21.325000762939453,11.301403045654297,11600,0.0,0.0,0.0,MTYY
2025-10-09 04:00:00+00:00,21.100000381469727,21.1200008392334,20.80299949645996,20.854999542236328,11.052323341369629,13400,0.0,0.0,0.0,MTYY
2025-10-10 04:00:00+00:00,20.450000762939453,20.450000762939453,20.18000030517578,20.229999542236328,10.930216789245605,11400,0.399,0.0,0.0,MTYY
2025-10-13 04:00:00+00:00,19.40999984741211,20.309999465942383,19.40999984741211,20.309999465942383,10.973438262939453,6900,0.0,0.0,0.0,MTYY
2025-10-14 04:00:00+00:00,19.760000228881836,20.299999237060547,19.760000228881836,19.83300018310547,10.715720176696777,11000,0.0,0.0,0.0,MTYY
2025-10-15 04:00:00+00:00,19.889999389648438,19.974000930786133,19.402000427246094,19.466999053955078,10.51797103881836,3600,0.0,0.0,0.0,MTYY
2025-10-16 04:00:00+00:00,19.597000122070312,19.600000381469727,18.715999603271484,18.715999603271484,10.112204551696777,7800,0.0,0.0,0.0,MTYY
2025-10-17 04:00:00+00:00,18.100000381469727,18.614999771118164,18.09000015258789,18.26099967956543,10.059322357177734,12400,0.359,0.0,0.0,MTYY
2025-10-20 04:00:00+00:00,18.3799991607666,18.610000610351562,18.329999923706055,18.440000534057617,10.157926559448242,15000,0.0,0.0,0.0,MTYY
2025-10-21 04:00:00+00:00,18.350000381469727,18.690000534057617,18.350000381469727,18.6200008392334,10.257083892822266,3700,0.0,0.0,0.0,MTYY
2025-10-22 04:00:00+00:00,18.440000534057617,18.459999084472656,17.639999389648438,17.729999542236328,9.766814231872559,9300,0.0,0.0,0.0,MTYY
2025-10-23 04:00:00+00:00,17.780000686645508,18.260000228881836,17.68000030517578,18.04400062561035,9.939785957336426,37300,0.0,0.0,0.0,MTYY
2025-10-24 04:00:00+00:00,18.260000228881836,18.280000686645508,17.850000381469727,18.19300079345703,10.209720611572266,9900,0.332,0.0,0.0,MTYY
2025-10-27 04:00:00+00:00,18.18000030517578,18.420000076293945,18.100000381469727,18.209999084472656,10.219259262084961,11300,0.0,0.0,0.0,MTYY
2025-10-28 04:00:00+00:00,18.229999542236328,18.309999465942383,17.711000442504883,17.711000442504883,9.939224243164062,9200,0.0,0.0,0.0,MTYY
2025-10-29 04:00:00+00:00,17.709999084472656,17.709999084472656,17.259000778198242,17.259000778198242,9.685566902160645,8400,0.0,0.0,0.0,MTYY
2025-10-30 04:00:00+00:00,17.030000686645508,17.030000686645508,16.389999389648438,16.635000228881836,9.3353853225708,13900,0.0,0.0,0.0,MTYY
2025-10-31 04:00:00+00:00,16.440000534057617,16.549999237060547,16.229999542236328,16.229999542236328,9.294723510742188,13300,0.334,0.0,0.0,MTYY
2025-11-03 05:00:00+00:00,16.059999465942383,16.059999465942383,15.61299991607666,15.776000022888184,9.034721374511719,6000,0.0,0.0,0.0,MTYY
2025-11-04 05:00:00+00:00,15.331000328063965,15.5,15.04699993133545,15.048999786376953,8.618379592895508,10300,0.0,0.0,0.0,MTYY
2025-11-05 05:00:00+00:00,15.1899995803833,15.293000221252441,15.057999610900879,15.293000221252441,8.758113861083984,12700,0.0,0.0,0.0,MTYY
2025-11-06 05:00:00+00:00,15.140000343322754,15.140000343322754,14.619999885559082,14.619999885559082,8.372694969177246,8000,0.0,0.0,0.0,MTYY
2025-11-07 05:00:00+00:00,14.119999885559082,14.329999923706055,14.109999656677246,14.270000457763672,8.341133117675781,4000,0.296,0.0,0.0,MTYY
2025-11-10 05:00:00+00:00,14.199999809265137,14.199999809265137,13.8100004196167,13.911999702453613,8.13187313079834,14400,0.0,0.0,0.0,MTYY
2025-11-11 05:00:00+00:00,13.880000114440918,13.920000076293945,13.645000457763672,13.645000457763672,7.975804805755615,5100,0.0,0.0,0.0,MTYY
2025-11-12 05:00:00+00:00,13.734999656677246,13.734999656677246,13.234999656677246,13.322999954223633,7.787590980529785,4800,0.0,0.0,0.0,MTYY
2025-11-13 05:00:00+00:00,13.329999923706055,13.329999923706055,12.890000343322754,12.9350004196167,7.560796737670898,7000,0.0,0.0,0.0,MTYY
2025-11-14 05:00:00+00:00,12.680000305175781,12.729999542236328,12.630000114440918,12.649999618530273,7.545287132263184,7800,0.259,0.0,0.0,MTYY
