date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-01-08 00:00:00-05:00,50.007999420166016,50.007999420166016,50.007999420166016,50.007999420166016,49.73452377319336,100,0.0,0.0,0.0,ZCBB
2026-01-09 00:00:00-05:00,50.012001037597656,50.012001037597656,50.012001037597656,50.012001037597656,49.738502502441406,0,0.0,0.0,0.0,ZCBB
2026-01-12 00:00:00-05:00,49.97999954223633,49.97999954223633,49.97999954223633,49.97999954223633,49.7066764831543,10000,0.0,0.0,0.0,ZCBB
2026-01-13 00:00:00-05:00,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,49.75640106201172,0,0.0,0.0,0.0,ZCBB
2026-01-14 00:00:00-05:00,50.11800003051758,50.11800003051758,50.11800003051758,50.11800003051758,49.84392166137695,100,0.0,0.0,0.0,ZCBB
2026-01-15 00:00:00-05:00,50.02799987792969,50.02799987792969,50.02799987792969,50.02799987792969,49.75441360473633,0,0.0,0.0,0.0,ZCBB
2026-01-16 00:00:00-05:00,49.904998779296875,49.904998779296875,49.904998779296875,49.904998779296875,49.632083892822266,100,0.0,0.0,0.0,ZCBB
2026-01-20 00:00:00-05:00,49.810001373291016,49.810001373291016,49.810001373291016,49.810001373291016,49.53760528564453,100,0.0,0.0,0.0,ZCBB
2026-01-21 00:00:00-05:00,49.89799880981445,49.89799880981445,49.89799880981445,49.89799880981445,49.625125885009766,100,0.0,0.0,0.0,ZCBB
2026-01-22 00:00:00-05:00,49.86000061035156,49.86000061035156,49.86000061035156,49.86000061035156,49.58733367919922,100,0.0,0.0,0.0,ZCBB
2026-01-23 00:00:00-05:00,49.92900085449219,49.92900085449219,49.92900085449219,49.92900085449219,49.65595626831055,0,0.0,0.0,0.0,ZCBB
2026-01-26 00:00:00-05:00,49.970001220703125,49.970001220703125,49.970001220703125,49.970001220703125,49.69673156738281,100,0.0,0.0,0.0,ZCBB
2026-01-27 00:00:00-05:00,49.9630012512207,49.9630012512207,49.9630012512207,49.9630012512207,49.68976974487305,0,0.0,0.0,0.0,ZCBB
2026-01-28 00:00:00-05:00,49.93899917602539,49.93899917602539,49.93899917602539,49.93899917602539,49.66590118408203,0,0.0,0.0,0.0,ZCBB
2026-01-29 00:00:00-05:00,50.01900100708008,50.01900100708008,50.01900100708008,50.01900100708008,49.74546813964844,0,0.0,0.0,0.0,ZCBB
2026-01-30 00:00:00-05:00,50.08300018310547,50.08300018310547,50.08300018310547,50.08300018310547,49.809112548828125,0,0.0,0.0,0.0,ZCBB
2026-02-02 00:00:00-05:00,49.875,49.875,49.875,49.875,49.71641159057617,100,0.115,0.0,0.0,ZCBB
2026-02-03 00:00:00-05:00,49.89400100708008,49.89400100708008,49.89400100708008,49.89400100708008,49.7353515625,100,0.0,0.0,0.0,ZCBB
2026-02-04 00:00:00-05:00,49.89500045776367,49.89500045776367,49.89500045776367,49.89500045776367,49.73634719848633,100,0.0,0.0,0.0,ZCBB
2026-02-05 00:00:00-05:00,50.16299819946289,50.16299819946289,50.16299819946289,50.16299819946289,50.00349426269531,100,0.0,0.0,0.0,ZCBB
2026-02-06 00:00:00-05:00,50.1349983215332,50.1349983215332,50.1349983215332,50.1349983215332,49.975582122802734,0,0.0,0.0,0.0,ZCBB
2026-02-09 00:00:00-05:00,50.17900085449219,50.17900085449219,50.17900085449219,50.17900085449219,50.01944351196289,100,0.0,0.0,0.0,ZCBB
2026-02-10 00:00:00-05:00,50.31800079345703,50.31800079345703,50.31800079345703,50.31800079345703,50.15800476074219,0,0.0,0.0,0.0,ZCBB
2026-02-11 00:00:00-05:00,50.2400016784668,50.244998931884766,50.2400016784668,50.244998931884766,50.08523178100586,200,0.0,0.0,0.0,ZCBB
2026-02-12 00:00:00-05:00,50.43000030517578,50.43000030517578,50.43000030517578,50.43000030517578,50.26964569091797,200,0.0,0.0,0.0,ZCBB
2026-02-13 00:00:00-05:00,50.599998474121094,50.599998474121094,50.599998474121094,50.599998474121094,50.43910598754883,0,0.0,0.0,0.0,ZCBB
2026-02-17 00:00:00-05:00,50.57699966430664,50.57699966430664,50.57699966430664,50.57699966430664,50.41617965698242,0,0.0,0.0,0.0,ZCBB
2026-02-18 00:00:00-05:00,50.49599838256836,50.49599838256836,50.49599838256836,50.49599838256836,50.33543395996094,0,0.0,0.0,0.0,ZCBB
2026-02-19 00:00:00-05:00,50.529998779296875,50.529998779296875,50.529998779296875,50.529998779296875,50.369327545166016,0,0.0,0.0,0.0,ZCBB
2026-02-20 00:00:00-05:00,50.54100036621094,50.54100036621094,50.54100036621094,50.54100036621094,50.38029479980469,0,0.0,0.0,0.0,ZCBB
2026-02-23 00:00:00-05:00,50.73500061035156,50.73500061035156,50.73500061035156,50.73500061035156,50.57367706298828,0,0.0,0.0,0.0,ZCBB
2026-02-24 00:00:00-05:00,50.709999084472656,50.709999084472656,50.68000030517578,50.68000030517578,50.51885223388672,200,0.0,0.0,0.0,ZCBB
2026-02-25 00:00:00-05:00,50.6609992980957,50.6609992980957,50.6609992980957,50.6609992980957,50.49991226196289,100,0.0,0.0,0.0,ZCBB
2026-02-26 00:00:00-05:00,50.777000427246094,50.777000427246094,50.777000427246094,50.777000427246094,50.615543365478516,100,0.0,0.0,0.0,ZCBB
2026-02-27 00:00:00-05:00,50.948001861572266,50.948001861572266,50.948001861572266,50.948001861572266,50.7859992980957,100,0.0,0.0,0.0,ZCBB
2026-03-02 00:00:00-05:00,50.5260009765625,50.5260009765625,50.5260009765625,50.5260009765625,50.5260009765625,100,0.162,0.0,0.0,ZCBB
2026-03-03 00:00:00-05:00,50.48099899291992,50.48099899291992,50.48099899291992,50.48099899291992,50.48099899291992,100,0.0,0.0,0.0,ZCBB
2026-03-04 00:00:00-05:00,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,100,0.0,0.0,0.0,ZCBB
2026-03-05 00:00:00-05:00,50.279998779296875,50.279998779296875,50.279998779296875,50.279998779296875,50.279998779296875,100,0.0,0.0,0.0,ZCBB
2026-03-06 00:00:00-05:00,50.266998291015625,50.266998291015625,50.266998291015625,50.266998291015625,50.266998291015625,100,0.0,0.0,0.0,ZCBB
2026-03-09 00:00:00-04:00,50.37200164794922,50.37200164794922,50.37200164794922,50.37200164794922,50.37200164794922,100,0.0,0.0,0.0,ZCBB
2026-03-10 00:00:00-04:00,50.2599983215332,50.2599983215332,50.2599983215332,50.2599983215332,50.2599983215332,100,0.0,0.0,0.0,ZCBB
2026-03-11 00:00:00-04:00,50.124000549316406,50.124000549316406,50.124000549316406,50.124000549316406,50.124000549316406,100,0.0,0.0,0.0,ZCBB
2026-03-12 00:00:00-04:00,49.952999114990234,49.952999114990234,49.952999114990234,49.952999114990234,49.952999114990234,100,0.0,0.0,0.0,ZCBB
2026-03-13 00:00:00-04:00,49.94200134277344,49.94200134277344,49.94200134277344,49.94200134277344,49.94200134277344,100,0.0,0.0,0.0,ZCBB
