date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-12-02 00:00:00+00:00,25.020000457763672,25.18000030517578,24.83300018310547,24.83300018310547,14.712971687316895,1200.0,0.0,0.0,0.0,RTYY
2025-12-03 00:00:00+00:00,24.759000778198242,25.1299991607666,24.610000610351562,25.1299991607666,14.888933181762695,1300.0,0.0,0.0,0.0,RTYY
2025-12-04 00:00:00+00:00,25.040000915527344,25.399999618530273,24.947999954223633,25.13599967956543,14.892492294311523,32600.0,0.0,0.0,0.0,RTYY
2025-12-05 00:00:00+00:00,24.299999237060547,24.299999237060547,23.802000045776367,23.827999114990234,14.53145694732666,6700.0,0.716,0.0,0.0,RTYY
2025-12-08 00:00:00+00:00,24.06999969482422,24.510000228881836,23.43000030517578,23.67799949645996,14.439981460571289,11600.0,0.0,0.0,0.0,RTYY
2025-12-09 00:00:00+00:00,23.34000015258789,24.079999923706055,23.239999771118164,23.920000076293945,14.587563514709473,19600.0,0.0,0.0,0.0,RTYY
2025-12-10 00:00:00+00:00,23.850000381469727,24.139999389648438,23.731000900268555,24.125,14.712587356567383,8300.0,0.0,0.0,0.0,RTYY
2025-12-11 00:00:00+00:00,23.950000762939453,24.29800033569336,23.469999313354492,24.29800033569336,14.818092346191406,23500.0,0.0,0.0,0.0,RTYY
2025-12-12 00:00:00+00:00,23.700000762939453,23.860000610351562,23.148000717163086,23.246999740600586,14.571745872497559,14000.0,0.658,0.0,0.0,RTYY
2025-12-15 00:00:00+00:00,23.399999618530273,23.399999618530273,21.5,21.5,13.476690292358398,12300.0,0.0,0.0,0.0,RTYY
2025-12-16 00:00:00+00:00,21.450000762939453,21.459999084472656,21.239999771118164,21.344999313354492,13.37952995300293,12300.0,0.0,0.0,0.0,RTYY
2025-12-17 00:00:00+00:00,21.45400047302246,21.45400047302246,21.2450008392334,21.2450008392334,13.316852569580078,3100.0,0.0,0.0,0.0,RTYY
2025-12-18 00:00:00+00:00,21.469999313354492,21.559999465942383,21.229999542236328,21.506999969482422,13.481077194213867,61800.0,0.0,0.0,0.0,RTYY
2025-12-19 00:00:00+00:00,20.90999984741211,21.652999877929688,20.729999542236328,21.652999877929688,13.95810317993164,47500.0,0.594,0.0,0.0,RTYY
2025-12-22 00:00:00+00:00,21.850000381469727,21.850000381469727,21.722000122070312,21.722000122070312,14.002581596374512,4100.0,0.0,0.0,0.0,RTYY
2025-12-23 00:00:00+00:00,21.56999969482422,21.635000228881836,21.417999267578125,21.417999267578125,13.80661392211914,2200.0,0.0,0.0,0.0,RTYY
2025-12-24 00:00:00+00:00,21.58799934387207,21.739999771118164,21.459999084472656,21.690000534057617,13.981949806213379,18200.0,0.0,0.0,0.0,RTYY
2025-12-26 00:00:00+00:00,21.010000228881836,21.010000228881836,20.450000762939453,20.465999603271484,13.57083511352539,10600.0,0.604,0.0,0.0,RTYY
2025-12-29 00:00:00+00:00,20.389999389648438,20.597000122070312,20.200000762939453,20.20400047302246,13.397104263305664,14100.0,0.0,0.0,0.0,RTYY
2025-12-30 00:00:00+00:00,19.18000030517578,19.18000030517578,19.059999465942383,19.104000091552734,12.667703628540039,14500.0,0.0,0.0,0.0,RTYY
2025-12-31 00:00:00+00:00,19.135000228881836,19.15999984741211,19.1299991607666,19.1299991607666,12.684944152832031,15900.0,0.0,0.0,0.0,RTYY
2026-01-02 00:00:00+00:00,18.65999984741211,19.040000915527344,18.209999084472656,19.030000686645508,12.980292320251465,16700.0,0.533,0.0,0.0,RTYY
2026-01-05 00:00:00+00:00,19.170000076293945,19.170000076293945,19.041000366210938,19.170000076293945,13.075783729553223,25200.0,0.0,0.0,0.0,RTYY
2026-01-06 00:00:00+00:00,19.299999237060547,19.299999237060547,19.06999969482422,19.155000686645508,13.065556526184082,8100.0,0.0,0.0,0.0,RTYY
2026-01-07 00:00:00+00:00,19.1200008392334,19.219999313354492,19.04599952697754,19.170000076293945,13.075783729553223,9700.0,0.0,0.0,0.0,RTYY
2026-01-08 00:00:00+00:00,19.010000228881836,19.25,18.90999984741211,19.141000747680664,13.056005477905273,65100.0,0.0,0.0,0.0,RTYY
2026-01-09 00:00:00+00:00,18.649999618530273,19.014999389648438,18.56399917602539,18.667999267578125,13.099510192871094,24600.0,0.535,0.0,0.0,RTYY
2026-01-12 00:00:00+00:00,18.649999618530273,19.270000457763672,18.579999923706055,19.267000198364258,13.5198335647583,18700.0,0.0,0.0,0.0,RTYY
2026-01-13 00:00:00+00:00,19.420000076293945,19.479999542236328,19.309999465942383,19.46500015258789,13.658770561218262,19700.0,0.0,0.0,0.0,RTYY
2026-01-14 00:00:00+00:00,19.600000381469727,19.649999618530273,19.520000457763672,19.594999313354492,13.749996185302734,20100.0,0.0,0.0,0.0,RTYY
2026-01-15 00:00:00+00:00,19.399999618530273,19.549999237060547,19.149999618530273,19.274999618530273,13.525447845458984,62100.0,0.0,0.0,0.0,RTYY
