date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-11-15 05:00:00+00:00,18.520000457763672,18.55500030517578,17.31999969482422,17.719999313354492,17.719999313354492,1473200,TVTX,,
2024-11-18 05:00:00+00:00,17.690000534057617,17.860000610351562,16.860000610351562,17.389999389648438,17.389999389648438,1644900,TVTX,,
2024-11-19 05:00:00+00:00,17.389999389648438,17.440000534057617,16.975000381469727,17.389999389648438,17.389999389648438,975200,TVTX,,
2024-11-20 05:00:00+00:00,17.360000610351562,17.8700008392334,17.049999237060547,17.860000610351562,17.860000610351562,947200,TVTX,,
2024-11-21 05:00:00+00:00,17.959999084472656,18.63999938964844,17.889999389648438,18.26000022888184,18.26000022888184,905900,TVTX,,
2024-11-22 05:00:00+00:00,18.39999961853028,18.93000030517578,18.030000686645508,18.25,18.25,1102900,TVTX,,
2024-11-25 05:00:00+00:00,18.71999931335449,18.729999542236328,18.13999938964844,18.18000030517578,18.18000030517578,983500,TVTX,,
2024-11-26 05:00:00+00:00,18.32999992370605,19.1200008392334,18.190000534057617,19.059999465942383,19.059999465942383,1767100,TVTX,,
2024-11-27 05:00:00+00:00,19.100000381469727,19.229999542236328,18.690000534057617,18.700000762939453,18.700000762939453,917900,TVTX,,
2024-11-29 05:00:00+00:00,18.75,19.1299991607666,18.65999984741211,18.809999465942383,18.809999465942383,1494000,TVTX,,
2024-12-02 05:00:00+00:00,18.86000061035156,19.850000381469727,18.86000061035156,19.56999969482422,19.56999969482422,1020800,TVTX,,
2024-12-03 05:00:00+00:00,19.450000762939453,19.989999771118164,19.3700008392334,19.3799991607666,19.3799991607666,1661000,TVTX,,
2024-12-04 05:00:00+00:00,19.190000534057617,19.75,19.18000030517578,19.3700008392334,19.3700008392334,717900,TVTX,,
2024-12-05 05:00:00+00:00,19.190000534057617,19.600000381469727,19.13039970397949,19.40999984741211,19.40999984741211,561900,TVTX,,
2024-12-06 05:00:00+00:00,19.450000762939453,19.790000915527344,19.170000076293945,19.21999931335449,19.21999931335449,995700,TVTX,,
2024-12-09 05:00:00+00:00,19.06999969482422,19.11000061035156,17.684999465942383,18.770000457763672,18.770000457763672,1022300,TVTX,,
2024-12-10 05:00:00+00:00,18.81999969482422,19.200000762939453,18.600000381469727,18.75,18.75,1635800,TVTX,,
2024-12-11 05:00:00+00:00,18.770000457763672,19.11000061035156,18.475000381469727,18.68000030517578,18.68000030517578,792500,TVTX,,
2024-12-12 05:00:00+00:00,18.670000076293945,18.89999961853028,17.8799991607666,17.90999984741211,17.90999984741211,1234900,TVTX,,
2024-12-13 05:00:00+00:00,17.8700008392334,18.299999237060547,17.270000457763672,17.31999969482422,17.31999969482422,1117900,TVTX,,
2024-12-16 05:00:00+00:00,17.399999618530273,18.030000686645508,17.34000015258789,17.5,17.5,1655800,TVTX,,
2024-12-17 05:00:00+00:00,17.350000381469727,17.604999542236328,17.079999923706055,17.139999389648438,17.139999389648438,1368400,TVTX,,
2024-12-18 05:00:00+00:00,17.440000534057617,17.56999969482422,16.655000686645508,16.860000610351562,16.860000610351562,1939100,TVTX,,
2024-12-19 05:00:00+00:00,16.959999084472656,17.520000457763672,16.670000076293945,17.399999618530273,17.399999618530273,1375800,TVTX,,
2024-12-20 05:00:00+00:00,17.1299991607666,17.8799991607666,17.1299991607666,17.18000030517578,17.18000030517578,3699500,TVTX,,
2024-12-23 05:00:00+00:00,17.1200008392334,17.260000228881836,16.58799934387207,17.149999618530273,17.149999618530273,1442900,TVTX,,
2024-12-24 05:00:00+00:00,17.219999313354492,17.270000457763672,16.8700008392334,17.1299991607666,17.1299991607666,538400,TVTX,,
