date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-11-15 05:00:00+00:00,237.57000732421875,237.8800048828125,236.3300018310547,236.58999633789065,236.58999633789065,7299500,GLD,,,
2024-11-18 05:00:00+00:00,240.4600067138672,241.5,240.4499969482422,241.08999633789065,241.08999633789065,6513000,GLD,,,
2024-11-19 05:00:00+00:00,242.75,243.3099975585937,242.02999877929688,243.25,243.25,6579100,GLD,,,
2024-11-20 05:00:00+00:00,243.7400054931641,245.2100067138672,243.509994506836,244.6199951171875,244.6199951171875,6630700,GLD,,,
2024-11-21 05:00:00+00:00,246.22999572753903,246.8099975585937,245.69000244140625,246.6600036621093,246.6600036621093,7646400,GLD,,,
2024-11-22 05:00:00+00:00,248.1999969482422,250.38999938964844,247.8600006103516,249.83999633789065,249.83999633789065,7503000,GLD,,,
2024-11-25 05:00:00+00:00,244.2700042724609,244.3999938964844,241.47999572753903,242.47999572753903,242.47999572753903,10733100,GLD,,,
2024-11-26 05:00:00+00:00,242.7100067138672,243.08999633789065,241.5800018310547,242.9499969482422,242.9499969482422,4945900,GLD,,,
2024-11-27 05:00:00+00:00,244.8500061035156,245.17999267578125,243.1999969482422,243.4900054931641,243.4900054931641,6930600,GLD,,,
2024-11-29 05:00:00+00:00,245.25,245.8099975585937,244.72999572753903,245.58999633789065,245.58999633789065,2708500,GLD,,,
2024-12-02 05:00:00+00:00,244.4600067138672,244.5800018310547,243.13999938964844,243.44000244140625,243.44000244140625,4765000,GLD,,,
2024-12-03 05:00:00+00:00,244.9600067138672,245.17999267578125,243.3000030517578,243.92999267578125,243.92999267578125,3557800,GLD,,,
2024-12-04 05:00:00+00:00,244.92999267578125,245.33999633789065,244.3699951171875,244.6699981689453,244.6699981689453,4608600,GLD,,,
2024-12-05 05:00:00+00:00,244.1600036621093,244.3800048828125,242.1499938964844,242.8600006103516,242.8600006103516,4806200,GLD,,,
2024-12-06 05:00:00+00:00,242.7899932861328,243.8600006103516,242.44000244140625,242.9499969482422,242.9499969482422,3540700,GLD,,,
2024-12-09 05:00:00+00:00,246.27999877929688,247.1100006103516,245.259994506836,245.3600006103516,245.3600006103516,4711500,GLD,,,
2024-12-10 05:00:00+00:00,247.8600006103516,248.8600006103516,247.8300018310547,248.58999633789065,248.58999633789065,4642000,GLD,,,
2024-12-11 05:00:00+00:00,249.3500061035156,251.259994506836,248.97000122070312,250.9600067138672,250.9600067138672,11033800,GLD,,,
2024-12-12 05:00:00+00:00,247.8099975585937,248.2400054931641,246.8699951171875,247.27999877929688,247.27999877929688,10149600,GLD,,,
2024-12-13 05:00:00+00:00,245.6699981689453,245.94000244140625,244.2700042724609,244.2899932861328,244.2899932861328,6602600,GLD,,,
2024-12-16 05:00:00+00:00,245.4100036621093,245.5399932861328,244.2899932861328,244.8800048828125,244.8800048828125,3310000,GLD,,,
2024-12-17 05:00:00+00:00,243.8000030517578,244.5500030517578,243.22999572753903,243.94000244140625,243.94000244140625,4421300,GLD,,,
2024-12-18 05:00:00+00:00,243.57000732421875,243.7100067138672,238.82000732421875,239.259994506836,239.259994506836,8015800,GLD,,,
2024-12-19 05:00:00+00:00,239.6699981689453,240.0500030517578,238.72999572753903,239.6000061035156,239.6000061035156,8111400,GLD,,,
2024-12-20 05:00:00+00:00,241.4100036621093,242.9600067138672,241.1699981689453,242.1000061035156,242.1000061035156,9527800,GLD,,,
2024-12-23 05:00:00+00:00,241.6000061035156,241.6699981689453,240.6499938964844,240.9600067138672,240.9600067138672,5835500,GLD,,,
2024-12-24 05:00:00+00:00,241.4900054931641,241.6600036621093,240.82000732421875,241.44000244140625,241.44000244140625,2421000,GLD,,,
2024-12-26 05:00:00+00:00,242.38999938964844,243.5599975585937,242.1999969482422,243.07000732421875,243.07000732421875,4645100,GLD,,,
2024-12-27 05:00:00+00:00,241.1999969482422,241.9499969482422,241.0500030517578,241.3999938964844,241.3999938964844,4728100,GLD,,,
2024-12-30 05:00:00+00:00,241.0800018310547,241.0800018310547,239.5800018310547,240.6300048828125,240.6300048828125,3522500,GLD,,,
2024-12-31 05:00:00+00:00,241.0500030517578,242.5200042724609,241.0500030517578,242.1300048828125,242.1300048828125,2522100,GLD,,,
2025-01-02 05:00:00+00:00,244.22000122070312,245.52999877929688,244.0800018310547,245.4199981689453,245.4199981689453,6241900,GLD,,,
2025-01-03 05:00:00+00:00,244.5599975585937,244.82000732421875,243.3600006103516,243.4900054931641,243.4900054931641,4872100,GLD,,,
2025-01-06 05:00:00+00:00,242.3300018310547,243.7899932861328,242.0500030517578,243.19000244140625,243.19000244140625,3758900,GLD,,,
2025-01-07 05:00:00+00:00,245.5200042724609,245.7700042724609,243.8099975585937,244.5599975585937,244.5599975585937,5090300,GLD,,,
2025-01-08 05:00:00+00:00,245.72000122070312,246.4499969482422,244.509994506836,245.8600006103516,245.8600006103516,6303300,GLD,,,
2025-01-10 05:00:00+00:00,248.009994506836,249.0399932861328,247.5500030517578,248.2100067138672,248.2100067138672,12380100,GLD,,,
2025-01-13 05:00:00+00:00,246.33999633789065,246.7899932861328,245.1499938964844,245.7400054931641,245.7400054931641,8448600,GLD,,,
2025-01-14 05:00:00+00:00,245.6199951171875,247.0399932861328,245.5200042724609,247.02999877929688,247.02999877929688,4914800,GLD,,,
2025-01-15 05:00:00+00:00,248.2100067138672,248.8999938964844,247.009994506836,248.8800048828125,248.8800048828125,6345000,GLD,,,
2025-01-16 05:00:00+00:00,250.5599975585937,251.38999938964844,250.2700042724609,250.6000061035156,250.6000061035156,9236000,GLD,,,
