date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-05-20 04:00:00+00:00,24.6299991607666,24.790000915527344,24.61000061035156,24.714000701904297,24.714000701904297,8500,OCFS
2024-05-21 04:00:00+00:00,24.690000534057617,24.799999237060547,24.6200008392334,24.79800033569336,24.79800033569336,10700,OCFS
2024-05-22 04:00:00+00:00,24.96999931335449,25.049999237060547,24.83699989318848,24.83699989318848,24.83699989318848,6700,OCFS
2024-05-23 04:00:00+00:00,24.989999771118164,25.0,24.641000747680664,24.641000747680664,24.641000747680664,11600,OCFS
2024-05-24 04:00:00+00:00,24.780000686645508,25.17300033569336,24.76499938964844,25.17300033569336,25.17300033569336,9000,OCFS
2024-05-28 04:00:00+00:00,25.104999542236328,25.125,24.89999961853028,24.92799949645996,24.92799949645996,17800,OCFS
2024-05-29 04:00:00+00:00,24.739999771118164,24.78899955749512,24.70199966430664,24.70199966430664,24.70199966430664,2000,OCFS
2024-05-30 04:00:00+00:00,24.665000915527344,24.88999938964844,24.665000915527344,24.75900077819824,24.75900077819824,4000,OCFS
2024-05-31 04:00:00+00:00,24.809999465942383,24.850000381469727,24.29199981689453,24.551000595092773,24.551000595092773,3800,OCFS
2024-06-03 04:00:00+00:00,24.65999984741211,24.65999984741211,24.36000061035156,24.516000747680664,24.516000747680664,1000,OCFS
2024-06-04 04:00:00+00:00,24.38999938964844,24.420000076293945,24.15999984741211,24.299999237060547,24.299999237060547,4600,OCFS
2024-06-05 04:00:00+00:00,24.440000534057617,24.660999298095703,24.424999237060547,24.660999298095703,24.660999298095703,3300,OCFS
2024-06-06 04:00:00+00:00,24.479999542236328,24.48900032043457,24.201000213623047,24.231000900268555,24.231000900268555,4500,OCFS
2024-06-07 04:00:00+00:00,24.163000106811523,24.163000106811523,24.11000061035156,24.13599967956543,24.13599967956543,2200,OCFS
2024-06-10 04:00:00+00:00,24.049999237060547,24.36000061035156,24.049999237060547,24.34199905395508,24.34199905395508,6600,OCFS
2024-06-11 04:00:00+00:00,24.20199966430664,24.20499992370605,24.18000030517578,24.198999404907227,24.198999404907227,500,OCFS
2024-06-12 04:00:00+00:00,24.700000762939453,24.700000762939453,24.50300025939941,24.50300025939941,24.50300025939941,1000,OCFS
2024-06-13 04:00:00+00:00,24.540000915527344,24.57999992370605,24.420000076293945,24.56599998474121,24.56599998474121,6700,OCFS
2024-06-14 04:00:00+00:00,24.040000915527344,24.100000381469727,24.01000022888184,24.07900047302246,24.07900047302246,3000,OCFS
2024-06-17 04:00:00+00:00,24.02400016784668,24.26000022888184,24.02400016784668,24.26000022888184,24.26000022888184,4500,OCFS
2024-06-18 04:00:00+00:00,24.489999771118164,24.489999771118164,24.43000030517578,24.43899917602539,24.43899917602539,7500,OCFS
2024-06-20 04:00:00+00:00,24.440000534057617,24.479999542236328,24.25,24.26499938964844,24.26499938964844,3500,OCFS
2024-06-21 04:00:00+00:00,24.14999961853028,24.309999465942383,24.14999961853028,24.309999465942383,24.309999465942383,2100,OCFS
2024-06-24 04:00:00+00:00,24.395000457763672,24.420000076293945,24.323999404907227,24.323999404907227,24.323999404907227,3600,OCFS
2024-06-25 04:00:00+00:00,24.290000915527344,24.309999465942383,24.26700019836425,24.26700019836425,24.26700019836425,2500,OCFS
2024-06-26 04:00:00+00:00,23.989999771118164,24.0,23.989999771118164,23.99799919128418,23.99799919128418,2300,OCFS
2024-06-27 04:00:00+00:00,24.170000076293945,24.170000076293945,24.152999877929688,24.152999877929688,24.152999877929688,300,OCFS
2024-06-28 04:00:00+00:00,23.90699958801269,23.90699958801269,23.90699958801269,23.90699958801269,23.90699958801269,100,OCFS
2024-07-01 04:00:00+00:00,23.65999984741211,23.65999984741211,23.65999984741211,23.65999984741211,23.65999984741211,100,OCFS
2024-07-02 04:00:00+00:00,23.69300079345703,23.69300079345703,23.69300079345703,23.69300079345703,23.69300079345703,0,OCFS
2024-07-03 04:00:00+00:00,24.041000366210938,24.041000366210938,24.041000366210938,24.041000366210938,24.041000366210938,100,OCFS
2024-07-05 04:00:00+00:00,23.97599983215332,23.97599983215332,23.97599983215332,23.97599983215332,23.97599983215332,0,OCFS
