date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-27 00:00:00+00:00,USBC,6.800000190734863,6.800000190734863,6.0,6.400000095367432,19833.0,,,,,,,,
2024-12-30 00:00:00+00:00,USBC,6.800000190734863,6.800000190734863,6.0,6.400000095367432,18868.0,,,,,,,,
2024-12-31 00:00:00+00:00,USBC,6.400000095367432,6.800000190734863,5.599999904632568,6.800000190734863,413275.0,,,,,,,,
2025-01-02 00:00:00+00:00,USBC,8.399999618530273,8.800000190734863,7.199999809265137,8.0,847433.0,,,,,,,,
2025-01-03 00:00:00+00:00,USBC,7.599999904632568,7.599999904632568,6.800000190734863,7.199999809265137,87113.0,,,,,,,,
2025-01-06 00:00:00+00:00,USBC,7.599999904632568,7.599999904632568,6.0,6.400000095367432,86768.0,,,,,,,,
2025-01-07 00:00:00+00:00,USBC,6.400000095367432,7.599999904632568,6.400000095367432,7.599999904632568,164718.0,,,,,,,,
2025-01-08 00:00:00+00:00,USBC,7.199999809265137,7.199999809265137,6.400000095367432,6.400000095367432,51185.0,,,,,,,,
2025-01-10 00:00:00+00:00,USBC,6.0,6.400000095367432,5.599999904632568,6.0,88608.0,,,,,,,,
2025-01-13 00:00:00+00:00,USBC,6.0,6.0,5.199999809265137,5.599999904632568,30800.0,,,,,,,,
2025-01-14 00:00:00+00:00,USBC,5.599999904632568,5.599999904632568,5.199999809265137,5.199999809265137,49688.0,,,,,,,,
2025-01-15 00:00:00+00:00,USBC,5.199999809265137,6.0,5.199999809265137,5.599999904632568,30645.0,,,,,,,,
2025-01-16 00:00:00+00:00,USBC,6.0,6.0,5.199999809265137,5.599999904632568,38970.0,,,,,,,,
2025-01-17 00:00:00+00:00,USBC,6.0,6.400000095367432,5.199999809265137,6.0,128420.0,,,,,,,,
2025-01-21 00:00:00+00:00,USBC,6.0,6.0,5.199999809265137,5.199999809265137,71208.0,,,,,,,,
2025-01-22 00:00:00+00:00,USBC,5.599999904632568,5.599999904632568,4.800000190734863,5.199999809265137,37360.0,,,,,,,,
2025-01-23 00:00:00+00:00,USBC,5.199999809265137,5.199999809265137,4.0,4.400000095367432,52433.0,,,,,,,,
2025-01-24 00:00:00+00:00,USBC,4.800000190734863,4.800000190734863,4.400000095367432,4.400000095367432,42908.0,,,,,,,,
2025-01-27 00:00:00+00:00,USBC,4.800000190734863,4.800000190734863,4.0,4.400000095367432,53195.0,,,,,,,,
2025-01-28 00:00:00+00:00,USBC,4.400000095367432,4.400000095367432,4.0,4.400000095367432,18438.0,,,,,,,,
2025-01-29 00:00:00+00:00,USBC,4.400000095367432,4.400000095367432,3.200000047683716,3.5999999046325684,16520.0,,,,,,,,
2025-01-30 00:00:00+00:00,USBC,2.0,3.200000047683716,0.800000011920929,3.200000047683716,169223.0,,,,,,,,
2025-01-31 00:00:00+00:00,USBC,2.400000095367432,3.200000047683716,2.400000095367432,2.799999952316284,36698.0,,,,,,,,
2025-02-03 00:00:00+00:00,USBC,2.400000095367432,2.799999952316284,2.0,2.0,66025.0,,,,,,,,
2025-02-04 00:00:00+00:00,USBC,2.400000095367432,2.799999952316284,2.0,2.799999952316284,20430.0,,,,,,,,
2025-02-05 00:00:00+00:00,USBC,2.799999952316284,3.5999999046325684,2.799999952316284,3.200000047683716,18818.0,,,,,,,,
2025-02-06 00:00:00+00:00,USBC,3.200000047683716,3.5999999046325684,3.200000047683716,3.200000047683716,16428.0,,,,,,,,
2025-02-07 00:00:00+00:00,USBC,3.200000047683716,4.0,3.200000047683716,3.5999999046325684,14078.0,,,,,,,,
2025-02-10 00:00:00+00:00,USBC,3.200000047683716,5.199999809265137,3.200000047683716,5.199999809265137,20735.0,,,,,,,,
2025-02-11 00:00:00+00:00,USBC,4.400000095367432,5.599999904632568,4.400000095367432,5.599999904632568,21343.0,,,,,,,,
2025-02-12 00:00:00+00:00,USBC,5.199999809265137,5.599999904632568,4.800000190734863,4.800000190734863,11233.0,,,,,,,,
2025-02-13 00:00:00+00:00,USBC,4.800000190734863,5.199999809265137,3.5999999046325684,3.5999999046325684,9665.0,,,,,,,,
2025-02-14 00:00:00+00:00,USBC,3.5999999046325684,4.0,3.200000047683716,3.5999999046325684,17650.0,,,,,,,,
2025-02-18 00:00:00+00:00,USBC,3.200000047683716,3.5999999046325684,2.799999952316284,3.200000047683716,8828.0,,,,,,,,
2025-02-20 00:00:00+00:00,USBC,1.4500000476837158,2.0999999046325684,1.4500000476837158,2.0999999046325684,3900.0,,,,,,,,
2025-02-21 00:00:00+00:00,USBC,2.4200000762939453,4.199999809265137,2.4200000762939453,3.5299999713897705,15900.0,,,,,,,,
2025-02-24 00:00:00+00:00,USBC,3.509999990463257,3.990000009536743,2.450000047683716,3.150000095367432,7100.0,,,,,,,,
2025-02-25 00:00:00+00:00,USBC,3.5,3.740000009536743,3.130000114440918,3.400000095367432,9000.0,,,,,,,,
2025-02-26 00:00:00+00:00,USBC,3.400000095367432,3.75,3.0199999809265137,3.400000095367432,5500.0,,,,,,,,
2025-02-27 00:00:00+00:00,USBC,3.299999952316284,3.5999999046325684,3.299999952316284,3.5,3400.0,,,,,,,,
2025-02-28 00:00:00+00:00,USBC,3.2699999809265137,3.849999904632568,3.200000047683716,3.549999952316284,5100.0,,,,,,,,
2025-03-03 00:00:00+00:00,USBC,3.740000009536743,3.75,3.130000114440918,3.740000009536743,3600.0,,,,,,,,
2025-03-04 00:00:00+00:00,USBC,3.0999999046325684,3.7300000190734863,3.0999999046325684,3.150000095367432,2100.0,,,,,,,,
