date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-11-15 05:00:00+00:00,35.85599899291992,37.34999847412109,34.7599983215332,35.90999984741211,33.03092956542969,12700,SGLC,,,
2024-11-18 05:00:00+00:00,35.83000183105469,36.07899856567383,35.83000183105469,35.9739990234375,33.08979797363281,8000,SGLC,,,
2024-11-19 05:00:00+00:00,36.04999923706055,36.209999084472656,35.9900016784668,36.178001403808594,33.277442932128906,8700,SGLC,,,
2024-11-20 05:00:00+00:00,35.94499969482422,36.060001373291016,35.801998138427734,36.060001373291016,33.16890335083008,4400,SGLC,,,
2024-11-21 05:00:00+00:00,36.18000030517578,36.33100128173828,36.18000030517578,36.30099868774414,33.39057922363281,2600,SGLC,,,
2024-11-22 05:00:00+00:00,36.40999984741211,36.41699981689453,36.30400085449219,36.400001525878906,33.48164367675781,1100,SGLC,,,
2024-11-25 05:00:00+00:00,36.34999847412109,36.540000915527344,36.34999847412109,36.52799987792969,33.59938049316406,9900,SGLC,,,
2024-11-26 05:00:00+00:00,36.512001037597656,36.81999969482422,36.512001037597656,36.76300048828125,33.8155403137207,11000,SGLC,,,
2024-11-27 05:00:00+00:00,36.49800109863281,37.94499969482422,36.49800109863281,37.68999862670898,34.668216705322266,8800,SGLC,,,
2024-11-29 05:00:00+00:00,36.630001068115234,36.93000030517578,36.630001068115234,36.80699920654297,33.85601043701172,6200,SGLC,,,
2024-12-02 05:00:00+00:00,36.880001068115234,36.95000076293945,36.85900115966797,36.85900115966797,33.90384292602539,4100,SGLC,,,
2024-12-03 05:00:00+00:00,36.84999847412109,38.15999984741211,36.720001220703125,36.86199951171875,33.90660095214844,9400,SGLC,,,
2024-12-04 05:00:00+00:00,36.97999954223633,37.119998931884766,36.970001220703125,37.095001220703125,34.12092208862305,4700,SGLC,,,
2024-12-05 05:00:00+00:00,37.0099983215332,37.060001373291016,36.95000076293945,36.97200012207031,34.007781982421875,9000,SGLC,,,
2024-12-06 05:00:00+00:00,37.02000045776367,37.0620002746582,37.02000045776367,37.0620002746582,34.09056854248047,2000,SGLC,,,
2024-12-09 05:00:00+00:00,37.0099983215332,37.0099983215332,36.83000183105469,36.83000183105469,33.87717056274414,3400,SGLC,,,
2024-12-10 05:00:00+00:00,36.744998931884766,36.77000045776367,36.685001373291016,36.70000076293945,33.757591247558594,13900,SGLC,,,
2024-12-11 05:00:00+00:00,37.0,37.040000915527344,36.970001220703125,37.02999877929688,34.061134338378906,15900,SGLC,,,
2024-12-12 05:00:00+00:00,36.900001525878906,36.97999954223633,36.810001373291016,36.84000015258789,33.88636779785156,6700,SGLC,,,
2024-12-13 05:00:00+00:00,36.67499923706055,36.77000045776367,36.63999938964844,36.7400016784668,33.79438400268555,9000,SGLC,,,
2024-12-16 05:00:00+00:00,36.81999969482422,36.869998931884766,36.75,36.79999923706055,33.849571228027344,6900,SGLC,,,
2024-12-17 05:00:00+00:00,36.560001373291016,36.68000030517578,36.52399826049805,36.61000061035156,33.674808502197266,17700,SGLC,,,
2024-12-18 05:00:00+00:00,36.75,36.75,35.5099983215332,35.5099983215332,32.66299819946289,5800,SGLC,,,
2024-12-19 05:00:00+00:00,32.7400016784668,32.810001373291016,32.630001068115234,32.66999816894531,32.66999816894531,14100,SGLC,,,
2024-12-20 05:00:00+00:00,32.56999969482422,33.310001373291016,32.52000045776367,33.0099983215332,33.0099983215332,150000,SGLC,,,
2024-12-23 05:00:00+00:00,32.939998626708984,33.31999969482422,32.92499923706055,33.130001068115234,33.130001068115234,7700,SGLC,,,
2024-12-24 05:00:00+00:00,33.290000915527344,33.573001861572266,33.290000915527344,33.573001861572266,33.573001861572266,5900,SGLC,,,
2024-12-26 05:00:00+00:00,33.4900016784668,33.61000061035156,33.47700119018555,33.56999969482422,33.56999969482422,15100,SGLC,,,
2024-12-27 05:00:00+00:00,33.30400085449219,33.30400085449219,33.0,33.220001220703125,33.220001220703125,18200,SGLC,,,
2024-12-30 05:00:00+00:00,32.66999816894531,33.0260009765625,32.66999816894531,32.900001525878906,32.900001525878906,57400,SGLC,,,
2024-12-31 05:00:00+00:00,32.97999954223633,32.97999954223633,32.694000244140625,32.790000915527344,32.790000915527344,25400,SGLC,,,
2025-01-02 05:00:00+00:00,32.79999923706055,32.95000076293945,32.724998474121094,32.790000915527344,32.790000915527344,10100,SGLC,,,
2025-01-03 05:00:00+00:00,32.959999084472656,33.16999816894531,32.939998626708984,33.125,33.125,9100,SGLC,,,
2025-01-06 05:00:00+00:00,33.52000045776367,33.560001373291016,33.29999923706055,33.400001525878906,33.400001525878906,9600,SGLC,,,
2025-01-07 05:00:00+00:00,33.22999954223633,33.29499816894531,32.9900016784668,33.119998931884766,33.119998931884766,15300,SGLC,,,
2025-01-08 05:00:00+00:00,33.07899856567383,33.20000076293945,32.95000076293945,33.20000076293945,33.20000076293945,9800,SGLC,,,
2025-01-10 05:00:00+00:00,32.88999938964844,32.88999938964844,32.4900016784668,32.63600158691406,32.63600158691406,2800,SGLC,,,
2025-01-13 05:00:00+00:00,32.38999938964844,32.61100006103516,32.38999938964844,32.61100006103516,32.61100006103516,4400,SGLC,,,
2025-01-14 05:00:00+00:00,32.650001525878906,32.650001525878906,32.42499923706055,32.63600158691406,32.63600158691406,156100,SGLC,,,
2025-01-15 05:00:00+00:00,33.310001373291016,33.54999923706055,33.20000076293945,33.41999816894531,33.41999816894531,232200,SGLC,,,
2025-01-16 05:00:00+00:00,33.34000015258789,33.560001373291016,33.29999923706055,33.36000061035156,33.36000061035156,24900,SGLC,,,
2025-01-17 05:00:00+00:00,33.63999938964844,33.709999084472656,33.59000015258789,33.59000015258789,33.59000015258789,6100,SGLC,,,
2025-01-21 05:00:00+00:00,33.880001068115234,34.060001373291016,33.80899810791016,34.005001068115234,34.005001068115234,8600,SGLC,,,
2025-01-22 05:00:00+00:00,34.2599983215332,34.36000061035156,34.2400016784668,34.26900100708008,34.26900100708008,7700,SGLC,,,
2025-01-23 05:00:00+00:00,34.220001220703125,34.56999969482422,34.220001220703125,34.56999969482422,34.56999969482422,30700,SGLC,,,
2025-01-24 05:00:00+00:00,34.36000061035156,34.470001220703125,34.2760009765625,34.310001373291016,34.310001373291016,18300,SGLC,,,
2025-01-27 05:00:00+00:00,33.71500015258789,33.90999984741211,33.689998626708984,33.90999984741211,33.90999984741211,6300,SGLC,,,
2025-01-28 05:00:00+00:00,33.9109992980957,34.31999969482422,33.9109992980957,34.23899841308594,34.23899841308594,4900,SGLC,,,
2025-01-29 05:00:00+00:00,34.209999084472656,34.209999084472656,33.900001525878906,34.09400177001953,34.09400177001953,16800,SGLC,,,
2025-01-30 05:00:00+00:00,34.060001373291016,34.16999816894531,33.97600173950195,34.150001525878906,34.150001525878906,16500,SGLC,,,
2025-01-31 05:00:00+00:00,34.375,34.44900131225586,33.869998931884766,33.880001068115234,33.880001068115234,7900,SGLC,,,
2025-02-03 05:00:00+00:00,33.56999969482422,33.869998931884766,33.56999969482422,33.689998626708984,33.689998626708984,20500,SGLC,,,
2025-02-04 05:00:00+00:00,33.84000015258789,34.02000045776367,33.83000183105469,33.91999816894531,33.91999816894531,10000,SGLC,,,
2025-02-05 05:00:00+00:00,33.790000915527344,34.2400016784668,33.790000915527344,34.2400016784668,34.2400016784668,9300,SGLC,,,
2025-02-06 05:00:00+00:00,34.02000045776367,34.1349983215332,33.939998626708984,33.939998626708984,33.939998626708984,13200,SGLC,,,
2025-02-07 05:00:00+00:00,34.119998931884766,34.119998931884766,33.779998779296875,33.84000015258789,33.84000015258789,6100,SGLC,,,
2025-02-10 05:00:00+00:00,33.84000015258789,34.08000183105469,33.84000015258789,34.0099983215332,34.0099983215332,197100,SGLC,,,
2025-02-11 05:00:00+00:00,33.91999816894531,34.08000183105469,33.91999816894531,34.064998626708984,34.064998626708984,75100,SGLC,,,
2025-02-12 05:00:00+00:00,33.75,33.96500015258789,33.75,33.86100006103516,33.86100006103516,261000,SGLC,,,
