date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-12-30 05:00:00+00:00,77.12000274658203,77.62000274658203,76.08000183105469,77.16999816894531,77.08805847167969,407600,AIRR,,,
2024-12-31 05:00:00+00:00,77.61000061035156,77.84700012207031,76.8010025024414,77.04000091552734,76.95819854736328,304400,AIRR,,,
2025-01-02 05:00:00+00:00,77.83999633789062,78.25,76.33000183105469,76.9000015258789,76.81834411621094,627800,AIRR,,,
2025-01-03 05:00:00+00:00,77.2699966430664,78.65699768066406,76.9800033569336,78.61000061035156,78.52652740478516,555700,AIRR,,,
2025-01-06 05:00:00+00:00,79.27999877929688,79.697998046875,78.6500015258789,78.87000274658203,78.7862548828125,534200,AIRR,,,
2025-01-07 05:00:00+00:00,79.22000122070312,79.27999877929688,76.87999725341797,77.69000244140625,77.60750579833984,437100,AIRR,,,
2025-01-08 05:00:00+00:00,77.43000030517578,77.83999633789062,76.47000122070312,77.83999633789062,77.75733947753906,659300,AIRR,,,
2025-01-10 05:00:00+00:00,76.79000091552734,76.87000274658203,75.95999908447266,76.58999633789062,76.5086669921875,707600,AIRR,,,
2025-01-13 05:00:00+00:00,75.83999633789062,77.37899780273438,75.4000015258789,77.33999633789062,77.25787353515625,608100,AIRR,,,
2025-01-14 05:00:00+00:00,79.06999969482422,80.1500015258789,78.8479995727539,80.1500015258789,80.06489562988281,653300,AIRR,,,
2025-01-15 05:00:00+00:00,82.19000244140625,82.27999877929688,80.69000244140625,81.2300033569336,81.14374542236328,1029400,AIRR,,,
2025-01-16 05:00:00+00:00,81.44999694824219,82.16999816894531,81.19599914550781,81.83999633789062,81.75309753417969,841000,AIRR,,,
2025-01-17 05:00:00+00:00,82.76000213623047,82.7699966430664,81.66000366210938,82.18000030517578,82.09273529052734,670500,AIRR,,,
2025-01-21 05:00:00+00:00,83.0999984741211,84.33999633789062,82.94000244140625,84.2699966430664,84.18051147460938,944400,AIRR,,,
2025-01-22 05:00:00+00:00,84.62000274658203,84.94999694824219,84.0009994506836,84.16000366210938,84.07064056396484,861700,AIRR,,,
2025-01-23 05:00:00+00:00,83.9800033569336,84.06999969482422,83.19999694824219,83.7699966430664,83.68104553222656,851700,AIRR,,,
2025-01-24 05:00:00+00:00,83.7300033569336,83.83000183105469,82.80999755859375,83.22000122070312,83.13162994384766,775800,AIRR,,,
2025-01-27 05:00:00+00:00,81.7699966430664,81.7699966430664,78.38999938964844,78.62999725341797,78.54650115966797,1165700,AIRR,,,
2025-01-28 05:00:00+00:00,79.26000213623047,79.38700103759766,77.83999633789062,78.7699966430664,78.68635559082031,742000,AIRR,,,
2025-01-29 05:00:00+00:00,79.01000213623047,79.87999725341797,78.38999938964844,78.69999694824219,78.6164321899414,857300,AIRR,,,
2025-01-30 05:00:00+00:00,79.45999908447266,80.38999938964844,79.31999969482422,79.9800033569336,79.89507293701172,770300,AIRR,,,
2025-01-31 05:00:00+00:00,80.33999633789062,80.37999725341797,79.05999755859375,79.33000183105469,79.24576568603516,538800,AIRR,,,
