date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-12-02 00:00:00-05:00,9.960000038146973,9.989999771118164,9.960000038146973,9.967000007629395,9.967000007629395,408700,0.0,0.0,ETFT
2025-12-03 00:00:00-05:00,10.029999732971191,10.029999732971191,9.989999771118164,9.989999771118164,9.989999771118164,1600,0.0,0.0,ETFT
2025-12-04 00:00:00-05:00,9.960000038146973,9.970000267028809,9.9350004196167,9.9399995803833,9.9399995803833,2900,0.0,0.0,ETFT
2025-12-05 00:00:00-05:00,10.0,10.029999732971191,9.965999603271484,9.965999603271484,9.965999603271484,25400,0.0,0.0,ETFT
2025-12-08 00:00:00-05:00,9.880000114440918,9.880000114440918,9.864999771118164,9.864999771118164,9.864999771118164,5100,0.0,0.0,ETFT
2025-12-09 00:00:00-05:00,9.843000411987305,9.843000411987305,9.795000076293945,9.795000076293945,9.795000076293945,1100,0.0,0.0,ETFT
2025-12-10 00:00:00-05:00,9.880000114440918,9.914999961853027,9.880000114440918,9.914999961853027,9.914999961853027,1000,0.0,0.0,ETFT
2025-12-11 00:00:00-05:00,10.029999732971191,10.039999961853027,9.930000305175781,9.989999771118164,9.989999771118164,10100,0.0,0.0,ETFT
2025-12-12 00:00:00-05:00,10.0,10.039999961853027,9.949999809265137,9.949999809265137,9.949999809265137,13900,0.0,0.0,ETFT
2025-12-15 00:00:00-05:00,9.979999542236328,10.0,9.949999809265137,9.979999542236328,9.979999542236328,4200,0.0,0.0,ETFT
2025-12-16 00:00:00-05:00,9.979999542236328,9.979999542236328,9.930000305175781,9.944999694824219,9.944999694824219,21000,0.0,0.0,ETFT
2025-12-17 00:00:00-05:00,9.949999809265137,9.949999809265137,9.885000228881836,9.885000228881836,9.885000228881836,3800,0.0,0.0,ETFT
2025-12-18 00:00:00-05:00,9.979999542236328,10.029999732971191,9.928000450134277,9.928000450134277,9.928000450134277,10800,0.0,0.0,ETFT
2025-12-19 00:00:00-05:00,9.989999771118164,9.989999771118164,9.923999786376953,9.923999786376953,9.923999786376953,15300,0.0,0.0,ETFT
2025-12-22 00:00:00-05:00,9.949999809265137,10.130000114440918,9.9350004196167,9.949999809265137,9.949999809265137,7100,0.0,0.0,ETFT
2025-12-23 00:00:00-05:00,9.949999809265137,9.970000267028809,9.9399995803833,9.9399995803833,9.9399995803833,9300,0.0,0.0,ETFT
2025-12-24 00:00:00-05:00,10.015000343322754,10.015000343322754,10.015000343322754,10.015000343322754,10.015000343322754,100,0.0,0.0,ETFT
2025-12-26 00:00:00-05:00,10.079999923706055,10.079999923706055,10.0,10.039999961853027,10.039999961853027,4800,0.0,0.0,ETFT
2025-12-29 00:00:00-05:00,10.029999732971191,10.050000190734863,10.029999732971191,10.045000076293945,10.045000076293945,5900,0.0,0.0,ETFT
2025-12-30 00:00:00-05:00,10.020000457763672,10.104999542236328,9.979999542236328,9.989999771118164,9.989999771118164,15400,0.0,0.0,ETFT
2025-12-31 00:00:00-05:00,9.979999542236328,10.010000228881836,9.965999603271484,9.965999603271484,9.965999603271484,15600,0.0,0.0,ETFT
2026-01-02 00:00:00-05:00,9.979999542236328,9.979999542236328,9.904999732971191,9.930000305175781,9.930000305175781,13500,0.0,0.0,ETFT
2026-01-05 00:00:00-05:00,9.979999542236328,10.154999732971191,9.970000267028809,10.041999816894531,10.041999816894531,818600,0.0,0.0,ETFT
2026-01-06 00:00:00-05:00,10.079999923706055,10.149999618530273,10.079999923706055,10.149999618530273,10.149999618530273,19100,0.0,0.0,ETFT
2026-01-07 00:00:00-05:00,10.130000114440918,10.149999618530273,10.086000442504883,10.086000442504883,10.086000442504883,12100,0.0,0.0,ETFT
2026-01-08 00:00:00-05:00,9.920000076293945,10.15999984741211,9.920000076293945,10.125,10.125,6700,0.0,0.0,ETFT
2026-01-09 00:00:00-05:00,10.25,10.260000228881836,10.218000411987305,10.218000411987305,10.218000411987305,12300,0.0,0.0,ETFT
