date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,249.6999969482422,262.9800109863281,249.58999633789065,256.0,256.0,8900,BH,,
2024-12-31 05:00:00+00:00,255.759994506836,262.69000244140625,251.8699951171875,254.2899932861328,254.2899932861328,24300,BH,,
2025-01-02 05:00:00+00:00,254.2899932861328,257.0799865722656,244.97999572753903,249.9600067138672,249.9600067138672,11100,BH,,
2025-01-03 05:00:00+00:00,247.6000061035156,269.0,244.6999969482422,257.760009765625,257.760009765625,32500,BH,,
2025-01-06 05:00:00+00:00,257.67999267578125,260.0,248.0500030517578,248.1699981689453,248.1699981689453,7200,BH,,
2025-01-07 05:00:00+00:00,245.5200042724609,248.1999969482422,229.7400054931641,236.3999938964844,236.3999938964844,19100,BH,,
2025-01-08 05:00:00+00:00,233.07000732421875,234.0,227.22999572753903,228.1100006103516,228.1100006103516,8100,BH,,
2025-01-10 05:00:00+00:00,224.33999633789065,228.92999267578125,214.17999267578125,218.1600036621093,218.1600036621093,10500,BH,,
2025-01-13 05:00:00+00:00,217.3099975585937,221.0800018310547,215.47999572753903,218.32000732421875,218.32000732421875,5900,BH,,
2025-01-14 05:00:00+00:00,222.02999877929688,223.0,216.8000030517578,219.17999267578125,219.17999267578125,6900,BH,,
2025-01-15 05:00:00+00:00,223.0,223.1000061035156,217.22000122070312,218.97000122070312,218.97000122070312,4100,BH,,
2025-01-16 05:00:00+00:00,219.3600006103516,219.3600006103516,213.1000061035156,214.38999938964844,214.38999938964844,2800,BH,,
2025-01-17 05:00:00+00:00,216.1499938964844,219.97000122070312,215.5,218.33999633789065,218.33999633789065,5700,BH,,
2025-01-21 05:00:00+00:00,221.22000122070312,223.69000244140625,215.32000732421875,220.9199981689453,220.9199981689453,3400,BH,,
2025-01-22 05:00:00+00:00,221.33999633789065,224.75,219.42999267578125,221.57000732421875,221.57000732421875,3400,BH,,
2025-01-23 05:00:00+00:00,218.8699951171875,222.52999877929688,218.8699951171875,222.0500030517578,222.0500030517578,5500,BH,,
2025-01-24 05:00:00+00:00,220.3800048828125,225.9100036621093,220.3800048828125,225.2400054931641,225.2400054931641,4700,BH,,
2025-01-27 05:00:00+00:00,223.4199981689453,234.3500061035156,223.4199981689453,228.08999633789065,228.08999633789065,4500,BH,,
2025-01-28 05:00:00+00:00,226.27999877929688,232.17999267578125,226.27999877929688,229.72999572753903,229.72999572753903,3200,BH,,
2025-01-29 05:00:00+00:00,227.259994506836,232.8699951171875,226.92999267578125,231.6999969482422,231.6999969482422,5300,BH,,
2025-01-30 05:00:00+00:00,230.72999572753903,236.5,230.72999572753903,233.8600006103516,233.8600006103516,3500,BH,,
2025-01-31 05:00:00+00:00,235.47000122070312,235.8999938964844,228.92999267578125,232.009994506836,232.009994506836,3600,BH,,
2025-02-03 05:00:00+00:00,227.5599975585937,232.22000122070312,225.0,228.7899932861328,228.7899932861328,1800,BH,,
2025-02-04 05:00:00+00:00,230.83999633789065,237.0500030517578,230.22000122070312,234.75,234.75,2700,BH,,
2025-02-05 05:00:00+00:00,236.0,239.509994506836,232.3600006103516,235.3300018310547,235.3300018310547,3900,BH,,
2025-02-06 05:00:00+00:00,233.8099975585937,237.5,231.02999877929688,233.3300018310547,233.3300018310547,1500,BH,,
2025-02-07 05:00:00+00:00,232.33999633789065,235.6100006103516,230.17999267578125,231.2100067138672,231.2100067138672,3700,BH,,
2025-02-10 05:00:00+00:00,234.3600006103516,239.75,234.0,236.69000244140625,236.69000244140625,2400,BH,,
2025-02-11 05:00:00+00:00,236.2400054931641,244.32000732421875,236.2400054931641,240.0500030517578,240.0500030517578,2200,BH,,
2025-02-12 05:00:00+00:00,240.759994506836,241.1300048828125,235.9100036621093,237.5599975585937,237.5599975585937,2600,BH,,
2025-02-13 05:00:00+00:00,239.72000122070312,245.0,235.63999938964844,242.8800048828125,242.8800048828125,2200,BH,,
2025-02-14 05:00:00+00:00,245.0,246.0200042724609,241.07000732421875,241.8300018310547,241.8300018310547,2000,BH,,
2025-02-18 05:00:00+00:00,240.8800048828125,247.57000732421875,234.0500030517578,238.75,238.75,3400,BH,,
2025-02-19 05:00:00+00:00,240.0,256.1499938964844,239.5,251.8800048828125,251.8800048828125,6100,BH,,
2025-02-20 05:00:00+00:00,250.27999877929688,254.9900054931641,243.1000061035156,244.0,244.0,6100,BH,,
2025-02-21 05:00:00+00:00,246.8500061035156,246.8500061035156,233.6100006103516,234.27999877929688,234.27999877929688,5900,BH,,
2025-02-24 05:00:00+00:00,235.0,242.5,235.0,237.1100006103516,237.1100006103516,3500,BH,,
2025-02-25 05:00:00+00:00,237.1999969482422,243.2700042724609,237.1999969482422,241.7899932861328,241.7899932861328,3300,BH,,
2025-02-26 05:00:00+00:00,239.8600006103516,248.0399932861328,239.8600006103516,245.4499969482422,245.4499969482422,4000,BH,,
2025-02-27 05:00:00+00:00,245.0,245.4499969482422,239.77999877929688,242.3300018310547,242.3300018310547,1800,BH,,
2025-02-28 05:00:00+00:00,244.6199951171875,245.1199951171875,238.759994506836,245.1199951171875,245.1199951171875,5900,BH,,
2025-03-03 05:00:00+00:00,243.0,244.0,222.0,228.7899932861328,228.7899932861328,8700,BH,,
2025-03-04 05:00:00+00:00,223.1000061035156,230.47000122070312,220.6100006103516,222.009994506836,222.009994506836,5100,BH,,
2025-03-05 05:00:00+00:00,222.009994506836,224.97999572753903,217.6999969482422,224.3600006103516,224.3600006103516,4100,BH,,
2025-03-06 05:00:00+00:00,221.9900054931641,224.3600006103516,219.5399932861328,221.8999938964844,221.8999938964844,5700,BH,,
