date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2025-07-30 04:00:00+00:00,9.949999809265137,9.960000038146973,9.920000076293945,9.920000076293945,9.920000076293945,111700,INAC,0.0,0.0
2025-07-31 04:00:00+00:00,9.930000305175781,9.949999809265137,9.930000305175781,9.944999694824219,9.944999694824219,14400,INAC,0.0,0.0
2025-08-01 04:00:00+00:00,9.949999809265137,9.949999809265137,9.9399995803833,9.9399995803833,9.9399995803833,6500,INAC,0.0,0.0
2025-08-04 04:00:00+00:00,9.960000038146973,9.960000038146973,9.949999809265137,9.960000038146973,9.960000038146973,179500,INAC,0.0,0.0
2025-08-05 04:00:00+00:00,9.989999771118164,9.989999771118164,9.960000038146973,9.960000038146973,9.960000038146973,600,INAC,0.0,0.0
2025-08-06 04:00:00+00:00,9.960000038146973,9.960000038146973,9.949999809265137,9.960000038146973,9.960000038146973,73500,INAC,0.0,0.0
2025-08-07 04:00:00+00:00,9.970000267028809,9.970000267028809,9.960000038146973,9.960000038146973,9.960000038146973,9800,INAC,0.0,0.0
2025-08-08 04:00:00+00:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,500,INAC,0.0,0.0
2025-08-11 04:00:00+00:00,9.961000442504883,9.970000267028809,9.960000038146973,9.970000267028809,9.970000267028809,521800,INAC,0.0,0.0
2025-08-12 04:00:00+00:00,9.975000381469727,9.975000381469727,9.960000038146973,9.960000038146973,9.960000038146973,58700,INAC,0.0,0.0
2025-08-13 04:00:00+00:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,6000,INAC,0.0,0.0
2025-08-14 04:00:00+00:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,100,INAC,0.0,0.0
2025-08-15 04:00:00+00:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,INAC,0.0,0.0
2025-08-18 04:00:00+00:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,INAC,0.0,0.0
2025-08-19 04:00:00+00:00,9.965999603271484,9.965999603271484,9.965999603271484,9.965999603271484,9.965999603271484,1000,INAC,0.0,0.0
2025-08-20 04:00:00+00:00,9.949999809265137,9.960000038146973,9.949999809265137,9.960000038146973,9.960000038146973,195300,INAC,0.0,0.0
2025-08-21 04:00:00+00:00,9.961000442504883,9.96500015258789,9.960000038146973,9.960000038146973,9.960000038146973,6700,INAC,0.0,0.0
2025-08-22 04:00:00+00:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,INAC,0.0,0.0
2025-08-25 04:00:00+00:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,INAC,0.0,0.0
2025-08-26 04:00:00+00:00,9.970999717712402,9.970999717712402,9.970999717712402,9.970999717712402,9.970999717712402,1000,INAC,0.0,0.0
2025-08-27 04:00:00+00:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,1000,INAC,0.0,0.0
2025-08-28 04:00:00+00:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,INAC,0.0,0.0
2025-08-29 04:00:00+00:00,9.960000038146973,9.960000038146973,9.949999809265137,9.949999809265137,9.949999809265137,2000,INAC,0.0,0.0
2025-09-02 04:00:00+00:00,9.949999809265137,9.960000038146973,9.949999809265137,9.956000328063965,9.956000328063965,4200,INAC,0.0,0.0
2025-09-03 04:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,298000,INAC,0.0,0.0
2025-09-04 04:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,1600,INAC,0.0,0.0
2025-09-05 04:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,INAC,0.0,0.0
2025-09-08 04:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,1000,INAC,0.0,0.0
2025-09-09 04:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,INAC,0.0,0.0
2025-09-10 04:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,3200,INAC,0.0,0.0
2025-09-11 04:00:00+00:00,9.949999809265137,9.949999809265137,9.9399995803833,9.9399995803833,9.9399995803833,2300,INAC,0.0,0.0
2025-09-12 04:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,100,INAC,0.0,0.0
2025-09-15 04:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,INAC,0.0,0.0
2025-09-16 04:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,INAC,0.0,0.0
2025-09-17 04:00:00+00:00,9.949999809265137,9.960000038146973,9.949999809265137,9.949999809265137,9.949999809265137,97800,INAC,0.0,0.0
2025-09-18 04:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,INAC,0.0,0.0
2025-09-19 04:00:00+00:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,300,INAC,0.0,0.0
2025-09-22 04:00:00+00:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,25300,INAC,0.0,0.0
2025-09-23 04:00:00+00:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,INAC,0.0,0.0
2025-09-24 04:00:00+00:00,9.989999771118164,9.989999771118164,9.970000267028809,9.970000267028809,9.970000267028809,50900,INAC,0.0,0.0
2025-09-25 04:00:00+00:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,INAC,0.0,0.0
2025-09-26 04:00:00+00:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,2500,INAC,0.0,0.0
2025-09-29 04:00:00+00:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,5000,INAC,0.0,0.0
2025-09-30 04:00:00+00:00,9.970000267028809,9.970000267028809,9.960000038146973,9.970000267028809,9.970000267028809,141300,INAC,0.0,0.0
2025-10-01 04:00:00+00:00,9.960000038146973,9.970000267028809,9.960000038146973,9.96399974822998,9.96399974822998,23900,INAC,0.0,0.0
2025-10-02 04:00:00+00:00,9.970000267028809,9.970000267028809,9.960000038146973,9.960000038146973,9.960000038146973,250400,INAC,0.0,0.0
2025-10-03 04:00:00+00:00,9.970000267028809,9.970000267028809,9.960000038146973,9.960000038146973,9.960000038146973,125700,INAC,0.0,0.0
2025-10-06 04:00:00+00:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,1000,INAC,0.0,0.0
2025-10-07 04:00:00+00:00,9.96399974822998,9.975000381469727,9.96399974822998,9.975000381469727,9.975000381469727,4800,INAC,0.0,0.0
2025-10-08 04:00:00+00:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,200000,INAC,0.0,0.0
2025-10-09 04:00:00+00:00,9.979999542236328,10.0,9.979999542236328,9.989999771118164,9.989999771118164,16500,INAC,0.0,0.0
2025-10-10 04:00:00+00:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,5000,INAC,0.0,0.0
2025-10-13 04:00:00+00:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,3000,INAC,0.0,0.0
2025-10-14 04:00:00+00:00,9.970000267028809,9.979999542236328,9.970000267028809,9.972999572753906,9.972999572753906,10100,INAC,0.0,0.0
2025-10-15 04:00:00+00:00,9.991000175476074,10.0,9.989999771118164,10.0,10.0,15800,INAC,0.0,0.0
2025-10-16 04:00:00+00:00,10.0,10.0,10.0,10.0,10.0,5100,INAC,0.0,0.0
2025-10-17 04:00:00+00:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,11000,INAC,0.0,0.0
2025-10-20 04:00:00+00:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,400,INAC,0.0,0.0
2025-10-21 04:00:00+00:00,10.020000457763672,10.020000457763672,9.979999542236328,9.979999542236328,9.979999542236328,15400,INAC,0.0,0.0
2025-10-22 04:00:00+00:00,10.020000457763672,10.039999961853027,10.020000457763672,10.039999961853027,10.039999961853027,144100,INAC,0.0,0.0
2025-10-23 04:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,INAC,0.0,0.0
2025-10-24 04:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,INAC,0.0,0.0
2025-10-27 04:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,1000,INAC,0.0,0.0
2025-10-28 04:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,INAC,0.0,0.0
2025-10-29 04:00:00+00:00,10.039999961853027,10.039999961853027,10.029999732971191,10.039999961853027,10.039999961853027,21200,INAC,0.0,0.0
2025-10-30 04:00:00+00:00,10.020000457763672,10.039999961853027,10.020000457763672,10.039999961853027,10.039999961853027,2100,INAC,0.0,0.0
2025-10-31 04:00:00+00:00,10.029999732971191,10.03499984741211,10.029999732971191,10.029999732971191,10.029999732971191,8100,INAC,0.0,0.0
2025-11-03 05:00:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,INAC,0.0,0.0
2025-11-04 05:00:00+00:00,10.039999961853027,10.050000190734863,10.039999961853027,10.050000190734863,10.050000190734863,2000,INAC,0.0,0.0
2025-11-05 05:00:00+00:00,10.029999732971191,10.029999732971191,10.010000228881836,10.010000228881836,10.010000228881836,18400,INAC,0.0,0.0
2025-11-06 05:00:00+00:00,10.029999732971191,10.029999732971191,10.010000228881836,10.010000228881836,10.010000228881836,21700,INAC,0.0,0.0
2025-11-07 05:00:00+00:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,32700,INAC,0.0,0.0
2025-11-10 05:00:00+00:00,10.020000457763672,10.039999961853027,10.020000457763672,10.029999732971191,10.029999732971191,2000,INAC,0.0,0.0
2025-11-11 05:00:00+00:00,10.039999961853027,10.050000190734863,10.024999618530273,10.050000190734863,10.050000190734863,21200,INAC,0.0,0.0
2025-11-12 05:00:00+00:00,10.050000190734863,10.050000190734863,10.039999961853027,10.039999961853027,10.039999961853027,3700,INAC,0.0,0.0
2025-11-13 05:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,900,INAC,0.0,0.0
2025-11-14 05:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,15300,INAC,0.0,0.0
2025-11-17 05:00:00+00:00,10.050000190734863,10.050000190734863,10.039999961853027,10.050000190734863,10.050000190734863,18400,INAC,0.0,0.0
2025-11-18 05:00:00+00:00,10.050000190734863,10.050000190734863,10.027000427246094,10.029999732971191,10.029999732971191,10200,INAC,0.0,0.0
2025-11-19 05:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,2600,INAC,0.0,0.0
2025-11-20 05:00:00+00:00,10.020000457763672,10.050000190734863,10.020000457763672,10.050000190734863,10.050000190734863,4700,INAC,0.0,0.0
2025-11-21 05:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,INAC,0.0,0.0
2025-11-24 05:00:00+00:00,10.020000457763672,10.020000457763672,10.010000228881836,10.010000228881836,10.010000228881836,900,INAC,0.0,0.0
2025-11-25 05:00:00+00:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,INAC,0.0,0.0
2025-11-26 05:00:00+00:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,INAC,0.0,0.0
2025-11-28 05:00:00+00:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,INAC,0.0,0.0
2025-12-01 05:00:00+00:00,10.069999694824219,10.079999923706055,10.039999961853027,10.039999961853027,10.039999961853027,30000,INAC,0.0,0.0
2025-12-02 05:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,INAC,0.0,0.0
2025-12-03 05:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,INAC,0.0,0.0
2025-12-04 05:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,5000,INAC,0.0,0.0
2025-12-05 05:00:00+00:00,10.029999732971191,10.050000190734863,10.029999732971191,10.039999961853027,10.039999961853027,52900,INAC,0.0,0.0
2025-12-08 05:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,INAC,0.0,0.0
2025-12-09 05:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,INAC,0.0,0.0
2025-12-10 05:00:00+00:00,10.020000457763672,10.039999961853027,10.020000457763672,10.039999961853027,10.039999961853027,17000,INAC,0.0,0.0
2025-12-11 05:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,500,INAC,0.0,0.0
2025-12-12 05:00:00+00:00,10.02400016784668,10.029999732971191,10.02400016784668,10.029999732971191,10.029999732971191,24700,INAC,0.0,0.0
2025-12-15 05:00:00+00:00,10.029999732971191,10.029999732971191,10.020000457763672,10.029999732971191,10.029999732971191,22700,INAC,0.0,0.0
2025-12-16 05:00:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,39100,INAC,0.0,0.0
2025-12-17 05:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,22900,INAC,0.0,0.0
2025-12-18 05:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,INAC,0.0,0.0
2025-12-19 05:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,INAC,0.0,0.0
2025-12-22 05:00:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,18700,INAC,0.0,0.0
2025-12-23 05:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,1200,INAC,0.0,0.0
2025-12-24 05:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,INAC,0.0,0.0
2025-12-26 05:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,2800,INAC,0.0,0.0
2025-12-29 05:00:00+00:00,10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191,10.029999732971191,8500,INAC,0.0,0.0
2025-12-30 05:00:00+00:00,10.039999961853027,10.050000190734863,10.029999732971191,10.050000190734863,10.050000190734863,51200,INAC,0.0,0.0
2025-12-31 05:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,INAC,0.0,0.0
2026-01-02 05:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,INAC,0.0,0.0
2026-01-05 05:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,INAC,0.0,0.0
2026-01-06 05:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,75000,INAC,0.0,0.0
2026-01-07 05:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,INAC,0.0,0.0
2026-01-08 05:00:00+00:00,10.045999526977539,10.050000190734863,10.045999526977539,10.050000190734863,10.050000190734863,600,INAC,0.0,0.0
2026-01-09 05:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,INAC,0.0,0.0
2026-01-12 05:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,INAC,0.0,0.0
2026-01-13 05:00:00+00:00,10.079999923706055,10.079999923706055,10.050000190734863,10.0600004196167,10.0600004196167,5800,INAC,0.0,0.0
2026-01-14 05:00:00+00:00,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,500,INAC,0.0,0.0
2026-01-15 05:00:00+00:00,10.100000381469727,10.100000381469727,10.0600004196167,10.09000015258789,10.09000015258789,15500,INAC,0.0,0.0
2026-01-16 05:00:00+00:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,INAC,0.0,0.0
2026-01-20 05:00:00+00:00,10.100000381469727,10.100000381469727,10.085000038146973,10.100000381469727,10.100000381469727,33200,INAC,0.0,0.0
2026-01-21 05:00:00+00:00,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,34700,INAC,0.0,0.0
2026-01-22 05:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,5300,INAC,0.0,0.0
2026-01-23 05:00:00+00:00,10.119999885559082,10.149999618530273,10.119999885559082,10.149999618530273,10.149999618530273,86400,INAC,0.0,0.0
2026-01-26 05:00:00+00:00,10.119999885559082,10.119999885559082,10.079999923706055,10.09000015258789,10.09000015258789,3600,INAC,0.0,0.0
2026-01-27 05:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,100,INAC,0.0,0.0
2026-01-28 05:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,INAC,0.0,0.0
2026-01-29 05:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,INAC,0.0,0.0
2026-01-30 05:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,INAC,0.0,0.0
2026-02-02 05:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,34500,INAC,0.0,0.0
2026-02-03 05:00:00+00:00,10.119999885559082,10.119999885559082,10.109999656677246,10.109999656677246,10.109999656677246,1300,INAC,0.0,0.0
2026-02-04 05:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0,INAC,0.0,0.0
2026-02-05 05:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0,INAC,0.0,0.0
2026-02-06 05:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0,INAC,0.0,0.0
2026-02-09 05:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,600,INAC,0.0,0.0
2026-02-10 05:00:00+00:00,10.09000015258789,10.114999771118164,10.09000015258789,10.09000015258789,10.09000015258789,2700,INAC,0.0,0.0
2026-02-11 05:00:00+00:00,10.104999542236328,10.104999542236328,10.100000381469727,10.100000381469727,10.100000381469727,1200,INAC,0.0,0.0
2026-02-12 05:00:00+00:00,10.09000015258789,10.100000381469727,10.09000015258789,10.09000015258789,10.09000015258789,1000,INAC,0.0,0.0
2026-02-13 05:00:00+00:00,10.100000381469727,10.116000175476074,10.100000381469727,10.100000381469727,10.100000381469727,214500,INAC,0.0,0.0
2026-02-17 05:00:00+00:00,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,INAC,0.0,0.0
2026-02-18 05:00:00+00:00,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,INAC,0.0,0.0
2026-02-19 05:00:00+00:00,10.100000381469727,10.109999656677246,10.100000381469727,10.109999656677246,10.109999656677246,75000,INAC,0.0,0.0
2026-02-20 05:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0,INAC,0.0,0.0
2026-02-23 05:00:00+00:00,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,600,INAC,0.0,0.0
2026-02-24 05:00:00+00:00,10.149999618530273,10.149999618530273,10.130000114440918,10.130000114440918,10.130000114440918,33000,INAC,0.0,0.0
2026-02-25 05:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,INAC,0.0,0.0
2026-02-26 05:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,INAC,0.0,0.0
2026-02-27 05:00:00+00:00,10.130000114440918,10.133000373840332,10.130000114440918,10.133000373840332,10.133000373840332,5600,INAC,0.0,0.0
2026-03-02 05:00:00+00:00,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,300,INAC,0.0,0.0
2026-03-03 05:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,100,INAC,0.0,0.0
2026-03-04 05:00:00+00:00,10.130000114440918,10.130000114440918,10.09000015258789,10.130000114440918,10.130000114440918,36100,INAC,0.0,0.0
2026-03-05 05:00:00+00:00,10.130000114440918,10.149999618530273,10.130000114440918,10.149999618530273,10.149999618530273,1400,INAC,0.0,0.0
2026-03-06 05:00:00+00:00,10.149999618530273,10.149999618530273,10.130000114440918,10.130000114440918,10.130000114440918,400,INAC,0.0,0.0
2026-03-09 04:00:00+00:00,10.130000114440918,10.149999618530273,10.130000114440918,10.149999618530273,10.149999618530273,26600,INAC,0.0,0.0
2026-03-10 04:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,200,INAC,0.0,0.0
2026-03-11 04:00:00+00:00,10.130000114440918,10.140000343322754,10.130000114440918,10.140000343322754,10.140000343322754,400,INAC,0.0,0.0
2026-03-12 04:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,100,INAC,0.0,0.0
2026-03-13 04:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,100,INAC,0.0,0.0
2026-03-16 04:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,100,INAC,0.0,0.0
2026-03-17 04:00:00+00:00,10.130000114440918,10.140000343322754,10.130000114440918,10.140000343322754,10.140000343322754,1100,INAC,0.0,0.0
2026-03-18 04:00:00+00:00,10.140000343322754,10.140000343322754,10.130000114440918,10.130000114440918,10.130000114440918,133800,INAC,0.0,0.0
2026-03-19 04:00:00+00:00,10.140000343322754,10.140000343322754,10.130000114440918,10.140000343322754,10.140000343322754,2900,INAC,0.0,0.0
2026-03-20 04:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,200,INAC,0.0,0.0
2026-03-23 04:00:00+00:00,10.149999618530273,10.149999618530273,10.140000343322754,10.149999618530273,10.149999618530273,59900,INAC,0.0,0.0
2026-03-24 04:00:00+00:00,10.130000114440918,10.15999984741211,10.130000114440918,10.15999984741211,10.15999984741211,700,INAC,0.0,0.0
2026-03-25 04:00:00+00:00,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,4700,INAC,0.0,0.0
2026-03-26 04:00:00+00:00,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0,INAC,0.0,0.0
2026-03-27 04:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,100,INAC,0.0,0.0
2026-03-30 04:00:00+00:00,10.180000305175781,10.1899995803833,10.180000305175781,10.1899995803833,10.1899995803833,2100,INAC,0.0,0.0
