date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,33.150001525878906,33.900001525878906,33.029998779296875,33.599998474121094,33.599998474121094,52500,VTOL,,
2024-12-31 05:00:00+00:00,33.83000183105469,34.59000015258789,33.70000076293945,34.29999923706055,34.29999923706055,83700,VTOL,,
2025-01-02 05:00:00+00:00,34.689998626708984,35.5099983215332,34.689998626708984,35.29999923706055,35.29999923706055,114800,VTOL,,
2025-01-03 05:00:00+00:00,35.65999984741211,35.95000076293945,35.04999923706055,35.90999984741211,35.90999984741211,127300,VTOL,,
2025-01-06 05:00:00+00:00,36.459999084472656,36.5099983215332,35.16999816894531,35.470001220703125,35.470001220703125,112700,VTOL,,
2025-01-07 05:00:00+00:00,35.439998626708984,35.45000076293945,34.939998626708984,35.38999938964844,35.38999938964844,89200,VTOL,,
2025-01-08 05:00:00+00:00,35.150001525878906,35.369998931884766,34.7599983215332,35.31999969482422,35.31999969482422,89700,VTOL,,
2025-01-10 05:00:00+00:00,35.63999938964844,35.790000915527344,34.279998779296875,34.7400016784668,34.7400016784668,82300,VTOL,,
2025-01-13 05:00:00+00:00,34.75,35.38999938964844,34.540000915527344,34.779998779296875,34.779998779296875,109900,VTOL,,
2025-01-14 05:00:00+00:00,34.84000015258789,35.650001525878906,34.84000015258789,35.63999938964844,35.63999938964844,78500,VTOL,,
2025-01-15 05:00:00+00:00,35.970001220703125,36.7400016784668,35.75,36.68000030517578,36.68000030517578,80300,VTOL,,
2025-01-16 05:00:00+00:00,36.65999984741211,36.90999984741211,35.810001373291016,36.34999847412109,36.34999847412109,70700,VTOL,,
2025-01-17 05:00:00+00:00,36.63999938964844,37.02999877929688,36.16999816894531,36.52000045776367,36.52000045776367,64900,VTOL,,
2025-01-21 05:00:00+00:00,36.65999984741211,36.880001068115234,36.29999923706055,36.56999969482422,36.56999969482422,68500,VTOL,,
2025-01-22 05:00:00+00:00,36.130001068115234,36.130001068115234,35.20000076293945,35.2400016784668,35.2400016784668,198400,VTOL,,
2025-01-23 05:00:00+00:00,35.290000915527344,35.58000183105469,34.939998626708984,35.18000030517578,35.18000030517578,97100,VTOL,,
2025-01-24 05:00:00+00:00,35.09000015258789,35.29999923706055,34.709999084472656,35.16999816894531,35.16999816894531,63800,VTOL,,
2025-01-27 05:00:00+00:00,34.869998931884766,35.380001068115234,34.40999984741211,34.5099983215332,34.5099983215332,88100,VTOL,,
2025-01-28 05:00:00+00:00,34.47999954223633,34.849998474121094,33.90999984741211,34.310001373291016,34.310001373291016,84000,VTOL,,
2025-01-29 05:00:00+00:00,33.97999954223633,34.56999969482422,33.7599983215332,34.20000076293945,34.20000076293945,63500,VTOL,,
2025-01-30 05:00:00+00:00,34.63999938964844,34.97999954223633,33.709999084472656,33.9900016784668,33.9900016784668,81700,VTOL,,
2025-01-31 05:00:00+00:00,34.040000915527344,34.040000915527344,33.06999969482422,33.369998931884766,33.369998931884766,88900,VTOL,,
2025-02-03 05:00:00+00:00,33.25,34.25,32.93000030517578,33.75,33.75,212200,VTOL,,
