date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-03-26 04:00:00+00:00,24.989999771118164,25.010000228881836,24.84000015258789,24.860000610351562,24.860000610351562,6200.0,0.0,0.0,0.0,IBHM
2026-03-27 04:00:00+00:00,24.920000076293945,26.0,23.940000534057617,24.780000686645508,24.780000686645508,5100.0,0.0,0.0,0.0,IBHM
2026-03-30 04:00:00+00:00,24.780000686645508,24.809999465942383,24.780000686645508,24.809999465942383,24.809999465942383,300.0,0.0,0.0,0.0,IBHM
2026-03-31 04:00:00+00:00,25.049999237060547,25.059999465942383,25.049999237060547,25.059999465942383,25.059999465942383,200.0,0.0,0.0,0.0,IBHM
2026-04-01 04:00:00+00:00,25.170000076293945,25.190000534057617,25.15999984741211,25.15999984741211,25.15999984741211,400.0,0.0,0.0,0.0,IBHM
2026-04-02 04:00:00+00:00,25.219999313354492,25.219999313354492,25.219999313354492,25.219999313354492,25.219999313354492,1100.0,0.0,0.0,0.0,IBHM
2026-04-06 04:00:00+00:00,25.229999542236328,25.280000686645508,25.229999542236328,25.270000457763672,25.270000457763672,700.0,0.0,0.0,0.0,IBHM
2026-04-07 04:00:00+00:00,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508,100.0,0.0,0.0,0.0,IBHM
2026-04-08 04:00:00+00:00,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,100.0,0.0,0.0,0.0,IBHM
2026-04-09 04:00:00+00:00,25.520000457763672,25.540000915527344,25.450000762939453,25.5,25.5,400.0,0.0,0.0,0.0,IBHM
2026-04-10 04:00:00+00:00,25.510000228881836,25.510000228881836,25.3799991607666,25.3799991607666,25.3799991607666,500.0,0.0,0.0,0.0,IBHM
2026-04-13 04:00:00+00:00,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,100.0,0.0,0.0,0.0,IBHM
2026-04-14 04:00:00+00:00,25.56999969482422,25.56999969482422,25.559999465942383,25.559999465942383,25.559999465942383,100.0,0.0,0.0,0.0,IBHM
2026-04-15 04:00:00+00:00,25.56999969482422,25.56999969482422,25.549999237060547,25.549999237060547,25.549999237060547,100.0,0.0,0.0,0.0,IBHM
2026-04-16 04:00:00+00:00,25.510000228881836,25.540000915527344,25.510000228881836,25.520000457763672,25.520000457763672,700.0,0.0,0.0,0.0,IBHM
2026-04-17 04:00:00+00:00,25.700000762939453,25.700000762939453,25.6200008392334,25.639999389648438,25.639999389648438,4300.0,0.0,0.0,0.0,IBHM
2026-04-20 04:00:00+00:00,25.59000015258789,25.59000015258789,25.59000015258789,25.59000015258789,25.59000015258789,100.0,0.0,0.0,0.0,IBHM
2026-04-21 04:00:00+00:00,25.579999923706055,25.579999923706055,25.510000228881836,25.510000228881836,25.510000228881836,500.0,0.0,0.0,0.0,IBHM
2026-04-22 04:00:00+00:00,25.649999618530273,25.649999618530273,25.559999465942383,25.559999465942383,25.559999465942383,1900.0,0.0,0.0,0.0,IBHM
2026-04-23 04:00:00+00:00,25.600000381469727,25.600000381469727,25.489999771118164,25.520000457763672,25.520000457763672,5400.0,0.0,0.0,0.0,IBHM
2026-04-24 04:00:00+00:00,25.56999969482422,25.59000015258789,25.549999237060547,25.549999237060547,25.549999237060547,600.0,0.0,0.0,0.0,IBHM
