date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2026-02-26 05:00:00+00:00,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,24.868228912353516,400,0.0,0.0,TROT
2026-02-27 05:00:00+00:00,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,24.917945861816406,100,0.0,0.0,TROT
2026-03-02 05:00:00+00:00,25.0,25.0,25.0,25.0,24.85828399658203,100,0.0,0.0,TROT
2026-03-03 05:00:00+00:00,25.0,25.0,24.989999771118164,24.989999771118164,24.848342895507812,100,0.0,0.0,TROT
2026-03-04 05:00:00+00:00,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,24.818510055541992,100,0.0,0.0,TROT
2026-03-05 05:00:00+00:00,24.940000534057617,24.940000534057617,24.940000534057617,24.940000534057617,24.798625946044922,100,0.0,0.0,TROT
2026-03-06 05:00:00+00:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,24.808570861816406,100,0.0,0.0,TROT
2026-03-09 04:00:00+00:00,24.969999313354492,24.969999313354492,24.969999313354492,24.969999313354492,24.828454971313477,100,0.0,0.0,TROT
2026-03-10 04:00:00+00:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,24.808570861816406,100,0.0,0.0,TROT
2026-03-11 04:00:00+00:00,24.90999984741211,24.90999984741211,24.90999984741211,24.90999984741211,24.768796920776367,100,0.0,0.0,TROT
2026-03-12 04:00:00+00:00,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,24.719079971313477,100,0.0,0.0,TROT
2026-03-13 04:00:00+00:00,24.8700008392334,24.8700008392334,24.8700008392334,24.8700008392334,24.729022979736328,100,0.0,0.0,TROT
2026-03-16 04:00:00+00:00,24.90999984741211,24.90999984741211,24.90999984741211,24.90999984741211,24.768796920776367,100,0.0,0.0,TROT
2026-03-17 04:00:00+00:00,24.920000076293945,24.920000076293945,24.920000076293945,24.920000076293945,24.778738021850586,100,0.0,0.0,TROT
2026-03-18 04:00:00+00:00,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,24.719079971313477,100,0.0,0.0,TROT
2026-03-19 04:00:00+00:00,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,24.709136962890625,100,0.0,0.0,TROT
2026-03-20 04:00:00+00:00,24.780000686645508,24.780000686645508,24.780000686645508,24.780000686645508,24.63953399658203,100,0.0,0.0,TROT
2026-03-23 04:00:00+00:00,24.75,24.75,24.75,24.75,24.681415557861328,100,0.072,0.0,TROT
2026-03-24 04:00:00+00:00,24.729999542236328,24.739999771118164,24.700000762939453,24.700000762939453,24.631555557250977,200,0.0,0.0,TROT
2026-03-25 04:00:00+00:00,24.739999771118164,24.739999771118164,24.739999771118164,24.739999771118164,24.671443939208984,100,0.0,0.0,TROT
2026-03-26 04:00:00+00:00,24.670000076293945,24.670000076293945,24.670000076293945,24.670000076293945,24.60163688659668,100,0.0,0.0,TROT
2026-03-27 04:00:00+00:00,24.709999084472656,24.709999084472656,24.709999084472656,24.709999084472656,24.641525268554688,100,0.0,0.0,TROT
2026-03-30 04:00:00+00:00,24.770000457763672,24.770000457763672,24.770000457763672,24.770000457763672,24.70136070251465,100,0.0,0.0,TROT
2026-03-31 04:00:00+00:00,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,24.73127555847168,100,0.0,0.0,TROT
2026-04-01 04:00:00+00:00,24.780000686645508,24.780000686645508,24.780000686645508,24.780000686645508,24.711334228515625,100,0.0,0.0,TROT
2026-04-02 04:00:00+00:00,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,24.73127555847168,100,0.0,0.0,TROT
2026-04-06 04:00:00+00:00,24.770000457763672,24.770000457763672,24.770000457763672,24.770000457763672,24.70136070251465,100,0.0,0.0,TROT
2026-04-07 04:00:00+00:00,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,24.73127555847168,100,0.0,0.0,TROT
2026-04-08 04:00:00+00:00,24.81999969482422,24.81999969482422,24.81999969482422,24.81999969482422,24.751220703125,100,0.0,0.0,TROT
2026-04-09 04:00:00+00:00,24.829999923706055,24.829999923706055,24.829999923706055,24.829999923706055,24.761194229125977,100,0.0,0.0,TROT
2026-04-10 04:00:00+00:00,24.81999969482422,24.81999969482422,24.81999969482422,24.81999969482422,24.751220703125,100,0.0,0.0,TROT
2026-04-13 04:00:00+00:00,24.84000015258789,24.84000015258789,24.84000015258789,24.84000015258789,24.77116584777832,100,0.0,0.0,TROT
2026-04-14 04:00:00+00:00,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,24.79111099243164,100,0.0,0.0,TROT
2026-04-15 04:00:00+00:00,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,24.781139373779297,100,0.0,0.0,TROT
2026-04-16 04:00:00+00:00,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,24.781139373779297,100,0.0,0.0,TROT
2026-04-17 04:00:00+00:00,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,24.83099937438965,100,0.0,0.0,TROT
2026-04-20 04:00:00+00:00,24.81999969482422,24.81999969482422,24.81999969482422,24.81999969482422,24.81999969482422,100,0.069,0.0,TROT
2026-04-21 04:00:00+00:00,24.780000686645508,24.780000686645508,24.780000686645508,24.780000686645508,24.780000686645508,100,0.0,0.0,TROT
2026-04-22 04:00:00+00:00,24.780000686645508,24.780000686645508,24.780000686645508,24.780000686645508,24.780000686645508,100,0.0,0.0,TROT
2026-04-23 04:00:00+00:00,24.770000457763672,24.770000457763672,24.770000457763672,24.770000457763672,24.770000457763672,100,0.0,0.0,TROT
2026-04-24 04:00:00+00:00,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,100,0.0,0.0,TROT
