date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-11-13 05:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0,YHNAU
2024-11-14 05:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0,YHNAU
2024-11-15 05:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0,YHNAU
2024-11-18 05:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0,YHNAU
2024-11-19 05:00:00+00:00,10.100000381469728,10.100000381469728,10.100000381469728,10.100000381469728,10.100000381469728,979,YHNAU
2024-11-20 05:00:00+00:00,10.100000381469728,10.100000381469728,10.100000381469728,10.100000381469728,10.100000381469728,200000,YHNAU
2024-11-21 05:00:00+00:00,10.100000381469728,10.100000381469728,10.100000381469728,10.100000381469728,10.100000381469728,0,YHNAU
2024-11-22 05:00:00+00:00,10.140000343322754,10.1899995803833,10.140000343322754,10.1899995803833,10.1899995803833,1095,YHNAU
2024-11-25 05:00:00+00:00,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0,YHNAU
2024-11-26 05:00:00+00:00,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0,YHNAU
2024-11-27 05:00:00+00:00,10.100000381469728,10.130200386047363,10.100000381469728,10.130200386047363,10.130200386047363,1026,YHNAU
2024-11-29 05:00:00+00:00,10.130200386047363,10.130200386047363,10.130200386047363,10.130200386047363,10.130200386047363,0,YHNAU
2024-12-02 05:00:00+00:00,10.130200386047363,10.130200386047363,10.130200386047363,10.130200386047363,10.130200386047363,0,YHNAU
2024-12-03 05:00:00+00:00,10.130200386047363,10.130200386047363,10.130200386047363,10.130200386047363,10.130200386047363,0,YHNAU
2024-12-04 05:00:00+00:00,10.130200386047363,10.130200386047363,10.130200386047363,10.130200386047363,10.130200386047363,0,YHNAU
2024-12-05 05:00:00+00:00,10.130200386047363,10.130200386047363,10.130200386047363,10.130200386047363,10.130200386047363,0,YHNAU
2024-12-06 05:00:00+00:00,10.130200386047363,10.130200386047363,10.130200386047363,10.130200386047363,10.130200386047363,0,YHNAU
2024-12-09 05:00:00+00:00,10.291799545288086,10.68000030517578,10.119999885559082,10.300000190734863,10.300000190734863,1809,YHNAU
2024-12-10 05:00:00+00:00,11.0,11.279999732971191,10.5,10.5,10.5,1428,YHNAU
2024-12-11 05:00:00+00:00,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,1170,YHNAU
2024-12-12 05:00:00+00:00,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,YHNAU
2024-12-13 05:00:00+00:00,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,YHNAU
2024-12-16 05:00:00+00:00,10.149999618530272,10.173500061035156,10.140000343322754,10.173500061035156,10.173500061035156,6997,YHNAU
2024-12-17 05:00:00+00:00,10.130000114440918,10.138299942016602,10.119999885559082,10.130000114440918,10.130000114440918,6790,YHNAU
2024-12-18 05:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,YHNAU
2024-12-19 05:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,YHNAU
2024-12-20 05:00:00+00:00,10.100000381469728,10.100000381469728,10.100000381469728,10.100000381469728,10.100000381469728,928,YHNAU
2024-12-23 05:00:00+00:00,10.100000381469728,10.100000381469728,10.100000381469728,10.100000381469728,10.100000381469728,0,YHNAU
2024-12-24 05:00:00+00:00,10.100000381469728,10.100000381469728,10.100000381469728,10.100000381469728,10.100000381469728,0,YHNAU
