date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-02-10 00:00:00+00:00,15.25,15.25,12.529999732971191,12.529999732971191,12.529999732971191,7400.0,0.0,0.0,0.0,CRMU
2026-02-11 00:00:00+00:00,13.449999809265137,13.449999809265137,11.34000015258789,11.899999618530273,11.899999618530273,14400.0,0.0,0.0,0.0,CRMU
2026-02-12 00:00:00+00:00,11.880000114440918,11.880000114440918,9.59000015258789,9.9399995803833,9.9399995803833,14300.0,0.0,0.0,0.0,CRMU
2026-02-13 00:00:00+00:00,9.229999542236328,10.039999961853027,8.680000305175781,8.680000305175781,8.680000305175781,20500.0,0.0,0.0,0.0,CRMU
2026-02-17 00:00:00+00:00,7.820000171661377,9.029999732971191,7.820000171661377,8.859999656677246,8.859999656677246,6400.0,0.0,0.0,0.0,CRMU
2026-02-18 00:00:00+00:00,8.359999656677246,9.640000343322754,8.359999656677246,8.859999656677246,8.859999656677246,11600.0,0.0,0.0,0.0,CRMU
2026-02-19 00:00:00+00:00,8.0,8.989999771118164,7.929999828338623,8.970000267028809,8.970000267028809,25900.0,0.0,0.0,0.0,CRMU
2026-02-20 00:00:00+00:00,8.720000267028809,9.010000228881836,8.020000457763672,8.34000015258789,8.34000015258789,8900.0,0.0,0.0,0.0,CRMU
2026-02-23 00:00:00+00:00,9.069999694824219,10.59000015258789,8.989999771118164,10.579999923706055,10.579999923706055,18000.0,0.0,0.0,0.0,CRMU
2026-02-24 00:00:00+00:00,10.640000343322754,12.880000114440918,10.640000343322754,11.460000038146973,11.460000038146973,50200.0,0.0,0.0,0.0,CRMU
2026-02-25 00:00:00+00:00,11.84000015258789,12.40999984741211,11.300000190734863,11.460000038146973,11.460000038146973,75700.0,0.0,0.0,0.0,CRMU
2026-02-26 00:00:00+00:00,10.649999618530273,11.899999618530273,10.369999885559082,11.770000457763672,11.770000457763672,66300.0,0.0,0.0,0.0,CRMU
2026-02-27 00:00:00+00:00,10.800000190734863,11.0,9.319999694824219,10.119999885559082,10.119999885559082,21800.0,0.0,0.0,0.0,CRMU
