date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-01-21 00:00:00-05:00,25.010000228881836,25.010000228881836,25.0049991607666,25.0049991607666,24.90426254272461,2800,0.0,0.0,0.0,TLDR
2026-01-22 00:00:00-05:00,25.010000228881836,25.014999389648438,25.0049991607666,25.014999389648438,24.91421890258789,12000,0.0,0.0,0.0,TLDR
2026-01-23 00:00:00-05:00,25.020000457763672,25.030000686645508,25.020000457763672,25.024999618530273,24.924182891845703,6400,0.0,0.0,0.0,TLDR
2026-01-26 00:00:00-05:00,25.020000457763672,25.030000686645508,25.020000457763672,25.024999618530273,24.924182891845703,13500,0.0,0.0,0.0,TLDR
2026-01-27 00:00:00-05:00,25.020000457763672,25.030000686645508,25.017000198364258,25.024999618530273,24.924182891845703,14000,0.0,0.0,0.0,TLDR
2026-01-28 00:00:00-05:00,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,24.919204711914062,8600,0.0,0.0,0.0,TLDR
2026-01-29 00:00:00-05:00,25.020000457763672,25.024999618530273,25.020000457763672,25.024999618530273,24.924182891845703,1200,0.0,0.0,0.0,TLDR
2026-01-30 00:00:00-05:00,25.024999618530273,25.030000686645508,25.024999618530273,25.024999618530273,24.924182891845703,1800,0.0,0.0,0.0,TLDR
2026-02-02 00:00:00-05:00,25.040000915527344,25.040000915527344,25.024999618530273,25.024999618530273,24.924182891845703,6400,0.0,0.0,0.0,TLDR
2026-02-03 00:00:00-05:00,25.020000457763672,25.020000457763672,25.014999389648438,25.014999389648438,24.9311580657959,1000,0.017,0.0,0.0,TLDR
2026-02-04 00:00:00-05:00,25.010000228881836,25.020000457763672,25.010000228881836,25.014999389648438,24.9311580657959,15800,0.0,0.0,0.0,TLDR
2026-02-05 00:00:00-05:00,25.030000686645508,25.030000686645508,25.020999908447266,25.024999618530273,24.941123962402344,500,0.0,0.0,0.0,TLDR
2026-02-06 00:00:00-05:00,25.040000915527344,25.040000915527344,25.030000686645508,25.03499984741211,24.95108985900879,1600,0.0,0.0,0.0,TLDR
2026-02-09 00:00:00-05:00,25.038999557495117,25.040000915527344,25.03499984741211,25.03499984741211,24.95108985900879,11300,0.0,0.0,0.0,TLDR
2026-02-10 00:00:00-05:00,25.01099967956543,25.040000915527344,25.01099967956543,25.03499984741211,24.968046188354492,25300,0.017,0.0,0.0,TLDR
2026-02-11 00:00:00-05:00,25.020000457763672,25.030000686645508,25.014999389648438,25.024999618530273,24.958072662353516,16400,0.0,0.0,0.0,TLDR
2026-02-12 00:00:00-05:00,25.100000381469727,25.100000381469727,24.940000534057617,25.024999618530273,24.958072662353516,400,0.0,0.0,0.0,TLDR
2026-02-13 00:00:00-05:00,25.040000915527344,25.040000915527344,25.03499984741211,25.03499984741211,24.968046188354492,600,0.0,0.0,0.0,TLDR
2026-02-17 00:00:00-05:00,25.040000915527344,25.040000915527344,25.03499984741211,25.03499984741211,24.968046188354492,8200,0.0,0.0,0.0,TLDR
2026-02-18 00:00:00-05:00,25.020000457763672,25.03499984741211,25.020000457763672,25.03499984741211,24.986011505126953,18100,0.018,0.0,0.0,TLDR
2026-02-19 00:00:00-05:00,25.020000457763672,25.030000686645508,25.020000457763672,25.024999618530273,24.976030349731445,12800,0.0,0.0,0.0,TLDR
2026-02-20 00:00:00-05:00,25.030000686645508,25.030000686645508,25.024999618530273,25.024999618530273,24.976030349731445,5400,0.0,0.0,0.0,TLDR
2026-02-23 00:00:00-05:00,25.030000686645508,25.030000686645508,25.024999618530273,25.024999618530273,24.976030349731445,5200,0.0,0.0,0.0,TLDR
2026-02-24 00:00:00-05:00,25.020000457763672,25.020000457763672,25.014999389648438,25.014999389648438,24.983022689819336,400,0.017,0.0,0.0,TLDR
2026-02-25 00:00:00-05:00,25.014999389648438,25.020000457763672,25.014999389648438,25.014999389648438,24.983022689819336,5900,0.0,0.0,0.0,TLDR
2026-02-26 00:00:00-05:00,25.020000457763672,25.020000457763672,25.014999389648438,25.014999389648438,24.983022689819336,300,0.0,0.0,0.0,TLDR
2026-02-27 00:00:00-05:00,25.030000686645508,25.030000686645508,25.024999618530273,25.024999618530273,24.993009567260742,2800,0.0,0.0,0.0,TLDR
2026-03-02 00:00:00-05:00,25.030000686645508,25.030000686645508,25.023000717163086,25.024999618530273,24.993009567260742,1700,0.0,0.0,0.0,TLDR
2026-03-03 00:00:00-05:00,25.020000457763672,25.020000457763672,25.010000228881836,25.018999099731445,25.003002166748047,5300,0.016,0.0,0.0,TLDR
2026-03-04 00:00:00-05:00,25.020000457763672,25.020000457763672,25.010000228881836,25.014999389648438,24.999006271362305,7700,0.0,0.0,0.0,TLDR
2026-03-05 00:00:00-05:00,25.020000457763672,25.020000457763672,25.010000228881836,25.014999389648438,24.999006271362305,3700,0.0,0.0,0.0,TLDR
2026-03-06 00:00:00-05:00,25.020000457763672,25.024999618530273,25.020000457763672,25.024999618530273,25.00899887084961,900,0.0,0.0,0.0,TLDR
2026-03-09 00:00:00-04:00,25.040000915527344,25.040000915527344,25.020000457763672,25.024999618530273,25.00899887084961,4100,0.0,0.0,0.0,TLDR
2026-03-10 00:00:00-04:00,25.020000457763672,25.020000457763672,25.010000228881836,25.014999389648438,25.014999389648438,2800,0.016,0.0,0.0,TLDR
2026-03-11 00:00:00-04:00,25.010000228881836,25.020000457763672,25.010000228881836,25.014999389648438,25.014999389648438,1300,0.0,0.0,0.0,TLDR
2026-03-12 00:00:00-04:00,25.014999389648438,25.014999389648438,25.010000228881836,25.014999389648438,25.014999389648438,2400,0.0,0.0,0.0,TLDR
2026-03-13 00:00:00-04:00,25.024999618530273,25.030000686645508,25.024999618530273,25.024999618530273,25.024999618530273,8002,0.0,0.0,0.0,TLDR
