date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-01-13 00:00:00-05:00,15.5,16.229999542236328,15.199000358581543,15.199000358581543,15.199000358581543,45500,0.0,0.0,0.0,UUUG
2026-01-14 00:00:00-05:00,15.0,18.170000076293945,14.869999885559082,17.51300048828125,17.51300048828125,61800,0.0,0.0,0.0,UUUG
2026-01-15 00:00:00-05:00,17.799999237060547,20.200000762939453,17.0,17.548999786376953,17.548999786376953,130500,0.0,0.0,0.0,UUUG
2026-01-16 00:00:00-05:00,18.8799991607666,19.940000534057617,17.549999237060547,19.297000885009766,19.297000885009766,125400,0.0,0.0,0.0,UUUG
2026-01-20 00:00:00-05:00,18.440000534057617,23.479999542236328,18.440000534057617,22.003999710083008,22.003999710083008,264600,0.0,0.0,0.0,UUUG
2026-01-21 00:00:00-05:00,20.8799991607666,21.350000381469727,17.174999237060547,20.1200008392334,20.1200008392334,408300,0.0,0.0,0.0,UUUG
2026-01-22 00:00:00-05:00,20.1200008392334,24.729999542236328,19.65999984741211,23.469999313354492,23.469999313354492,326400,0.0,0.0,0.0,UUUG
2026-01-23 00:00:00-05:00,24.030000686645508,26.6200008392334,22.658000946044922,25.545000076293945,25.545000076293945,360800,0.0,0.0,0.0,UUUG
2026-01-26 00:00:00-05:00,28.639999389648438,28.639999389648438,19.617000579833984,21.31100082397461,21.31100082397461,780000,0.0,0.0,0.0,UUUG
2026-01-27 00:00:00-05:00,20.510000228881836,23.200000762939453,19.600000381469727,22.708999633789062,22.708999633789062,308200,0.0,0.0,0.0,UUUG
2026-01-28 00:00:00-05:00,24.18000030517578,30.0,23.420000076293945,29.479999542236328,29.479999542236328,501800,0.0,0.0,0.0,UUUG
2026-01-29 00:00:00-05:00,26.600000381469727,27.09000015258789,19.5,23.45800018310547,23.45800018310547,716300,0.0,0.0,0.0,UUUG
2026-01-30 00:00:00-05:00,21.979999542236328,23.899999618530273,17.270000457763672,18.549999237060547,18.549999237060547,580600,0.0,0.0,0.0,UUUG
2026-02-02 00:00:00-05:00,20.110000610351562,20.770000457763672,16.0,16.31999969482422,16.31999969482422,411400,0.0,0.0,0.0,UUUG
2026-02-03 00:00:00-05:00,18.3700008392334,22.084999084472656,18.1299991607666,21.920000076293945,21.920000076293945,502000,0.0,0.0,0.0,UUUG
2026-02-04 00:00:00-05:00,21.950000762939453,22.0,14.319999694824219,16.350000381469727,16.350000381469727,421400,0.0,0.0,0.0,UUUG
2026-02-05 00:00:00-05:00,14.670000076293945,16.18000030517578,13.331999778747559,13.510000228881836,13.510000228881836,257000,0.0,0.0,0.0,UUUG
2026-02-06 00:00:00-05:00,14.920000076293945,15.800000190734863,13.630000114440918,15.72599983215332,15.72599983215332,294200,0.0,0.0,0.0,UUUG
2026-02-09 00:00:00-05:00,15.670000076293945,18.700000762939453,15.079999923706055,18.389999389648438,18.389999389648438,303300,0.0,0.0,0.0,UUUG
2026-02-10 00:00:00-05:00,18.299999237060547,18.299999237060547,15.84000015258789,16.263999938964844,16.263999938964844,316200,0.0,0.0,0.0,UUUG
2026-02-11 00:00:00-05:00,18.450000762939453,19.5,15.300000190734863,17.434999465942383,17.434999465942383,620000,0.0,0.0,0.0,UUUG
2026-02-12 00:00:00-05:00,18.510000228881836,18.510000228881836,15.0,15.579999923706055,15.579999923706055,265000,0.0,0.0,0.0,UUUG
2026-02-13 00:00:00-05:00,15.109999656677246,16.389999389648438,13.92300033569336,14.75,14.75,155100,0.0,0.0,0.0,UUUG
2026-02-17 00:00:00-05:00,14.489999771118164,14.579999923706055,12.5600004196167,14.5,14.5,217400,0.0,0.0,0.0,UUUG
2026-02-18 00:00:00-05:00,14.890000343322754,16.0,14.84000015258789,15.49899959564209,15.49899959564209,221900,0.0,0.0,0.0,UUUG
2026-02-19 00:00:00-05:00,14.989999771118164,16.899999618530273,14.239999771118164,16.375999450683594,16.375999450683594,221500,0.0,0.0,0.0,UUUG
2026-02-20 00:00:00-05:00,16.329999923706055,17.260000228881836,14.40999984741211,15.579000473022461,15.579000473022461,224300,0.0,0.0,0.0,UUUG
2026-02-23 00:00:00-05:00,14.960000038146973,15.413000106811523,13.569999694824219,15.039999961853027,15.039999961853027,172000,0.0,0.0,0.0,UUUG
2026-02-24 00:00:00-05:00,15.069999694824219,17.600000381469727,14.0,17.520000457763672,17.520000457763672,256800,0.0,0.0,0.0,UUUG
2026-02-25 00:00:00-05:00,18.075000762939453,18.75,17.079999923706055,17.166000366210938,17.166000366210938,225700,0.0,0.0,0.0,UUUG
2026-02-26 00:00:00-05:00,17.219999313354492,17.610000610351562,15.489999771118164,17.610000610351562,17.610000610351562,255500,0.0,0.0,0.0,UUUG
2026-02-27 00:00:00-05:00,15.84000015258789,17.510000228881836,15.130000114440918,15.329999923706055,15.329999923706055,240200,0.0,0.0,0.0,UUUG
2026-03-02 00:00:00-05:00,14.680000305175781,18.3799991607666,14.657999992370605,18.124000549316406,18.124000549316406,385800,0.0,0.0,0.0,UUUG
2026-03-03 00:00:00-05:00,16.3700008392334,16.3700008392334,12.9350004196167,14.1899995803833,14.1899995803833,576900,0.0,0.0,0.0,UUUG
2026-03-04 00:00:00-05:00,15.15999984741211,16.5,13.770000457763672,15.482000350952148,15.482000350952148,397900,0.0,0.0,0.0,UUUG
2026-03-05 00:00:00-05:00,15.289999961853027,15.289999961853027,12.449999809265137,13.487000465393066,13.487000465393066,677300,0.0,0.0,0.0,UUUG
2026-03-06 00:00:00-05:00,12.550000190734863,13.800000190734863,11.369999885559082,11.760000228881836,11.760000228881836,415300,0.0,0.0,0.0,UUUG
2026-03-09 00:00:00-04:00,11.180000305175781,12.930000305175781,10.989999771118164,12.729999542236328,12.729999542236328,369100,0.0,0.0,0.0,UUUG
2026-03-10 00:00:00-04:00,13.204999923706055,14.5,12.970000267028809,13.220000267028809,13.220000267028809,413900,0.0,0.0,0.0,UUUG
2026-03-11 00:00:00-04:00,13.119999885559082,14.21500015258789,12.699999809265137,12.967000007629395,12.967000007629395,243500,0.0,0.0,0.0,UUUG
2026-03-12 00:00:00-04:00,12.720000267028809,13.319999694824219,11.699999809265137,12.515999794006348,12.515999794006348,230300,0.0,0.0,0.0,UUUG
2026-03-13 00:00:00-04:00,13.359999656677246,13.399999618530273,11.100000381469727,11.109999656677246,11.109999656677246,315833,0.0,0.0,0.0,UUUG
