date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-12-12 00:00:00-05:00,100.19999694824219,100.19999694824219,100.19999694824219,100.19999694824219,99.33694458007812,100,0.0,0.0,JMMF
2025-12-15 00:00:00-05:00,100.22000122070312,100.26000213623047,100.20999908447266,100.21499633789062,99.351806640625,4100,0.0,0.0,JMMF
2025-12-16 00:00:00-05:00,100.21499633789062,100.21499633789062,100.21499633789062,100.21499633789062,99.351806640625,100,0.0,0.0,JMMF
2025-12-17 00:00:00-05:00,100.21499633789062,100.21499633789062,100.21499633789062,100.21499633789062,99.351806640625,200,0.0,0.0,JMMF
2025-12-18 00:00:00-05:00,100.25,100.25,100.23500061035156,100.23500061035156,99.37165069580078,7000,0.0,0.0,JMMF
2025-12-19 00:00:00-05:00,100.20999908447266,100.20999908447266,100.20999908447266,100.20999908447266,99.41033172607422,300,0.064,0.0,JMMF
2025-12-22 00:00:00-05:00,100.23200225830078,100.23200225830078,100.1449966430664,100.1449966430664,99.34586334228516,900,0.0,0.0,JMMF
2025-12-23 00:00:00-05:00,100.12999725341797,100.15499877929688,99.97000122070312,100.07499694824219,99.27642059326172,17400,0.0,0.0,JMMF
2025-12-24 00:00:00-05:00,100.1500015258789,100.16999816894531,100.13999938964844,100.16999816894531,99.43822479248047,300,0.068,0.0,JMMF
2025-12-26 00:00:00-05:00,100.1500015258789,100.1500015258789,100.1500015258789,100.1500015258789,99.41837310791016,100,0.0,0.0,JMMF
2025-12-29 00:00:00-05:00,100.16000366210938,100.16000366210938,100.16000366210938,100.16000366210938,99.42829895019531,100,0.0,0.0,JMMF
2025-12-30 00:00:00-05:00,100.19000244140625,100.19000244140625,100.1500015258789,100.16999816894531,99.43822479248047,800,0.0,0.0,JMMF
2025-12-31 00:00:00-05:00,100.13999938964844,100.13999938964844,100.12899780273438,100.12899780273438,99.46404266357422,400,0.067,0.0,JMMF
2026-01-02 00:00:00-05:00,100.16999816894531,100.16999816894531,100.1449966430664,100.1449966430664,99.47994232177734,300,0.0,0.0,JMMF
2026-01-05 00:00:00-05:00,100.12999725341797,100.1500015258789,100.12999725341797,100.1449966430664,99.47994232177734,11600,0.0,0.0,JMMF
2026-01-06 00:00:00-05:00,100.13999938964844,100.15499877929688,100.13999938964844,100.15499877929688,99.48988342285156,500,0.0,0.0,JMMF
2026-01-07 00:00:00-05:00,100.19999694824219,100.23999786376953,100.16000366210938,100.16200256347656,99.4968490600586,5800,0.0,0.0,JMMF
2026-01-08 00:00:00-05:00,100.13500213623047,100.13500213623047,100.12999725341797,100.12999725341797,99.46504211425781,500,0.0,0.0,JMMF
2026-01-09 00:00:00-05:00,100.08000183105469,100.08999633789062,100.07099914550781,100.08999633789062,99.49187469482422,300,0.067,0.0,JMMF
2026-01-12 00:00:00-05:00,100.08000183105469,100.11900329589844,100.08000183105469,100.08999633789062,99.49187469482422,400,0.0,0.0,JMMF
