date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-04 00:00:00+00:00,ANV,,,,,,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,23.926210403442383,200.0,0.0,0.0,0.0
2026-02-05 00:00:00+00:00,ANV,,,,,,24.420000076293945,24.420000076293945,24.329999923706055,24.329999923706055,23.644380569458008,200.0,0.0,0.0,0.0
2026-02-06 00:00:00+00:00,ANV,,,,,,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,24.392683029174805,30100.0,0.0,0.0,0.0
2026-02-09 00:00:00+00:00,ANV,,,,,,25.280000686645508,25.280000686645508,25.15999984741211,25.15999984741211,24.450992584228516,200.0,0.0,0.0,0.0
2026-02-10 00:00:00+00:00,ANV,,,,,,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,24.285781860351562,100.0,0.0,0.0,0.0
2026-02-11 00:00:00+00:00,ANV,,,,,,25.09000015258789,25.09000015258789,25.09000015258789,25.09000015258789,24.382963180541992,5000.0,0.0,0.0,0.0
2026-02-12 00:00:00+00:00,ANV,,,,,,25.170000076293945,25.170000076293945,24.940000534057617,24.940000534057617,24.237192153930664,100.0,0.0,0.0,0.0
2026-02-13 00:00:00+00:00,ANV,,,,,,24.770000457763672,24.770000457763672,24.68000030517578,24.68000030517578,23.98451805114746,400.0,0.0,0.0,0.0
2026-02-17 00:00:00+00:00,ANV,,,,,,24.84000015258789,24.84000015258789,24.84000015258789,24.84000015258789,24.1400089263916,100.0,0.0,0.0,0.0
2026-02-18 00:00:00+00:00,ANV,,,,,,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,24.256628036499023,100.0,0.0,0.0,0.0
2026-02-19 00:00:00+00:00,ANV,,,,,,25.030000686645508,25.139999389648438,25.020000457763672,25.100000381469727,24.392683029174805,21300.0,0.0,0.0,0.0
2026-02-20 00:00:00+00:00,ANV,,,,,,25.280000686645508,25.280000686645508,25.06999969482422,25.1200008392334,24.412118911743164,12900.0,0.0,0.0,0.0
2026-02-23 00:00:00+00:00,ANV,,,,,,25.1299991607666,25.190000534057617,25.1299991607666,25.190000534057617,24.480148315429688,1900.0,0.0,0.0,0.0
2026-02-24 00:00:00+00:00,ANV,,,,,,25.06999969482422,25.200000762939453,25.06999969482422,25.15999984741211,24.450992584228516,4100.0,0.0,0.0,0.0
2026-02-25 00:00:00+00:00,ANV,,,,,,25.280000686645508,25.280000686645508,25.219999313354492,25.219999313354492,24.509300231933594,1600.0,0.0,0.0,0.0
2026-02-26 00:00:00+00:00,ANV,,,,,,25.25,25.25,25.0,25.0,24.295499801635742,5800.0,0.0,0.0,0.0
2026-02-27 00:00:00+00:00,ANV,,,,,,24.90999984741211,24.90999984741211,24.65999984741211,24.65999984741211,23.9650821685791,1300.0,0.0,0.0,0.0
2026-03-02 00:00:00+00:00,ANV,,,,,,24.780000686645508,24.93000030517578,24.780000686645508,24.93000030517578,24.227474212646484,600.0,0.0,0.0,0.0
2026-03-03 00:00:00+00:00,ANV,,,,,,24.700000762939453,24.790000915527344,24.700000762939453,24.790000915527344,24.091419219970703,300.0,0.0,0.0,0.0
2026-03-04 00:00:00+00:00,ANV,,,,,,24.520000457763672,24.700000762939453,24.520000457763672,24.6299991607666,24.28069496154785,3400.0,0.352,0.0,0.0
2026-03-05 00:00:00+00:00,ANV,,,,,,24.5,24.510000228881836,24.5,24.510000228881836,24.162397384643555,500.0,0.0,0.0,0.0
2026-03-06 00:00:00+00:00,ANV,,,,,,24.5,24.540000915527344,24.43000030517578,24.43000030517578,24.083532333374023,600.0,0.0,0.0,0.0
2026-03-09 00:00:00+00:00,ANV,,,,,,24.280000686645508,24.34000015258789,24.280000686645508,24.34000015258789,23.994808197021484,800.0,0.0,0.0,0.0
2026-03-10 00:00:00+00:00,ANV,,,,,,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,24.379276275634766,300.0,0.0,0.0,0.0
2026-03-11 00:00:00+00:00,ANV,,,,,,24.829999923706055,24.829999923706055,24.770000457763672,24.770000457763672,24.418710708618164,800.0,0.0,0.0,0.0
2026-03-12 00:00:00+00:00,ANV,,,,,,24.65999984741211,24.65999984741211,24.65999984741211,24.65999984741211,24.310270309448242,200.0,0.0,0.0,0.0
2026-03-13 00:00:00+00:00,ANV,,,,,,24.469999313354492,24.469999313354492,24.469999313354492,24.469999313354492,24.122962951660156,200.0,0.0,0.0,0.0
2026-03-16 00:00:00+00:00,ANV,,,,,,24.65999984741211,24.75,24.649999618530273,24.670000076293945,24.320127487182617,1500.0,0.0,0.0,0.0
2026-03-17 00:00:00+00:00,ANV,,,,,,24.81999969482422,24.969999313354492,24.719999313354492,24.719999313354492,24.369417190551758,3100.0,0.0,0.0,0.0
2026-03-18 00:00:00+00:00,ANV,,,,,,24.75,24.790000915527344,24.75,24.790000915527344,24.438426971435547,300.0,0.0,0.0,0.0
2026-03-19 00:00:00+00:00,ANV,,,,,,24.709999084472656,24.760000228881836,24.709999084472656,24.709999084472656,24.359560012817383,1400.0,0.0,0.0,0.0
2026-03-20 00:00:00+00:00,ANV,,,,,,24.56999969482422,24.6299991607666,24.489999771118164,24.489999771118164,24.142681121826172,1600.0,0.0,0.0,0.0
2026-03-23 00:00:00+00:00,ANV,,,,,,24.729999542236328,24.729999542236328,24.540000915527344,24.6200008392334,24.270837783813477,1500.0,0.0,0.0,0.0
2026-03-24 00:00:00+00:00,ANV,,,,,,24.75,24.75,24.729999542236328,24.729999542236328,24.379276275634766,200.0,0.0,0.0,0.0
