date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-07-16 00:00:00+00:00,IQSZ,,,,,,24.969999313354492,24.969999313354492,24.969999313354492,24.969999313354492,24.600902557373047,100.0,0.0,0.0
2025-07-17 00:00:00+00:00,IQSZ,,,,,,25.110000610351562,25.110000610351562,25.110000610351562,25.110000610351562,24.738834381103516,100.0,0.0,0.0
2025-07-18 00:00:00+00:00,IQSZ,,,,,,25.110000610351562,25.110000610351562,25.110000610351562,25.110000610351562,24.738834381103516,0.0,0.0,0.0
2025-07-21 00:00:00+00:00,IQSZ,,,,,,25.179000854492188,25.179000854492188,25.179000854492188,25.179000854492188,24.806814193725586,100.0,0.0,0.0
2025-07-22 00:00:00+00:00,IQSZ,,,,,,25.26099967956543,25.26099967956543,25.26099967956543,25.26099967956543,24.88759994506836,100.0,0.0,0.0
2025-07-23 00:00:00+00:00,IQSZ,,,,,,25.57200050354004,25.57200050354004,25.57200050354004,25.57200050354004,25.19400405883789,100.0,0.0,0.0
2025-07-24 00:00:00+00:00,IQSZ,,,,,,25.56999969482422,25.56999969482422,25.533000946044922,25.533000946044922,25.155580520629883,400.0,0.0,0.0
2025-07-25 00:00:00+00:00,IQSZ,,,,,,25.565000534057617,25.565000534057617,25.565000534057617,25.565000534057617,25.18710708618164,100.0,0.0,0.0
2025-07-28 00:00:00+00:00,IQSZ,,,,,,25.437000274658203,25.437000274658203,25.437000274658203,25.437000274658203,25.060998916625977,100.0,0.0,0.0
2025-07-29 00:00:00+00:00,IQSZ,,,,,,25.3700008392334,25.3700008392334,25.3700008392334,25.3700008392334,24.9949893951416,100.0,0.0,0.0
2025-07-30 00:00:00+00:00,IQSZ,,,,,,25.264999389648438,25.264999389648438,25.264999389648438,25.264999389648438,24.89154052734375,100.0,0.0,0.0
2025-07-31 00:00:00+00:00,IQSZ,,,,,,25.128000259399414,25.128000259399414,25.128000259399414,25.128000259399414,24.756567001342773,100.0,0.0,0.0
2025-08-01 00:00:00+00:00,IQSZ,,,,,,24.839000701904297,24.839000701904297,24.839000701904297,24.839000701904297,24.471837997436523,0.0,0.0,0.0
2025-08-04 00:00:00+00:00,IQSZ,,,,,,25.180999755859375,25.180999755859375,25.180999755859375,25.180999755859375,24.80878257751465,100.0,0.0,0.0
2025-08-05 00:00:00+00:00,IQSZ,,,,,,25.131999969482422,25.131999969482422,25.131999969482422,25.131999969482422,24.760507583618164,0.0,0.0,0.0
2025-08-06 00:00:00+00:00,IQSZ,,,,,,25.292999267578125,25.292999267578125,25.292999267578125,25.292999267578125,24.91912841796875,0.0,0.0,0.0
2025-08-07 00:00:00+00:00,IQSZ,,,,,,25.32200050354004,25.32200050354004,25.32200050354004,25.32200050354004,24.94770050048828,100.0,0.0,0.0
2025-08-08 00:00:00+00:00,IQSZ,,,,,,25.538000106811523,25.538000106811523,25.538000106811523,25.538000106811523,25.160505294799805,100.0,0.0,0.0
2025-08-11 00:00:00+00:00,IQSZ,,,,,,25.466999053955078,25.466999053955078,25.466999053955078,25.466999053955078,25.090553283691406,200.0,0.0,0.0
2025-08-12 00:00:00+00:00,IQSZ,,,,,,25.790000915527344,25.790000915527344,25.790000915527344,25.790000915527344,25.408781051635742,100.0,0.0,0.0
2025-08-13 00:00:00+00:00,IQSZ,,,,,,25.94099998474121,25.94099998474121,25.94099998474121,25.94099998474121,25.55754852294922,100.0,0.0,0.0
2025-08-14 00:00:00+00:00,IQSZ,,,,,,25.8700008392334,25.979999542236328,25.8700008392334,25.979999542236328,25.595972061157227,643100.0,0.0,0.0
2025-08-15 00:00:00+00:00,IQSZ,,,,,,25.868000030517578,25.868000030517578,25.868000030517578,25.868000030517578,25.485628128051758,0.0,0.0,0.0
2025-08-18 00:00:00+00:00,IQSZ,,,,,,25.799999237060547,25.844999313354492,25.799999237060547,25.844999313354492,25.462968826293945,4700.0,0.0,0.0
2025-08-19 00:00:00+00:00,IQSZ,,,,,,25.743999481201172,25.743999481201172,25.743999481201172,25.743999481201172,25.363460540771484,0.0,0.0,0.0
2025-08-20 00:00:00+00:00,IQSZ,,,,,,25.75,25.75,25.75,25.75,25.36937141418457,0.0,0.0,0.0
2025-08-21 00:00:00+00:00,IQSZ,,,,,,25.68899917602539,25.68899917602539,25.670000076293945,25.670000076293945,25.290555953979492,300.0,0.0,0.0
2025-08-22 00:00:00+00:00,IQSZ,,,,,,26.08300018310547,26.08300018310547,26.08300018310547,26.08300018310547,25.697450637817383,0.0,0.0,0.0
2025-08-25 00:00:00+00:00,IQSZ,,,,,,25.985000610351562,25.985000610351562,25.985000610351562,25.985000610351562,25.60089874267578,0.0,0.0,0.0
2025-08-26 00:00:00+00:00,IQSZ,,,,,,25.969999313354492,25.969999313354492,25.969999313354492,25.969999313354492,25.58612060546875,0.0,0.0,0.0
2025-08-27 00:00:00+00:00,IQSZ,,,,,,25.889999389648438,25.98699951171875,25.889999389648438,25.98699951171875,25.602869033813477,100.0,0.0,0.0
2025-08-28 00:00:00+00:00,IQSZ,,,,,,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,25.694494247436523,0.0,0.0,0.0
2025-08-29 00:00:00+00:00,IQSZ,,,,,,25.917999267578125,25.917999267578125,25.917999267578125,25.917999267578125,25.534889221191406,0.0,0.0,0.0
2025-09-02 00:00:00+00:00,IQSZ,,,,,,25.731000900268555,25.731000900268555,25.731000900268555,25.731000900268555,25.35065460205078,0.0,0.0,0.0
