date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-02-27 05:00:00+00:00,28.0,31.0,28.0,29.0,29.0,4007,ADD
2024-02-28 05:00:00+00:00,28.0,30.0,28.0,29.0,29.0,814,ADD
2024-02-29 05:00:00+00:00,29.0,30.0,25.0,26.0,26.0,2775,ADD
2024-03-01 05:00:00+00:00,27.0,28.0,26.0,27.0,27.0,1293,ADD
2024-03-04 05:00:00+00:00,26.0,28.0,24.0,26.0,26.0,3333,ADD
2024-03-05 05:00:00+00:00,26.0,28.0,24.0,25.0,25.0,1364,ADD
2024-03-06 05:00:00+00:00,26.0,26.0,23.0,24.0,24.0,831,ADD
2024-03-07 05:00:00+00:00,25.0,25.0,21.0,24.0,24.0,1184,ADD
2024-03-08 05:00:00+00:00,21.0,25.0,21.0,23.0,23.0,1958,ADD
2024-03-11 04:00:00+00:00,23.0,23.0,21.0,22.0,22.0,935,ADD
2024-03-12 04:00:00+00:00,23.0,24.0,22.0,23.0,23.0,2090,ADD
2024-03-13 04:00:00+00:00,23.0,25.0,23.0,25.0,25.0,491,ADD
2024-03-14 04:00:00+00:00,25.0,25.0,23.0,25.0,25.0,1916,ADD
2024-03-15 04:00:00+00:00,26.0,27.0,24.0,27.0,27.0,2377,ADD
2024-03-18 04:00:00+00:00,26.0,26.0,23.0,24.0,24.0,809,ADD
2024-03-19 04:00:00+00:00,24.0,25.0,24.0,24.0,24.0,490,ADD
2024-03-20 04:00:00+00:00,24.0,26.0,22.0,25.0,25.0,962,ADD
2024-03-21 04:00:00+00:00,25.0,26.0,22.0,25.0,25.0,1053,ADD
2024-03-22 04:00:00+00:00,25.0,26.0,23.0,25.0,25.0,403,ADD
2024-03-25 04:00:00+00:00,25.0,25.0,24.0,24.0,24.0,310,ADD
2024-03-26 04:00:00+00:00,24.0,25.0,17.0,21.0,21.0,5421,ADD
2024-03-27 04:00:00+00:00,21.0,22.0,20.0,21.0,21.0,2096,ADD
2024-03-28 04:00:00+00:00,22.0,22.0,21.0,22.0,22.0,759,ADD
2024-04-01 04:00:00+00:00,23.0,24.0,21.0,22.0,22.0,458,ADD
2024-04-02 04:00:00+00:00,23.0,23.0,22.0,22.0,22.0,236,ADD
2024-04-03 04:00:00+00:00,23.0,23.0,18.0,21.0,21.0,1268,ADD
2024-04-04 04:00:00+00:00,20.0,23.0,20.0,21.0,21.0,642,ADD
2024-04-05 04:00:00+00:00,23.0,23.0,21.0,21.0,21.0,2084,ADD
2024-04-08 04:00:00+00:00,22.0,22.0,20.0,21.0,21.0,701,ADD
2024-04-09 04:00:00+00:00,22.0,22.0,21.0,22.0,22.0,411,ADD
2024-04-10 04:00:00+00:00,22.0,24.0,22.0,22.0,22.0,882,ADD
2024-04-11 04:00:00+00:00,23.0,23.0,21.0,23.0,23.0,406,ADD
2024-04-12 04:00:00+00:00,22.0,23.0,21.0,22.0,22.0,258,ADD
2024-04-15 04:00:00+00:00,22.0,24.0,21.0,23.0,23.0,1848,ADD
2024-04-16 04:00:00+00:00,24.0,25.0,22.0,23.0,23.0,978,ADD
2024-04-17 04:00:00+00:00,23.0,26.0,22.0,22.0,22.0,1372,ADD
2024-04-18 04:00:00+00:00,23.0,23.0,22.0,23.0,23.0,292,ADD
2024-04-19 04:00:00+00:00,23.0,26.0,21.0,24.0,24.0,3662,ADD
2024-04-22 04:00:00+00:00,25.0,25.0,22.0,23.0,23.0,733,ADD
2024-04-23 04:00:00+00:00,23.0,24.0,22.0,23.0,23.0,367,ADD
2024-04-24 04:00:00+00:00,23.0,23.0,21.0,23.0,23.0,261,ADD
2024-04-25 04:00:00+00:00,23.0,23.0,20.0,22.0,22.0,854,ADD
2024-04-26 04:00:00+00:00,20.0,23.0,20.0,21.0,21.0,314,ADD
2024-04-29 04:00:00+00:00,22.0,23.0,21.0,22.0,22.0,845,ADD
2024-04-30 04:00:00+00:00,22.0,23.0,21.0,22.0,22.0,266,ADD
2024-05-01 04:00:00+00:00,21.0,22.0,18.0,21.0,21.0,1241,ADD
2024-05-02 04:00:00+00:00,21.0,25.0,20.0,24.0,24.0,2344,ADD
2024-05-03 04:00:00+00:00,23.0,26.0,22.0,24.0,24.0,148,ADD
2024-05-06 04:00:00+00:00,24.0,24.0,22.0,24.0,24.0,460,ADD
2024-05-07 04:00:00+00:00,22.0,23.0,20.0,22.0,22.0,436,ADD
2024-05-08 04:00:00+00:00,22.0,23.0,21.0,22.0,22.0,840,ADD
