date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2026-04-06 00:00:00+00:00,45.52000045776367,45.52000045776367,45.52000045776367,45.52000045776367,45.52000045776367,703.0,0.0,0.0,ANABV
2026-04-07 00:00:00+00:00,43.439998626708984,43.439998626708984,43.439998626708984,43.439998626708984,43.439998626708984,804.0,0.0,0.0,ANABV
2026-04-08 04:00:00+00:00,43.43999862670898,43.43999862670898,43.43999862670898,43.43999862670898,43.43999862670898,0.0,0.0,0.0,ANABV
2026-04-09 00:00:00+00:00,41.999000549316406,47.61000061035156,41.9900016784668,44.5,44.5,3259.0,0.0,0.0,ANABV
2026-04-10 00:00:00+00:00,43.79999923706055,49.755001068115234,43.56999969482422,46.869998931884766,46.869998931884766,11149.0,0.0,0.0,ANABV
2026-04-13 04:00:00+00:00,46.869998931884766,46.869998931884766,46.869998931884766,46.869998931884766,46.869998931884766,0.0,0.0,0.0,ANABV
2026-04-14 00:00:00+00:00,46.900001525878906,46.900001525878906,45.5,45.5,45.5,891.0,0.0,0.0,ANABV
2026-04-15 04:00:00+00:00,45.5,45.5,45.5,45.5,45.5,0.0,0.0,0.0,ANABV
2026-04-16 00:00:00+00:00,43.0,46.47999954223633,43.0,43.0,43.0,2216.0,0.0,0.0,ANABV
2026-04-17 00:00:00+00:00,42.040000915527344,43.79999923706055,42.0,43.79999923706055,43.79999923706055,2077.0,0.0,0.0,ANABV
