date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-10-02 00:00:00+00:00,25.040000915527344,25.040000915527344,24.93000030517578,24.95199966430664,24.803478240966797,94400,0.0,0.0,0.0,RJDI
2025-10-03 00:00:00+00:00,25.09000015258789,25.170000076293945,25.010000228881836,25.010000228881836,24.861135482788086,10000,0.0,0.0,0.0,RJDI
2025-10-06 00:00:00+00:00,25.15999984741211,25.15999984741211,25.010000228881836,25.03499984741211,24.885984420776367,9100,0.0,0.0,0.0,RJDI
2025-10-07 00:00:00+00:00,25.020000457763672,25.020000457763672,24.84000015258789,24.91900062561035,24.770675659179688,55900,0.0,0.0,0.0,RJDI
2025-10-08 00:00:00+00:00,24.93000030517578,25.020000457763672,24.8799991607666,24.979999542236328,24.83131217956543,49200,0.0,0.0,0.0,RJDI
2025-10-09 00:00:00+00:00,24.989999771118164,24.989999771118164,24.780000686645508,24.785999298095703,24.638465881347656,10300,0.0,0.0,0.0,RJDI
2025-10-10 00:00:00+00:00,24.8700008392334,24.8700008392334,24.23200035095215,24.23200035095215,24.087766647338867,20700,0.0,0.0,0.0,RJDI
2025-10-13 00:00:00+00:00,24.549999237060547,24.719999313354492,24.549999237060547,24.684999465942383,24.538066864013672,8000,0.0,0.0,0.0,RJDI
2025-10-14 00:00:00+00:00,24.520000457763672,24.8700008392334,24.520000457763672,24.770999908447266,24.62355613708496,10200,0.0,0.0,0.0,RJDI
2025-10-15 00:00:00+00:00,24.889999389648438,25.06999969482422,24.83799934387207,24.83799934387207,24.690156936645508,6100,0.0,0.0,0.0,RJDI
2025-10-16 00:00:00+00:00,24.8700008392334,24.93000030517578,24.59000015258789,24.66900062561035,24.522165298461914,25300,0.0,0.0,0.0,RJDI
2025-10-17 00:00:00+00:00,24.649999618530273,24.780000686645508,24.639999389648438,24.780000686645508,24.632503509521484,7700,0.0,0.0,0.0,RJDI
2025-10-20 00:00:00+00:00,24.905000686645508,24.969999313354492,24.8799991607666,24.968000411987305,24.81938362121582,21900,0.0,0.0,0.0,RJDI
2025-10-21 00:00:00+00:00,25.010000228881836,25.010000228881836,24.84000015258789,24.868000030517578,24.719980239868164,22100,0.0,0.0,0.0,RJDI
2025-10-22 00:00:00+00:00,24.989999771118164,24.989999771118164,24.670000076293945,24.711000442504883,24.563913345336914,12500,0.0,0.0,0.0,RJDI
2025-10-23 00:00:00+00:00,24.780000686645508,24.84000015258789,24.700000762939453,24.78499984741211,24.63747215270996,8500,0.0,0.0,0.0,RJDI
2025-10-24 00:00:00+00:00,24.93000030517578,24.979999542236328,24.913999557495117,24.913999557495117,24.765705108642578,7300,0.0,0.0,0.0,RJDI
2025-10-27 00:00:00+00:00,24.969999313354492,25.07200050354004,24.950000762939453,25.07200050354004,24.92276382446289,5400,0.0,0.0,0.0,RJDI
2025-10-28 00:00:00+00:00,25.149999618530273,25.149999618530273,24.940000534057617,24.958999633789062,24.810436248779297,14700,0.0,0.0,0.0,RJDI
2025-10-29 00:00:00+00:00,24.950000762939453,25.030000686645508,24.860000610351562,24.94499969482422,24.796520233154297,4900,0.0,0.0,0.0,RJDI
2025-10-30 00:00:00+00:00,24.950000762939453,24.979999542236328,24.84000015258789,24.84000015258789,24.69214630126953,16300,0.0,0.0,0.0,RJDI
2025-10-31 00:00:00+00:00,24.739999771118164,24.75,24.59000015258789,24.70599937438965,24.558942794799805,6100,0.0,0.0,0.0,RJDI
