date,Open,High,Low,Close,Adj Close,Volume,symbol
2025-07-25 04:00:00+00:00,0.2231000065803527,0.2179999947547912,0.2179999947547912,0.2179999947547912,0.2179999947547912,50,MACIW
2025-07-29 04:00:00+00:00,0.2623000144958496,0.2623000144958496,0.2623000144958496,0.2623000144958496,0.2623000144958496,1429,MACIW
2025-07-31 04:00:00+00:00,0.3000000119209289,0.3000000119209289,0.1599999964237213,0.1979999989271164,0.1979999989271164,53147,MACIW
2025-08-01 00:00:00-04:00,0.20000000298023224,0.20000000298023224,0.12860000133514404,0.1850000023841858,0.1850000023841858,16888,MACIW
