date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-03-26 00:00:00+00:00,75.08000183105469,75.08000183105469,74.86000061035156,74.86000061035156,74.86000061035156,1900.0,0.0,0.0,0.0,VBCC
2026-03-27 00:00:00+00:00,74.98999786376953,74.98999786376953,74.97000122070312,74.97000122070312,74.97000122070312,1600.0,0.0,0.0,0.0,VBCC
2026-03-30 00:00:00+00:00,75.1500015258789,75.20999908447266,75.12999725341797,75.16000366210938,75.16000366210938,24600.0,0.0,0.0,0.0,VBCC
2026-03-31 00:00:00+00:00,75.27999877929688,75.4000015258789,75.27999877929688,75.36000061035156,75.36000061035156,1400.0,0.0,0.0,0.0,VBCC
2026-04-01 00:00:00+00:00,75.41999816894531,75.41999816894531,75.37999725341797,75.41999816894531,75.41999816894531,1300.0,0.0,0.0,0.0,VBCC
2026-04-02 00:00:00+00:00,75.36000061035156,75.48999786376953,75.36000061035156,75.48999786376953,75.48999786376953,1700.0,0.0,0.0,0.0,VBCC
2026-04-06 00:00:00+00:00,75.4000015258789,75.48999786376953,75.38999938964844,75.43000030517578,75.43000030517578,9100.0,0.0,0.0,0.0,VBCC
2026-04-07 00:00:00+00:00,75.37000274658203,75.48999786376953,75.33000183105469,75.48999786376953,75.48999786376953,1500.0,0.0,0.0,0.0,VBCC
2026-04-08 00:00:00+00:00,75.5999984741211,75.5999984741211,75.58000183105469,75.58000183105469,75.58000183105469,1000.0,0.0,0.0,0.0,VBCC
2026-04-09 00:00:00+00:00,75.68000030517578,75.70999908447266,75.63999938964844,75.63999938964844,75.63999938964844,1300.0,0.0,0.0,0.0,VBCC
2026-04-10 00:00:00+00:00,75.66000366210938,75.66000366210938,75.56999969482422,75.56999969482422,75.56999969482422,1400.0,0.0,0.0,0.0,VBCC
2026-04-13 00:00:00+00:00,75.62000274658203,75.66999816894531,75.62000274658203,75.66999816894531,75.66999816894531,1600.0,0.0,0.0,0.0,VBCC
2026-04-14 00:00:00+00:00,75.73999786376953,75.79000091552734,75.73999786376953,75.7699966430664,75.7699966430664,3900.0,0.0,0.0,0.0,VBCC
2026-04-15 00:00:00+00:00,75.73999786376953,75.76000213623047,75.73999786376953,75.76000213623047,75.76000213623047,4100.0,0.0,0.0,0.0,VBCC
2026-04-16 00:00:00+00:00,75.73999786376953,75.7699966430664,75.69999694824219,75.69999694824219,75.69999694824219,7500.0,0.0,0.0,0.0,VBCC
2026-04-17 00:00:00+00:00,75.9000015258789,75.93000030517578,75.87999725341797,75.87999725341797,75.87999725341797,2100.0,0.0,0.0,0.0,VBCC
2026-04-20 00:00:00+00:00,75.87999725341797,75.88999938964844,75.86000061035156,75.88999938964844,75.88999938964844,5700.0,0.0,0.0,0.0,VBCC
2026-04-21 00:00:00+00:00,75.81999969482422,75.81999969482422,75.75,75.76000213623047,75.76000213623047,2800.0,0.0,0.0,0.0,VBCC
2026-04-22 00:00:00+00:00,75.80000305175781,75.81999969482422,75.79000091552734,75.79000091552734,75.79000091552734,3500.0,0.0,0.0,0.0,VBCC
2026-04-23 00:00:00+00:00,75.77999877929688,75.79000091552734,75.69999694824219,75.69999694824219,75.69999694824219,1900.0,0.0,0.0,0.0,VBCC
2026-04-24 00:00:00+00:00,75.80999755859375,75.8499984741211,75.77999877929688,75.80999755859375,75.80999755859375,32400.0,0.0,0.0,0.0,VBCC
