date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-11-15 05:00:00+00:00,18.170000076293945,18.200000762939453,18.100000381469727,18.18000030517578,18.02910804748535,1600,WTRE,,,
2024-11-18 05:00:00+00:00,18.13999938964844,18.25,18.13999938964844,18.25,18.09852600097656,3300,WTRE,,,
2024-11-19 05:00:00+00:00,18.190000534057617,18.38999938964844,18.190000534057617,18.38999938964844,18.237363815307617,4300,WTRE,,,
2024-11-20 05:00:00+00:00,18.290000915527344,18.32999992370605,18.280000686645508,18.32999992370605,18.1778621673584,2300,WTRE,,,
2024-11-21 05:00:00+00:00,18.31999969482422,18.3799991607666,18.31999969482422,18.32999992370605,18.1778621673584,2000,WTRE,,,
2024-11-22 05:00:00+00:00,18.5,18.559999465942383,18.5,18.549999237060547,18.39603614807129,1400,WTRE,,,
2024-11-25 05:00:00+00:00,18.700000762939453,18.86000061035156,18.700000762939453,18.86000061035156,18.70346450805664,2800,WTRE,,,
2024-11-26 05:00:00+00:00,18.82999992370605,18.850000381469727,18.809999465942383,18.850000381469727,18.693546295166016,2500,WTRE,,,
2024-11-27 05:00:00+00:00,18.96999931335449,18.989999771118164,18.96999931335449,18.989999771118164,18.83238410949707,300,WTRE,,,
2024-11-29 05:00:00+00:00,19.020000457763672,19.020000457763672,18.950000762939453,18.959999084472656,18.802631378173828,1300,WTRE,,,
2024-12-02 05:00:00+00:00,18.770000457763672,18.770000457763672,18.75,18.75,18.59437561035156,700,WTRE,,,
2024-12-03 05:00:00+00:00,18.739999771118164,18.739999771118164,18.68000030517578,18.690000534057617,18.534873962402344,1000,WTRE,,,
2024-12-04 05:00:00+00:00,18.63999938964844,18.63999938964844,18.530000686645508,18.57999992370605,18.4257869720459,5100,WTRE,,,
2024-12-05 05:00:00+00:00,18.5,18.530000686645508,18.479999542236328,18.530000686645508,18.376203536987305,3500,WTRE,,,
2024-12-06 05:00:00+00:00,18.40999984741211,18.479999542236328,18.40999984741211,18.479999542236328,18.326616287231445,1200,WTRE,,,
2024-12-09 05:00:00+00:00,18.489999771118164,18.6200008392334,18.489999771118164,18.5,18.346450805664062,12200,WTRE,,,
2024-12-10 05:00:00+00:00,18.530000686645508,18.530000686645508,18.25,18.25,18.09852600097656,5700,WTRE,,,
2024-12-11 05:00:00+00:00,18.31999969482422,18.350000381469727,18.26000022888184,18.26000022888184,18.108442306518555,1400,WTRE,,,
2024-12-12 05:00:00+00:00,18.18000030517578,18.18000030517578,18.15999984741211,18.15999984741211,18.009273529052734,1400,WTRE,,,
2024-12-13 05:00:00+00:00,18.1200008392334,18.1200008392334,18.020000457763672,18.030000686645508,17.880352020263672,1100,WTRE,,,
2024-12-16 05:00:00+00:00,18.030000686645508,18.030000686645508,17.889999389648438,17.889999389648438,17.741514205932617,2900,WTRE,,,
2024-12-17 05:00:00+00:00,17.780000686645508,17.940000534057617,17.770000457763672,17.850000381469727,17.701847076416016,3200,WTRE,,,
2024-12-18 05:00:00+00:00,17.8799991607666,18.0,17.299999237060547,17.299999237060547,17.156410217285156,14000,WTRE,,,
2024-12-19 05:00:00+00:00,17.350000381469727,17.350000381469727,17.100000381469727,17.100000381469727,16.958070755004883,2500,WTRE,,,
2024-12-20 05:00:00+00:00,17.5,17.520000457763672,17.3700008392334,17.3700008392334,17.225830078125,5900,WTRE,,,
2024-12-23 05:00:00+00:00,17.309999465942383,17.40999984741211,17.270000457763672,17.40999984741211,17.2654972076416,6200,WTRE,,,
2024-12-24 05:00:00+00:00,17.360000610351562,17.469999313354492,17.360000610351562,17.469999313354492,17.32499885559082,600,WTRE,,,
2024-12-26 05:00:00+00:00,17.389999389648438,17.399999618530273,17.3700008392334,17.399999618530273,17.399999618530273,8100,WTRE,,,
2024-12-27 05:00:00+00:00,17.260000228881836,17.309999465942383,17.229999542236328,17.239999771118164,17.239999771118164,5700,WTRE,,,
2024-12-30 05:00:00+00:00,17.200000762939453,17.200000762939453,17.09000015258789,17.18000030517578,17.18000030517578,5000,WTRE,,,
2024-12-31 05:00:00+00:00,17.299999237060547,17.329999923706055,17.149999618530273,17.25,17.25,6100,WTRE,,,
2025-01-02 05:00:00+00:00,17.270000457763672,17.270000457763672,17.139999389648438,17.139999389648438,17.139999389648438,1400,WTRE,,,
2025-01-03 05:00:00+00:00,17.18000030517578,17.360000610351562,17.18000030517578,17.360000610351562,17.360000610351562,1600,WTRE,,,
2025-01-06 05:00:00+00:00,17.40999984741211,17.420000076293945,17.200000762939453,17.200000762939453,17.200000762939453,7300,WTRE,,,
2025-01-07 05:00:00+00:00,17.15999984741211,17.15999984741211,17.059999465942383,17.059999465942383,17.059999465942383,900,WTRE,,,
2025-01-08 05:00:00+00:00,16.979999542236328,17.049999237060547,16.969999313354492,17.049999237060547,17.049999237060547,2000,WTRE,,,
2025-01-10 05:00:00+00:00,16.790000915527344,16.790000915527344,16.649999618530273,16.649999618530273,16.649999618530273,1300,WTRE,,,
2025-01-13 05:00:00+00:00,16.600000381469727,16.760000228881836,16.600000381469727,16.760000228881836,16.760000228881836,1100,WTRE,,,
2025-01-14 05:00:00+00:00,16.8700008392334,16.920000076293945,16.8700008392334,16.899999618530273,16.899999618530273,1200,WTRE,,,
2025-01-15 05:00:00+00:00,17.260000228881836,17.280000686645508,17.1299991607666,17.1299991607666,17.1299991607666,8900,WTRE,,,
2025-01-16 05:00:00+00:00,17.229999542236328,17.479999542236328,17.229999542236328,17.479999542236328,17.479999542236328,1200,WTRE,,,
2025-01-17 05:00:00+00:00,17.520000457763672,17.56999969482422,17.489999771118164,17.489999771118164,17.489999771118164,1200,WTRE,,,
2025-01-21 05:00:00+00:00,17.559999465942383,17.760000228881836,17.559999465942383,17.760000228881836,17.760000228881836,118400,WTRE,,,
