date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-03-26 00:00:00+00:00,74.91000366210938,74.91000366210938,74.68000030517578,74.68000030517578,74.68000030517578,2500,0.0,0.0,0.0,VBCI
2026-03-27 00:00:00+00:00,74.48999786376953,74.54000091552734,74.47000122070312,74.54000091552734,74.54000091552734,300,0.0,0.0,0.0,VBCI
2026-03-30 00:00:00+00:00,75.06999969482422,75.19999694824219,75.0,75.01000213623047,75.01000213623047,45000,0.0,0.0,0.0,VBCI
2026-03-31 00:00:00+00:00,75.30999755859375,75.58000183105469,75.30999755859375,75.52999877929688,75.52999877929688,1300,0.0,0.0,0.0,VBCI
2026-04-01 00:00:00+00:00,75.69000244140625,75.69000244140625,75.5199966430664,75.5199966430664,75.5199966430664,1700,0.0,0.0,0.0,VBCI
2026-04-02 00:00:00+00:00,75.86000061035156,75.87999725341797,75.81999969482422,75.87000274658203,75.87000274658203,1600,0.0,0.0,0.0,VBCI
2026-04-06 00:00:00+00:00,75.87000274658203,75.87000274658203,75.69999694824219,75.69999694824219,75.69999694824219,1500,0.0,0.0,0.0,VBCI
2026-04-07 00:00:00+00:00,75.66000366210938,75.8499984741211,75.41999816894531,75.8499984741211,75.8499984741211,1100,0.0,0.0,0.0,VBCI
2026-04-08 00:00:00+00:00,76.19000244140625,76.19999694824219,76.08999633789062,76.08999633789062,76.08999633789062,1000,0.0,0.0,0.0,VBCI
2026-04-09 00:00:00+00:00,76.06999969482422,76.18000030517578,76.06999969482422,76.18000030517578,76.18000030517578,1000,0.0,0.0,0.0,VBCI
2026-04-10 00:00:00+00:00,76.0,76.0,75.94000244140625,75.94000244140625,75.94000244140625,600,0.0,0.0,0.0,VBCI
2026-04-13 00:00:00+00:00,76.01000213623047,76.22000122070312,76.01000213623047,76.22000122070312,76.22000122070312,2200,0.0,0.0,0.0,VBCI
2026-04-14 00:00:00+00:00,76.45999908447266,76.51000213623047,76.45999908447266,76.47000122070312,76.47000122070312,2100,0.0,0.0,0.0,VBCI
2026-04-15 00:00:00+00:00,76.41000366210938,76.41999816894531,76.41000366210938,76.41999816894531,76.41999816894531,800,0.0,0.0,0.0,VBCI
2026-04-16 00:00:00+00:00,76.13999938964844,76.13999938964844,76.13999938964844,76.13999938964844,76.13999938964844,100,0.0,0.0,0.0,VBCI
2026-04-17 00:00:00+00:00,76.58000183105469,76.58000183105469,76.55000305175781,76.55000305175781,76.55000305175781,2600,0.0,0.0,0.0,VBCI
2026-04-20 00:00:00+00:00,76.58000183105469,76.58000183105469,76.45999908447266,76.52999877929688,76.52999877929688,4100,0.0,0.0,0.0,VBCI
2026-04-21 00:00:00+00:00,76.33999633789062,76.38999938964844,76.23999786376953,76.23999786376953,76.23999786376953,300,0.0,0.0,0.0,VBCI
2026-04-22 00:00:00+00:00,76.47000122070312,76.47000122070312,76.44000244140625,76.44000244140625,76.44000244140625,700,0.0,0.0,0.0,VBCI
2026-04-23 00:00:00+00:00,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,100,0.0,0.0,0.0,VBCI
2026-04-24 00:00:00+00:00,76.26000213623047,76.30000305175781,76.26000213623047,76.30000305175781,76.30000305175781,600,0.0,0.0,0.0,VBCI
