date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-02-27 05:00:00+00:00,340.2099914550781,340.2099914550781,328.4100036621094,329.739990234375,329.739990234375,200200,BIO
2024-02-28 05:00:00+00:00,329.7300109863281,331.67999267578125,326.760009765625,330.3500061035156,330.3500061035156,223300,BIO
2024-02-29 05:00:00+00:00,331.6600036621094,334.989990234375,325.19000244140625,325.8800048828125,325.8800048828125,279300,BIO
2024-03-01 05:00:00+00:00,324.92999267578125,335.9800109863281,322.0299987792969,332.29998779296875,332.29998779296875,310200,BIO
2024-03-04 05:00:00+00:00,332.8699951171875,338.67999267578125,331.9100036621094,334.6700134277344,334.6700134277344,145400,BIO
2024-03-05 05:00:00+00:00,332.9100036621094,336.5,329.92999267578125,330.94000244140625,330.94000244140625,196800,BIO
2024-03-06 05:00:00+00:00,334.2200012207031,339.489990234375,331.1400146484375,333.25,333.25,145700,BIO
2024-03-07 05:00:00+00:00,335.82000732421875,339.3999938964844,334.2200012207031,339.3999938964844,339.3999938964844,116800,BIO
2024-03-08 05:00:00+00:00,339.3999938964844,345.3099975585937,339.3999938964844,343.760009765625,343.760009765625,141100,BIO
2024-03-11 04:00:00+00:00,343.7200012207031,347.989990234375,341.6400146484375,344.25,344.25,112400,BIO
2024-03-12 04:00:00+00:00,344.3099975585937,344.3099975585937,336.3500061035156,337.2200012207031,337.2200012207031,148800,BIO
2024-03-13 04:00:00+00:00,338.4200134277344,340.7900085449219,334.7799987792969,336.42999267578125,336.42999267578125,129200,BIO
2024-03-14 04:00:00+00:00,334.4700012207031,335.67999267578125,329.1600036621094,332.3999938964844,332.3999938964844,153000,BIO
2024-03-15 04:00:00+00:00,328.1400146484375,336.3599853515625,328.1400146484375,333.510009765625,333.510009765625,166900,BIO
2024-03-18 04:00:00+00:00,333.8699951171875,336.7300109863281,332.6300048828125,333.42999267578125,333.42999267578125,146300,BIO
2024-03-19 04:00:00+00:00,331.67999267578125,337.2300109863281,329.2799987792969,336.4800109863281,336.4800109863281,127900,BIO
2024-03-20 04:00:00+00:00,334.5,338.0400085449219,332.2200012207031,336.2900085449219,336.2900085449219,172200,BIO
2024-03-21 04:00:00+00:00,339.6499938964844,352.57000732421875,337.25,351.989990234375,351.989990234375,211000,BIO
2024-03-22 04:00:00+00:00,354.07000732421875,360.1300048828125,350.42999267578125,350.4599914550781,350.4599914550781,327600,BIO
2024-03-25 04:00:00+00:00,350.0599975585937,350.0599975585937,337.1499938964844,341.1099853515625,341.1099853515625,167600,BIO
2024-03-26 04:00:00+00:00,342.7699890136719,343.8299865722656,340.0400085449219,340.5199890136719,340.5199890136719,109900,BIO
2024-03-27 04:00:00+00:00,342.6300048828125,350.0899963378906,339.20001220703125,349.5599975585937,349.5599975585937,189700,BIO
2024-03-28 04:00:00+00:00,350.32000732421875,350.32000732421875,345.04998779296875,345.8699951171875,345.8699951171875,137900,BIO
2024-04-01 04:00:00+00:00,346.8299865722656,346.8299865722656,337.2099914550781,338.9800109863281,338.9800109863281,261900,BIO
2024-04-02 04:00:00+00:00,335.7699890136719,337.45001220703125,328.44000244140625,328.7200012207031,328.7200012207031,225700,BIO
2024-04-03 04:00:00+00:00,322.1300048828125,333.29998779296875,322.1300048828125,328.17999267578125,328.17999267578125,200300,BIO
2024-04-04 04:00:00+00:00,330.5,331.92999267578125,322.0199890136719,322.8299865722656,322.8299865722656,130200,BIO
2024-04-05 04:00:00+00:00,322.3800048828125,328.3699951171875,322.3800048828125,324.5899963378906,324.5899963378906,159000,BIO
2024-04-08 04:00:00+00:00,324.6000061035156,329.3099975585937,324.5199890136719,326.32000732421875,326.32000732421875,201300,BIO
2024-04-09 04:00:00+00:00,330.260009765625,339.8999938964844,329.3599853515625,339.4800109863281,339.4800109863281,101500,BIO
2024-04-10 04:00:00+00:00,330.2900085449219,332.010009765625,326.6000061035156,331.0899963378906,331.0899963378906,105600,BIO
2024-04-11 04:00:00+00:00,330.4100036621094,330.489990234375,311.6600036621094,311.8699951171875,311.8699951171875,271100,BIO
2024-04-12 04:00:00+00:00,309.0599975585937,309.79998779296875,300.0,300.45001220703125,300.45001220703125,251200,BIO
2024-04-15 04:00:00+00:00,304.7799987792969,305.7699890136719,297.7200012207031,300.4100036621094,300.4100036621094,173100,BIO
2024-04-16 04:00:00+00:00,300.0,300.0,292.5199890136719,292.75,292.75,199600,BIO
2024-04-17 04:00:00+00:00,297.0400085449219,299.2200012207031,290.3999938964844,290.8599853515625,290.8599853515625,214100,BIO
2024-04-18 04:00:00+00:00,275.8299865722656,286.6499938964844,268.9200134277344,281.0199890136719,281.0199890136719,373400,BIO
2024-04-19 04:00:00+00:00,283.1199951171875,285.2699890136719,276.239990234375,279.7300109863281,279.7300109863281,294100,BIO
2024-04-22 04:00:00+00:00,281.7300109863281,283.4200134277344,277.7099914550781,280.1300048828125,280.1300048828125,217100,BIO
2024-04-23 04:00:00+00:00,286.0400085449219,294.3299865722656,284.04998779296875,285.2799987792969,285.2799987792969,250500,BIO
2024-04-24 04:00:00+00:00,283.7900085449219,285.2699890136719,277.3599853515625,278.2099914550781,278.2099914550781,209100,BIO
2024-04-25 04:00:00+00:00,277.8800048828125,278.07000732421875,272.3500061035156,275.6000061035156,275.6000061035156,164800,BIO
2024-04-26 04:00:00+00:00,275.2699890136719,279.7699890136719,274.9100036621094,275.94000244140625,275.94000244140625,179200,BIO
2024-04-29 04:00:00+00:00,277.44000244140625,281.44000244140625,275.510009765625,277.1099853515625,277.1099853515625,149400,BIO
2024-04-30 04:00:00+00:00,274.20001220703125,274.75,269.04998779296875,269.75,269.75,307300,BIO
2024-05-01 04:00:00+00:00,270.0,279.70001220703125,268.3299865722656,274.0599975585937,274.0599975585937,383500,BIO
2024-05-02 04:00:00+00:00,275.989990234375,279.3299865722656,272.4800109863281,279.3099975585937,279.3099975585937,236900,BIO
2024-05-03 04:00:00+00:00,280.75,283.5,279.57000732421875,279.8299865722656,279.8299865722656,196200,BIO
2024-05-06 04:00:00+00:00,280.07000732421875,284.8800048828125,280.0,281.9700012207031,281.9700012207031,207600,BIO
2024-05-07 04:00:00+00:00,281.4700012207031,283.010009765625,278.8800048828125,279.9100036621094,279.9100036621094,201700,BIO
