date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-12-30 05:00:00+00:00,30.25,30.38999938964844,30.25,30.350000381469727,30.350000381469727,67000,IJAN,,,
2024-12-31 05:00:00+00:00,30.32999992370605,30.388999938964844,30.14999961853028,30.22800064086914,30.22800064086914,150600,IJAN,,,
2025-01-02 05:00:00+00:00,30.3799991607666,30.3799991607666,30.13999938964844,30.22800064086914,30.22800064086914,238400,IJAN,,,
2025-01-03 05:00:00+00:00,30.350000381469727,30.350000381469727,30.200000762939453,30.34000015258789,30.34000015258789,60800,IJAN,,,
2025-01-06 05:00:00+00:00,30.530000686645508,30.6299991607666,30.474000930786133,30.489999771118164,30.489999771118164,33500,IJAN,,,
2025-01-07 05:00:00+00:00,30.700000762939453,30.700000762939453,30.43000030517578,30.43000030517578,30.43000030517578,29500,IJAN,,,
2025-01-08 05:00:00+00:00,30.270000457763672,30.479999542236328,30.270000457763672,30.479999542236328,30.479999542236328,38300,IJAN,,,
2025-01-10 05:00:00+00:00,30.459999084472656,30.459999084472656,30.09000015258789,30.190000534057617,30.190000534057617,36100,IJAN,,,
2025-01-13 05:00:00+00:00,30.059999465942383,30.13999938964844,30.01000022888184,30.13999938964844,30.13999938964844,25000,IJAN,,,
2025-01-14 05:00:00+00:00,30.13999938964844,30.229999542236328,30.06999969482422,30.209999084472656,30.209999084472656,36900,IJAN,,,
2025-01-15 05:00:00+00:00,30.42099952697754,30.46999931335449,30.3799991607666,30.45199966430664,30.45199966430664,25200,IJAN,,,
2025-01-16 05:00:00+00:00,30.520000457763672,30.61000061035156,30.420000076293945,30.527999877929688,30.527999877929688,17700,IJAN,,,
2025-01-17 05:00:00+00:00,30.621000289916992,30.729999542236328,30.56999969482422,30.64200019836425,30.64200019836425,20500,IJAN,,,
2025-01-21 05:00:00+00:00,30.71999931335449,31.100000381469727,30.71999931335449,31.03300094604492,31.03300094604492,23800,IJAN,,,
2025-01-22 05:00:00+00:00,31.100000381469727,31.100000381469727,30.854999542236328,31.030000686645508,31.030000686645508,24400,IJAN,,,
2025-01-23 05:00:00+00:00,31.05599975585937,31.18899917602539,31.03499984741211,31.170000076293945,31.170000076293945,10800,IJAN,,,
2025-01-24 05:00:00+00:00,31.200000762939453,31.3700008392334,31.200000762939453,31.288000106811523,31.288000106811523,14000,IJAN,,,
2025-01-27 05:00:00+00:00,31.238000869750977,31.309999465942383,31.20599937438965,31.290000915527344,31.290000915527344,18300,IJAN,,,
2025-01-28 05:00:00+00:00,31.32999992370605,31.32999992370605,31.209999084472656,31.309999465942383,31.309999465942383,13000,IJAN,,,
2025-01-29 05:00:00+00:00,31.280000686645508,31.32999992370605,31.190000534057617,31.190000534057617,31.190000534057617,27200,IJAN,,,
2025-01-30 05:00:00+00:00,31.299999237060547,31.59000015258789,31.299999237060547,31.420000076293945,31.420000076293945,27200,IJAN,,,
2025-01-31 05:00:00+00:00,31.444000244140625,31.56999969482422,31.229999542236328,31.288000106811523,31.288000106811523,21600,IJAN,,,
2025-02-03 05:00:00+00:00,30.96999931335449,31.15999984741211,30.881000518798828,31.04599952697754,31.04599952697754,20000,IJAN,,,
2025-02-04 05:00:00+00:00,31.14999961853028,31.270000457763672,31.14999961853028,31.239999771118164,31.239999771118164,258400,IJAN,,,
2025-02-05 05:00:00+00:00,31.40999984741211,31.46999931335449,31.3799991607666,31.420000076293945,31.420000076293945,21700,IJAN,,,
