date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-08-19 00:00:00+00:00,100.28099822998047,100.28099822998047,100.28099822998047,100.28099822998047,98.75634765625,100,0.0,0.0,TIPC
2025-08-20 00:00:00+00:00,100.30000305175781,100.30000305175781,100.30000305175781,100.30000305175781,98.77507019042969,100,0.0,0.0,TIPC
2025-08-21 00:00:00+00:00,100.29499816894531,100.29499816894531,100.29499816894531,100.29499816894531,98.7701416015625,100,0.0,0.0,TIPC
2025-08-22 00:00:00+00:00,101.10900115966797,101.10900115966797,101.10900115966797,101.10900115966797,99.57176208496094,100,0.0,0.0,TIPC
2025-08-25 00:00:00+00:00,100.90699768066406,100.90699768066406,100.90699768066406,100.90699768066406,99.37284088134766,100,0.0,0.0,TIPC
2025-08-26 00:00:00+00:00,101.2030029296875,101.2030029296875,101.2030029296875,101.2030029296875,99.66434478759766,100,0.0,0.0,TIPC
2025-08-27 00:00:00+00:00,101.40499877929688,101.40499877929688,101.40499877929688,101.40499877929688,99.8632583618164,100,0.0,0.0,TIPC
2025-08-28 00:00:00+00:00,101.5459976196289,101.5459976196289,101.5459976196289,101.5459976196289,100.00211334228516,100,0.0,0.0,TIPC
2025-08-29 00:00:00+00:00,101.4229965209961,101.4229965209961,101.4229965209961,101.4229965209961,99.8809814453125,100,0.0,0.0,TIPC
2025-09-02 00:00:00+00:00,100.84700012207031,100.84700012207031,100.84700012207031,100.84700012207031,99.31375122070312,100,0.0,0.0,TIPC
2025-09-03 00:00:00+00:00,101.32599639892578,101.32599639892578,101.32599639892578,101.32599639892578,99.78545379638672,100,0.0,0.0,TIPC
2025-09-04 00:00:00+00:00,101.56600189208984,101.56600189208984,101.56600189208984,101.56600189208984,100.02181243896484,100,0.0,0.0,TIPC
2025-09-05 00:00:00+00:00,102.28900146484375,102.28900146484375,102.28900146484375,102.28900146484375,100.73382568359375,100,0.0,0.0,TIPC
2025-09-08 00:00:00+00:00,102.5739974975586,102.5739974975586,102.5739974975586,102.5739974975586,101.01448059082031,100,0.0,0.0,TIPC
2025-09-09 00:00:00+00:00,102.33899688720703,102.33899688720703,102.33899688720703,102.33899688720703,100.7830581665039,100,0.0,0.0,TIPC
2025-09-10 00:00:00+00:00,102.61299896240234,102.61299896240234,102.61299896240234,102.61299896240234,101.05289459228516,0,0.0,0.0,TIPC
2025-09-11 00:00:00+00:00,102.93699645996094,102.93699645996094,102.93699645996094,102.93699645996094,101.3719711303711,0,0.0,0.0,TIPC
2025-09-12 00:00:00+00:00,102.71900177001953,102.71900177001953,102.71900177001953,102.71900177001953,101.15728759765625,100,0.0,0.0,TIPC
2025-09-15 00:00:00+00:00,102.81300354003906,102.81300354003906,102.81300354003906,102.81300354003906,101.2498550415039,0,0.0,0.0,TIPC
2025-09-16 00:00:00+00:00,102.9530029296875,102.9530029296875,102.9530029296875,102.9530029296875,101.38773345947266,0,0.0,0.0,TIPC
2025-09-17 00:00:00+00:00,102.8759994506836,102.8759994506836,102.8759994506836,102.8759994506836,101.31190490722656,0,0.0,0.0,TIPC
2025-09-18 00:00:00+00:00,102.4749984741211,102.4749984741211,102.4749984741211,102.4749984741211,100.9169921875,0,0.0,0.0,TIPC
2025-09-19 00:00:00+00:00,102.37899780273438,102.37899780273438,102.37899780273438,102.37899780273438,100.82245635986328,100,0.0,0.0,TIPC
2025-09-22 00:00:00+00:00,102.00299835205078,102.00299835205078,102.00299835205078,102.00299835205078,100.4521713256836,0,0.0,0.0,TIPC
2025-09-23 00:00:00+00:00,102.39700317382812,102.39700317382812,102.39700317382812,102.39700317382812,100.84017944335938,0,0.0,0.0,TIPC
2025-09-24 00:00:00+00:00,102.15799713134766,102.15799713134766,102.15799713134766,102.15799713134766,100.60481262207031,0,0.0,0.0,TIPC
2025-09-25 00:00:00+00:00,102.02300262451172,102.02300262451172,102.02300262451172,102.02300262451172,100.47187042236328,0,0.0,0.0,TIPC
2025-09-26 00:00:00+00:00,101.95500183105469,101.95500183105469,101.95500183105469,101.95500183105469,100.4049072265625,100,0.0,0.0,TIPC
2025-09-29 00:00:00+00:00,102.20999908447266,102.20999908447266,102.20999908447266,102.20999908447266,100.65601348876953,0,0.0,0.0,TIPC
