date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-11-17 05:00:00+00:00,GBHI,,,,,,25.065000534057617,25.089000701904297,25.059999465942383,25.059999465942383,24.595102310180664,3600.0,0.0,0.0
2025-11-18 05:00:00+00:00,GBHI,,,,,,25.055999755859375,25.139999389648438,25.05500030517578,25.125,24.658897399902344,6200.0,0.0,0.0
2025-11-19 05:00:00+00:00,GBHI,,,,,,25.079999923706055,25.110000610351562,25.079999923706055,25.104999542236328,24.63926887512207,1100.0,0.0,0.0
2025-11-20 05:00:00+00:00,GBHI,,,,,,25.079999923706055,25.135000228881836,25.079999923706055,25.128000259399414,24.661842346191406,1200.0,0.0,0.0
2025-11-21 05:00:00+00:00,GBHI,,,,,,25.139999389648438,25.170000076293945,25.139999389648438,25.165000915527344,24.698156356811523,3800.0,0.0,0.0
2025-11-24 05:00:00+00:00,GBHI,,,,,,25.170000076293945,25.190000534057617,25.170000076293945,25.190000534057617,24.722694396972656,6100.0,0.0,0.0
2025-11-25 05:00:00+00:00,GBHI,,,,,,25.190000534057617,25.2450008392334,25.190000534057617,25.2450008392334,24.77667236328125,1300.0,0.0,0.0
2025-11-26 05:00:00+00:00,GBHI,,,,,,25.25,25.264999389648438,25.239999771118164,25.264999389648438,24.79629898071289,500.0,0.0,0.0
2025-11-28 05:00:00+00:00,GBHI,,,,,,25.277000427246094,25.277000427246094,25.277000427246094,25.277000427246094,24.80807876586914,100.0,0.0,0.0
2025-12-01 05:00:00+00:00,GBHI,,,,,,25.260000228881836,25.270000457763672,25.260000228881836,25.270000457763672,24.80120849609375,300.0,0.0,0.0
2025-12-02 05:00:00+00:00,GBHI,,,,,,25.270000457763672,25.299999237060547,25.270000457763672,25.299999237060547,24.830650329589844,600.0,0.0,0.0
2025-12-03 05:00:00+00:00,GBHI,,,,,,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,24.830650329589844,200.0,0.0,0.0
2025-12-04 05:00:00+00:00,GBHI,,,,,,25.291000366210938,25.291000366210938,25.291000366210938,25.291000366210938,24.821819305419922,100.0,0.0,0.0
2025-12-05 05:00:00+00:00,GBHI,,,,,,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,24.830650329589844,100.0,0.0,0.0
2025-12-08 05:00:00+00:00,GBHI,,,,,,25.267000198364258,25.267000198364258,25.267000198364258,25.267000198364258,24.798263549804688,100.0,0.0,0.0
2025-12-09 05:00:00+00:00,GBHI,,,,,,25.25,25.25,25.2450008392334,25.2450008392334,24.77667236328125,100.0,0.0,0.0
2025-12-10 05:00:00+00:00,GBHI,,,,,,25.25,25.295000076293945,25.25,25.295000076293945,24.82574462890625,500.0,0.0,0.0
2025-12-11 05:00:00+00:00,GBHI,,,,,,25.440000534057617,25.440000534057617,25.290000915527344,25.299999237060547,24.830650329589844,1200.0,0.0,0.0
2025-12-12 05:00:00+00:00,GBHI,,,,,,25.280000686645508,25.280000686645508,25.200000762939453,25.235000610351562,24.766857147216797,26700.0,0.0,0.0
2025-12-15 05:00:00+00:00,GBHI,,,,,,25.290000915527344,25.290000915527344,25.290000915527344,25.290000915527344,24.820838928222656,100.0,0.0,0.0
2025-12-16 05:00:00+00:00,GBHI,,,,,,25.25,25.28499984741211,25.239999771118164,25.28499984741211,24.815929412841797,300.0,0.0,0.0
2025-12-17 05:00:00+00:00,GBHI,,,,,,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508,24.81102180480957,100.0,0.0,0.0
2025-12-18 05:00:00+00:00,GBHI,,,,,,25.31399917602539,25.31399917602539,25.31399917602539,25.31399917602539,24.844390869140625,0.0,0.0,0.0
2025-12-19 05:00:00+00:00,GBHI,,,,,,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,24.840465545654297,0.0,0.0,0.0
2025-12-22 05:00:00+00:00,GBHI,,,,,,25.325000762939453,25.350000381469727,25.325000762939453,25.350000381469727,24.879724502563477,100.0,0.0,0.0
2025-12-23 05:00:00+00:00,GBHI,,,,,,25.364999771118164,25.364999771118164,25.364999771118164,25.364999771118164,24.894447326660156,100.0,0.0,0.0
2025-12-24 05:00:00+00:00,GBHI,,,,,,25.395000457763672,25.395000457763672,25.395000457763672,25.395000457763672,24.923891067504883,0.0,0.0,0.0
