date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2026-03-25 00:00:00+00:00,24.350000381469727,24.690000534057617,24.350000381469727,24.690000534057617,24.690000534057617,100.0,0.0,0.0,UNHU
2026-03-26 00:00:00+00:00,24.59000015258789,24.600000381469727,24.100000381469727,24.100000381469727,24.100000381469727,1600.0,0.0,0.0,UNHU
2026-03-27 00:00:00+00:00,23.979999542236328,23.979999542236328,22.149999618530273,22.479999542236328,22.479999542236328,2800.0,0.0,0.0,UNHU
2026-03-30 00:00:00+00:00,22.649999618530273,23.729999542236328,22.299999237060547,23.100000381469727,23.100000381469727,6700.0,0.0,0.0,UNHU
2026-03-31 00:00:00+00:00,23.829999923706055,24.639999389648438,23.829999923706055,24.520000457763672,24.520000457763672,8800.0,0.0,0.0,UNHU
2026-04-01 00:00:00+00:00,25.0,25.280000686645508,24.690000534057617,25.059999465942383,25.059999465942383,5400.0,0.0,0.0,UNHU
2026-04-02 00:00:00+00:00,24.8799991607666,25.760000228881836,24.8799991607666,25.760000228881836,25.760000228881836,1400.0,0.0,0.0,UNHU
2026-04-06 00:00:00+00:00,26.75,26.790000915527344,26.559999465942383,26.559999465942383,26.559999465942383,1100.0,0.0,0.0,UNHU
2026-04-07 00:00:00+00:00,32.220001220703125,32.220001220703125,30.260000228881836,31.479999542236328,31.479999542236328,28500.0,0.0,0.0,UNHU
2026-04-08 00:00:00+00:00,31.889999389648438,31.889999389648438,30.950000762939453,31.170000076293945,31.170000076293945,7700.0,0.0,0.0,UNHU
2026-04-09 00:00:00+00:00,30.8799991607666,31.43000030517578,30.8799991607666,31.420000076293945,31.420000076293945,5100.0,0.0,0.0,UNHU
2026-04-10 00:00:00+00:00,31.489999771118164,31.829999923706055,30.760000228881836,30.760000228881836,30.760000228881836,2200.0,0.0,0.0,UNHU
2026-04-13 00:00:00+00:00,31.25,32.31999969482422,31.25,32.31999969482422,32.31999969482422,2100.0,0.0,0.0,UNHU
2026-04-14 00:00:00+00:00,32.779998779296875,33.599998474121094,32.630001068115234,32.70000076293945,32.70000076293945,1600.0,0.0,0.0,UNHU
2026-04-15 00:00:00+00:00,32.939998626708984,32.939998626708984,32.29999923706055,32.79999923706055,32.79999923706055,2800.0,0.0,0.0,UNHU
2026-04-16 00:00:00+00:00,33.060001373291016,33.540000915527344,32.540000915527344,33.189998626708984,33.189998626708984,2400.0,0.0,0.0,UNHU
2026-04-17 00:00:00+00:00,33.5,34.959999084472656,33.5,34.75,34.75,1300.0,0.0,0.0,UNHU
2026-04-20 00:00:00+00:00,34.709999084472656,34.93000030517578,33.779998779296875,34.63999938964844,34.63999938964844,3500.0,0.0,0.0,UNHU
2026-04-21 00:00:00+00:00,40.689998626708984,41.849998474121094,39.209999084472656,39.27000045776367,39.27000045776367,39300.0,0.0,0.0,UNHU
2026-04-22 00:00:00+00:00,41.29999923706055,42.33000183105469,40.77000045776367,41.02000045776367,41.02000045776367,9700.0,0.0,0.0,UNHU
2026-04-23 00:00:00+00:00,41.70000076293945,41.70000076293945,40.560001373291016,41.209999084472656,41.209999084472656,10200.0,0.0,0.0,UNHU
2026-04-24 00:00:00+00:00,41.130001068115234,41.470001220703125,40.529998779296875,41.439998626708984,41.439998626708984,3100.0,0.0,0.0,UNHU
