date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-03-07 05:00:00+00:00,23.0,25.225000381469727,23.0,24.25,24.25,472,0.0,0.0,SVRN
2025-03-10 04:00:00+00:00,24.25,24.5,23.27499961853028,23.5,23.5,248,0.0,0.0,SVRN
2025-03-11 04:00:00+00:00,23.0,24.850000381469727,23.0,24.75,24.75,352,0.0,0.0,SVRN
2025-03-12 04:00:00+00:00,23.375,23.75,22.25,22.39999961853028,22.39999961853028,844,0.0,0.0,SVRN
2025-03-13 04:00:00+00:00,22.0,23.325000762939453,22.0,22.424999237060547,22.424999237060547,152,0.0,0.0,SVRN
2025-03-14 04:00:00+00:00,21.75,23.25,19.64999961853028,22.625,22.625,260,0.0,0.0,SVRN
2025-03-17 04:00:00+00:00,23.5,24.25,23.5,24.125,24.125,376,0.0,0.0,SVRN
2025-03-18 04:00:00+00:00,22.0,24.5,22.0,23.625,23.625,68,0.0,0.0,SVRN
2025-03-19 04:00:00+00:00,22.5,23.64999961853028,20.0,22.25,22.25,904,0.0,0.0,SVRN
2025-03-20 04:00:00+00:00,23.77499961853028,23.77499961853028,22.75,22.75,22.75,200,0.0,0.0,SVRN
2025-03-21 04:00:00+00:00,21.75,22.850000381469727,21.25,22.850000381469727,22.850000381469727,348,0.0,0.0,SVRN
2025-03-24 04:00:00+00:00,23.5,23.600000381469727,21.75,22.75,22.75,116,0.0,0.0,SVRN
2025-03-25 04:00:00+00:00,21.950000762939453,22.75,21.799999237060547,22.5,22.5,164,0.0,0.0,SVRN
2025-03-26 04:00:00+00:00,21.75,23.0,21.75,22.75,22.75,252,0.0,0.0,SVRN
2025-03-27 04:00:00+00:00,22.375,22.375,21.25,21.75,21.75,500,0.0,0.0,SVRN
2025-03-28 04:00:00+00:00,21.75,21.75,21.049999237060547,21.75,21.75,292,0.0,0.0,SVRN
2025-03-31 04:00:00+00:00,21.75,21.75,20.5,21.75,21.75,320,0.0,0.0,SVRN
2025-04-01 04:00:00+00:00,21.5,21.625,20.52499961853028,20.75,20.75,292,0.0,0.0,SVRN
2025-04-02 04:00:00+00:00,21.725000381469727,22.200000762939453,20.549999237060547,22.0,22.0,240,0.0,0.0,SVRN
2025-04-03 04:00:00+00:00,21.75,22.0,20.5,20.75,20.75,468,0.0,0.0,SVRN
2025-04-04 04:00:00+00:00,20.64999961853028,20.64999961853028,18.975000381469727,20.64999961853028,20.64999961853028,436,0.0,0.0,SVRN
2025-04-07 04:00:00+00:00,20.25,20.674999237060547,18.75,20.0,20.0,720,0.0,0.0,SVRN
2025-04-08 04:00:00+00:00,20.0,22.0,19.0,19.0,19.0,1016,0.0,0.0,SVRN
2025-04-09 04:00:00+00:00,19.5,20.125,15.75,16.375,16.375,2632,0.0,0.0,SVRN
2025-04-10 04:00:00+00:00,18.375,19.0,16.024999618530273,18.0,18.0,588,0.0,0.0,SVRN
2025-04-11 04:00:00+00:00,17.274999618530273,17.625,16.174999237060547,17.625,17.625,372,0.0,0.0,SVRN
2025-04-14 04:00:00+00:00,17.774999618530273,18.625,17.25,17.25,17.25,360,0.0,0.0,SVRN
2025-04-15 04:00:00+00:00,17.25,18.0,17.125,17.5,17.5,280,0.0,0.0,SVRN
2025-04-16 04:00:00+00:00,17.75,18.125,16.75,17.274999618530273,17.274999618530273,144,0.0,0.0,SVRN
2025-04-17 04:00:00+00:00,17.25,18.125,17.25,17.25,17.25,452,0.0,0.0,SVRN
2025-04-21 04:00:00+00:00,17.0,17.950000762939453,16.899999618530273,17.299999237060547,17.299999237060547,908,0.0,0.0,SVRN
2025-04-22 04:00:00+00:00,17.5,17.600000381469727,17.024999618530273,17.25,17.25,304,0.0,0.0,SVRN
2025-04-23 04:00:00+00:00,17.875,17.875,16.700000762939453,16.799999237060547,16.799999237060547,708,0.0,0.0,SVRN
2025-04-24 04:00:00+00:00,17.149999618530273,17.875,17.0,17.549999237060547,17.549999237060547,148,0.0,0.0,SVRN
2025-04-25 04:00:00+00:00,17.75,17.950000762939453,16.5,17.25,17.25,224,0.0,0.0,SVRN
2025-04-28 04:00:00+00:00,17.575000762939453,22.5,17.274999618530273,18.850000381469727,18.850000381469727,11364,0.0,0.0,SVRN
2025-04-29 04:00:00+00:00,17.25,18.5,16.274999618530273,17.75,17.75,1960,0.0,0.0,SVRN
2025-04-30 04:00:00+00:00,16.424999237060547,17.375,16.25,17.0,17.0,404,0.0,0.0,SVRN
2025-05-01 04:00:00+00:00,16.799999237060547,18.0,16.799999237060547,17.575000762939453,17.575000762939453,280,0.0,0.0,SVRN
2025-05-02 04:00:00+00:00,17.75,17.875,17.049999237060547,17.274999618530273,17.274999618530273,372,0.0,0.0,SVRN
2025-05-05 04:00:00+00:00,17.700000762939453,18.125,17.25,17.5,17.5,476,0.0,0.0,SVRN
2025-05-06 04:00:00+00:00,18.5,19.0,17.5,17.75,17.75,532,0.0,0.0,SVRN
2025-05-07 04:00:00+00:00,17.75,18.375,17.575000762939453,18.25,18.25,180,0.0,0.0,SVRN
2025-05-08 04:00:00+00:00,18.700000762939453,18.700000762939453,17.75,18.25,18.25,224,0.0,0.0,SVRN
2025-05-09 04:00:00+00:00,18.25,18.25,17.5,18.14999961853028,18.14999961853028,504,0.0,0.0,SVRN
2025-05-12 04:00:00+00:00,18.25,18.25,17.5,17.700000762939453,17.700000762939453,628,0.0,0.0,SVRN
2025-05-13 04:00:00+00:00,17.725000381469727,19.575000762939453,17.5,18.625,18.625,5640,0.0,0.0,SVRN
2025-05-14 04:00:00+00:00,19.575000762939453,20.049999237060547,18.75,19.25,19.25,760,0.0,0.0,SVRN
2025-05-15 04:00:00+00:00,19.25,20.5,19.25,19.75,19.75,1084,0.0,0.0,SVRN
2025-05-16 04:00:00+00:00,20.25,20.5,19.75,20.5,20.5,444,0.0,0.0,SVRN
2025-05-19 04:00:00+00:00,20.02499961853028,20.5,19.77499961853028,19.875,19.875,752,0.0,0.0,SVRN
2025-05-20 04:00:00+00:00,19.75,20.25,19.049999237060547,19.125,19.125,544,0.0,0.0,SVRN
2025-05-21 04:00:00+00:00,17.549999237060547,19.25,17.549999237060547,18.75,18.75,680,0.0,0.0,SVRN
2025-05-22 04:00:00+00:00,18.89999961853028,19.875,18.89999961853028,19.25,19.25,80,0.0,0.0,SVRN
2025-05-23 04:00:00+00:00,19.850000381469727,19.850000381469727,18.89999961853028,19.25,19.25,216,0.0,0.0,SVRN
2025-05-27 04:00:00+00:00,18.725000381469727,19.89999961853028,18.725000381469727,18.77499961853028,18.77499961853028,216,0.0,0.0,SVRN
2025-05-28 04:00:00+00:00,19.875,19.875,18.75,19.125,19.125,400,0.0,0.0,SVRN
2025-05-29 04:00:00+00:00,19.875,19.875,17.725000381469727,18.5,18.5,68,0.0,0.0,SVRN
2025-05-30 04:00:00+00:00,18.100000381469727,18.875,17.5,18.5,18.5,120,0.0,0.0,SVRN
2025-06-02 04:00:00+00:00,18.875,19.5,18.0,19.0,19.0,456,0.0,0.0,SVRN
2025-06-03 04:00:00+00:00,19.0,19.0,18.299999237060547,18.75,18.75,220,0.0,0.0,SVRN
2025-06-04 04:00:00+00:00,18.424999237060547,18.924999237060547,18.200000762939453,18.25,18.25,380,0.0,0.0,SVRN
2025-06-05 04:00:00+00:00,18.0,18.25,18.0,18.0,18.0,260,0.0,0.0,SVRN
2025-06-06 04:00:00+00:00,18.25,18.25,17.5,17.725000381469727,17.725000381469727,588,0.0,0.0,SVRN
2025-06-09 04:00:00+00:00,18.25,18.25,17.75,17.75,17.75,144,0.0,0.0,SVRN
2025-06-10 04:00:00+00:00,17.5,18.225000381469727,17.5,18.225000381469727,18.225000381469727,268,0.0,0.0,SVRN
2025-06-11 04:00:00+00:00,18.25,18.25,17.5,17.875,17.875,120,0.0,0.0,SVRN
2025-06-12 04:00:00+00:00,18.0,18.075000762939453,18.0,18.075000762939453,18.075000762939453,120,0.0,0.0,SVRN
2025-06-13 04:00:00+00:00,18.75,48.5,17.0,40.25,40.25,3211108,0.0,0.0,SVRN
2025-06-16 04:00:00+00:00,69.25,79.25,48.0,58.0,58.0,2396576,0.0,0.0,SVRN
2025-06-17 04:00:00+00:00,54.25,73.75,44.5,72.5,72.5,233448,0.0,0.0,SVRN
2025-06-18 04:00:00+00:00,68.5,68.5,51.75,55.0,55.0,52760,0.0,0.0,SVRN
2025-06-20 04:00:00+00:00,43.0,43.0,33.0,36.0,36.0,52876,0.0,0.0,SVRN
2025-06-23 04:00:00+00:00,54.5,67.75,46.25,55.0,55.0,1601948,0.0,0.0,SVRN
2025-06-24 04:00:00+00:00,45.75,52.25,45.5,50.25,50.25,72960,0.0,0.0,SVRN
2025-06-25 04:00:00+00:00,46.5,57.5,46.5,56.75,56.75,61600,0.0,0.0,SVRN
2025-06-26 04:00:00+00:00,51.0,53.525001525878906,47.5,47.75,47.75,18184,0.0,0.0,SVRN
2025-06-27 04:00:00+00:00,51.5,52.5,47.75,50.0,50.0,20008,0.0,0.0,SVRN
2025-06-30 04:00:00+00:00,49.75,52.150001525878906,45.0,46.0,46.0,15904,0.0,0.0,SVRN
2025-07-01 04:00:00+00:00,43.75,44.0,40.0,40.25,40.25,10748,0.0,0.0,SVRN
2025-07-02 04:00:00+00:00,40.0,41.5,38.75,39.75,39.75,4428,0.0,0.0,SVRN
2025-07-03 04:00:00+00:00,39.5,41.79999923706055,36.5,37.5,37.5,5740,0.0,0.0,SVRN
2025-07-07 04:00:00+00:00,36.75,37.5,31.25,31.75,31.75,18064,0.0,0.0,SVRN
2025-07-08 04:00:00+00:00,31.5,32.25,29.0,29.75,29.75,15192,0.0,0.0,SVRN
2025-07-09 04:00:00+00:00,29.5,31.5,29.5,31.0,31.0,7544,0.0,0.0,SVRN
2025-07-10 04:00:00+00:00,30.75,32.5,30.600000381469727,32.25,32.25,8268,0.0,0.0,SVRN
2025-07-11 04:00:00+00:00,31.5,35.75,30.75,34.0,34.0,632384,0.0,0.0,SVRN
2025-07-14 04:00:00+00:00,56.75,59.5,46.5,47.0,47.0,1729776,0.0,0.0,SVRN
2025-07-15 04:00:00+00:00,38.75,43.75,37.25,37.5,37.5,57704,0.0,0.0,SVRN
2025-07-16 04:00:00+00:00,40.5,62.5,40.0,46.75,46.75,401732,0.0,0.0,SVRN
2025-07-17 04:00:00+00:00,45.0,55.25,45.0,45.5,45.5,48640,0.0,0.0,SVRN
2025-07-18 04:00:00+00:00,46.25,49.75,40.75,41.0,41.0,44896,0.0,0.0,SVRN
2025-07-21 04:00:00+00:00,12.5,20.475000381469727,11.75,15.75,15.75,2239076,0.0,0.0,SVRN
2025-07-22 04:00:00+00:00,15.75,15.75,11.25,11.675000190734863,11.675000190734863,636016,0.0,0.0,SVRN
2025-07-23 04:00:00+00:00,11.274999618530272,11.5,10.050000190734863,10.350000381469728,10.350000381469728,691256,0.0,0.0,SVRN
2025-07-24 04:00:00+00:00,9.5,9.574999809265137,7.324999809265137,7.574999809265137,7.574999809265137,3578292,0.0,0.0,SVRN
2025-07-25 04:00:00+00:00,4.5,5.25,4.25,4.675000190734863,4.675000190734863,3404904,0.0,0.0,SVRN
2025-07-28 04:00:00+00:00,4.275000095367432,4.574999809265137,4.25,4.25,4.25,1057104,0.0,0.0,SVRN
2025-07-29 04:00:00+00:00,4.0,4.25,3.5,3.5,3.5,1153088,0.0,0.0,SVRN
2025-07-30 04:00:00+00:00,4.5,5.400000095367432,4.125,4.375,4.375,18837724,0.0,0.0,SVRN
2025-07-31 04:00:00+00:00,3.799999952316284,3.799999952316284,3.049999952316284,3.375,3.375,3403868,0.0,0.0,SVRN
2025-08-01 04:00:00+00:00,3.049999952316284,3.075000047683716,2.799999952316284,3.049999952316284,3.049999952316284,1365824,0.0,0.0,SVRN
2025-08-04 04:00:00+00:00,3.125,3.125,2.825000047683716,3.0,3.0,1164584,0.0,0.0,SVRN
2025-08-05 04:00:00+00:00,2.875,2.9749999046325684,2.825000047683716,2.924999952316284,2.924999952316284,728360,0.0,0.0,SVRN
2025-08-06 04:00:00+00:00,2.75,2.8499999046325684,2.575000047683716,2.700000047683716,2.700000047683716,1034700,0.0,0.0,SVRN
2025-08-07 04:00:00+00:00,2.7249999046325684,2.825000047683716,2.650000095367432,2.799999952316284,2.799999952316284,704504,0.0,0.0,SVRN
2025-08-08 04:00:00+00:00,2.75,2.825000047683716,2.674999952316284,2.700000047683716,2.700000047683716,700324,0.0,0.0,SVRN
2025-08-11 04:00:00+00:00,2.700000047683716,2.700000047683716,2.575000047683716,2.674999952316284,2.674999952316284,892504,0.0,0.0,SVRN
2025-08-12 04:00:00+00:00,2.625,2.625,2.5,2.625,2.625,1157172,0.0,0.0,SVRN
2025-08-13 04:00:00+00:00,2.549999952316284,2.549999952316284,2.424999952316284,2.450000047683716,2.450000047683716,804152,0.0,0.0,SVRN
2025-08-14 04:00:00+00:00,2.3499999046325684,2.450000047683716,2.325000047683716,2.424999952316284,2.424999952316284,477552,0.0,0.0,SVRN
2025-08-15 04:00:00+00:00,2.299999952316284,2.549999952316284,2.299999952316284,2.5,2.5,644468,0.0,0.0,SVRN
2025-08-18 04:00:00+00:00,2.3499999046325684,2.400000095367432,2.325000047683716,2.3499999046325684,2.3499999046325684,327184,0.0,0.0,SVRN
2025-08-19 04:00:00+00:00,2.275000095367432,2.325000047683716,2.174999952316284,2.200000047683716,2.200000047683716,1849964,0.0,0.0,SVRN
2025-08-20 04:00:00+00:00,2.5,2.875,2.150000095367432,2.549999952316284,2.549999952316284,7850080,0.0,0.0,SVRN
2025-08-21 04:00:00+00:00,1.975000023841858,2.0999999046325684,1.825000047683716,2.025000095367432,2.025000095367432,2689172,0.0,0.0,SVRN
2025-08-22 04:00:00+00:00,1.75,1.75,1.5750000476837158,1.625,1.625,2160932,0.0,0.0,SVRN
2025-08-25 04:00:00+00:00,1.4500000476837158,1.7400000095367432,1.4500000476837158,1.5299999713897705,1.5299999713897705,1110800,0.0,0.04,SVRN
2025-08-26 04:00:00+00:00,1.5,1.6100000143051147,1.5,1.559999942779541,1.559999942779541,521000,0.0,0.0,SVRN
2025-08-27 04:00:00+00:00,1.5499999523162842,1.6799999475479126,1.5499999523162842,1.5800000429153442,1.5800000429153442,676000,0.0,0.0,SVRN
2025-08-28 04:00:00+00:00,1.5700000524520874,1.5789999961853027,1.4500000476837158,1.4500000476837158,1.4500000476837158,550400,0.0,0.0,SVRN
2025-08-29 04:00:00+00:00,1.4500000476837158,1.4539999961853027,1.2899999618530271,1.2999999523162842,1.2999999523162842,574500,0.0,0.0,SVRN
2025-09-02 04:00:00+00:00,1.2999999523162842,1.2999999523162842,1.1399999856948853,1.149999976158142,1.149999976158142,605000,0.0,0.0,SVRN
2025-09-03 04:00:00+00:00,1.1100000143051147,1.1699999570846558,1.1100000143051147,1.1399999856948853,1.1399999856948853,299400,0.0,0.0,SVRN
2025-09-04 04:00:00+00:00,1.1200000047683716,1.1380000114440918,1.0700000524520874,1.0800000429153442,1.0800000429153442,613200,0.0,0.0,SVRN
2025-09-05 04:00:00+00:00,1.0800000429153442,1.2100000381469729,1.0800000429153442,1.1299999952316284,1.1299999952316284,1003600,0.0,0.0,SVRN
2025-09-08 04:00:00+00:00,1.159999966621399,1.1699999570846558,1.1299999952316284,1.1699999570846558,1.1699999570846558,371100,0.0,0.0,SVRN
2025-09-09 04:00:00+00:00,1.1649999618530271,1.2400000095367432,1.1299999952316284,1.190000057220459,1.190000057220459,768100,0.0,0.0,SVRN
2025-09-10 04:00:00+00:00,1.1799999475479126,1.2599999904632568,1.149999976158142,1.2100000381469729,1.2100000381469729,427700,0.0,0.0,SVRN
2025-09-11 04:00:00+00:00,1.2000000476837158,1.2599999904632568,1.1799999475479126,1.2400000095367432,1.2400000095367432,377600,0.0,0.0,SVRN
2025-09-12 04:00:00+00:00,1.2400000095367432,1.2599999904632568,1.2200000286102295,1.2400000095367432,1.2400000095367432,272400,0.0,0.0,SVRN
2025-09-15 04:00:00+00:00,1.2400000095367432,1.2400000095367432,1.190000057220459,1.2200000286102295,1.2200000286102295,235500,0.0,0.0,SVRN
2025-09-16 04:00:00+00:00,1.2200000286102295,1.2300000190734863,1.2000000476837158,1.2200000286102295,1.2200000286102295,217500,0.0,0.0,SVRN
2025-09-17 04:00:00+00:00,1.2100000381469729,1.3300000429153442,1.2000000476837158,1.2899999618530271,1.2899999618530271,555200,0.0,0.0,SVRN
2025-09-18 04:00:00+00:00,1.2699999809265137,1.3389999866485596,1.2599999904632568,1.2699999809265137,1.2699999809265137,495800,0.0,0.0,SVRN
2025-09-19 04:00:00+00:00,1.2599999904632568,1.309999942779541,1.2400000095367432,1.2599999904632568,1.2599999904632568,159600,0.0,0.0,SVRN
2025-09-22 04:00:00+00:00,1.25,1.2699999809265137,1.2400000095367432,1.2599999904632568,1.2599999904632568,177400,0.0,0.0,SVRN
2025-09-23 04:00:00+00:00,1.2400000095367432,1.350000023841858,1.2400000095367432,1.2899999618530271,1.2899999618530271,268100,0.0,0.0,SVRN
2025-09-24 04:00:00+00:00,1.2599999904632568,1.4199999570846558,1.2599999904632568,1.3600000143051147,1.3600000143051147,380000,0.0,0.0,SVRN
2025-09-25 04:00:00+00:00,1.3600000143051147,1.375,1.2699999809265137,1.2799999713897705,1.2799999713897705,358900,0.0,0.0,SVRN
2025-09-26 04:00:00+00:00,1.2799999713897705,1.3600000143051147,1.2699999809265137,1.2799999713897705,1.2799999713897705,249700,0.0,0.0,SVRN
2025-09-29 04:00:00+00:00,1.2699999809265137,1.2799999713897705,1.2300000190734863,1.25,1.25,147500,0.0,0.0,SVRN
2025-09-30 04:00:00+00:00,1.2400000095367432,1.2599999904632568,1.2200000286102295,1.2300000190734863,1.2300000190734863,133600,0.0,0.0,SVRN
2025-10-01 04:00:00+00:00,1.2400000095367432,1.2999999523162842,1.2400000095367432,1.2999999523162842,1.2999999523162842,258700,0.0,0.0,SVRN
2025-10-02 04:00:00+00:00,1.2699999809265137,1.3300000429153442,1.2699999809265137,1.2799999713897705,1.2799999713897705,127500,0.0,0.0,SVRN
2025-10-03 04:00:00+00:00,1.2699999809265137,1.2979999780654907,1.2400000095367432,1.2599999904632568,1.2599999904632568,111600,0.0,0.0,SVRN
2025-10-06 04:00:00+00:00,1.2400000095367432,1.3300000429153442,1.2400000095367432,1.3200000524520874,1.3200000524520874,339100,0.0,0.0,SVRN
2025-10-07 04:00:00+00:00,1.3200000524520874,1.3200000524520874,1.2599999904632568,1.2649999856948853,1.2649999856948853,172800,0.0,0.0,SVRN
2025-10-08 04:00:00+00:00,1.2599999904632568,1.350000023841858,1.2599999904632568,1.350000023841858,1.350000023841858,222000,0.0,0.0,SVRN
2025-10-09 04:00:00+00:00,1.350000023841858,1.440000057220459,1.340000033378601,1.3799999952316284,1.3799999952316284,404800,0.0,0.0,SVRN
2025-10-10 04:00:00+00:00,1.409999966621399,1.4900000095367432,1.409999966621399,1.4600000381469729,1.4600000381469729,544400,0.0,0.0,SVRN
2025-10-13 04:00:00+00:00,1.4500000476837158,1.9600000381469729,1.4500000476837158,1.919999957084656,1.919999957084656,1754800,0.0,0.0,SVRN
2025-10-14 04:00:00+00:00,1.919999957084656,2.25,1.7599999904632568,1.820000052452088,1.820000052452088,1761400,0.0,0.0,SVRN
2025-10-15 04:00:00+00:00,1.830000042915344,2.049999952316284,1.830000042915344,1.850000023841858,1.850000023841858,357300,0.0,0.0,SVRN
2025-10-16 04:00:00+00:00,1.840000033378601,2.0799999237060547,1.809999942779541,1.9299999475479128,1.9299999475479128,592000,0.0,0.0,SVRN
2025-10-17 04:00:00+00:00,1.850000023841858,1.8899999856948853,1.5299999713897705,1.600000023841858,1.600000023841858,411700,0.0,0.0,SVRN
2025-10-20 04:00:00+00:00,1.6299999952316284,2.059999942779541,1.6299999952316284,2.0199999809265137,2.0199999809265137,632800,0.0,0.0,SVRN
2025-10-21 04:00:00+00:00,1.9800000190734863,2.0799999237060547,1.8949999809265137,1.9800000190734863,1.9800000190734863,342600,0.0,0.0,SVRN
2025-10-22 04:00:00+00:00,1.950000047683716,2.009999990463257,1.820000052452088,1.870000004768372,1.870000004768372,287700,0.0,0.0,SVRN
2025-10-23 04:00:00+00:00,1.8899999856948853,1.9700000286102293,1.820000052452088,1.940000057220459,1.940000057220459,154200,0.0,0.0,SVRN
2025-10-24 04:00:00+00:00,1.9900000095367432,2.1700000762939453,1.9900000095367432,2.119999885559082,2.119999885559082,510500,0.0,0.0,SVRN
2025-10-27 04:00:00+00:00,2.180000066757202,2.378000020980835,2.134999990463257,2.200000047683716,2.200000047683716,459600,0.0,0.0,SVRN
2025-10-28 04:00:00+00:00,2.049999952316284,2.069999933242798,1.6449999809265137,1.7400000095367432,1.7400000095367432,5562100,0.0,0.0,SVRN
2025-10-29 04:00:00+00:00,1.7699999809265137,1.7899999618530271,1.600000023841858,1.600000023841858,1.600000023841858,598300,0.0,0.0,SVRN
2025-10-30 04:00:00+00:00,1.4299999475479126,1.4299999475479126,1.2799999713897705,1.2799999713897705,1.2799999713897705,472100,0.0,0.0,SVRN
2025-10-31 04:00:00+00:00,1.309999942779541,1.399999976158142,1.2999999523162842,1.3899999856948853,1.3899999856948853,191200,0.0,0.0,SVRN
2025-11-03 05:00:00+00:00,1.3899999856948853,1.399999976158142,1.3200000524520874,1.350000023841858,1.350000023841858,114700,0.0,0.0,SVRN
2025-11-04 05:00:00+00:00,1.3200000524520874,1.3799999952316284,1.2999999523162842,1.350000023841858,1.350000023841858,134900,0.0,0.0,SVRN
2025-11-05 05:00:00+00:00,1.3600000143051147,1.3799999952316284,1.2599999904632568,1.2799999713897705,1.2799999713897705,229500,0.0,0.0,SVRN
2025-11-06 05:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2350000143051147,1.2699999809265137,1.2699999809265137,140600,0.0,0.0,SVRN
2025-11-07 05:00:00+00:00,1.2599999904632568,1.4390000104904177,1.2599999904632568,1.399999976158142,1.399999976158142,187100,0.0,0.0,SVRN
2025-11-10 05:00:00+00:00,1.4199999570846558,1.4700000286102295,1.409999966621399,1.440000057220459,1.440000057220459,129700,0.0,0.0,SVRN
2025-11-11 05:00:00+00:00,1.4299999475479126,1.4700000286102295,1.399999976158142,1.4299999475479126,1.4299999475479126,96600,0.0,0.0,SVRN
2025-11-12 05:00:00+00:00,1.4199999570846558,1.4789999723434448,1.4199999570846558,1.4299999475479126,1.4299999475479126,63600,0.0,0.0,SVRN
2025-11-13 05:00:00+00:00,1.409999966621399,1.4299999475479126,1.274999976158142,1.2799999713897705,1.2799999713897705,65300,0.0,0.0,SVRN
2025-11-14 05:00:00+00:00,1.2799999713897705,1.399999976158142,1.274999976158142,1.3799999952316284,1.3799999952316284,135900,0.0,0.0,SVRN
