date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-12-30 05:00:00+00:00,2.799999952316284,2.950000047683716,2.75,2.950000047683716,1.950000047683716,17960,0.0,0.0,SDEV
2024-12-31 05:00:00+00:00,2.900000095367432,3.049999952316284,2.8499999046325684,3.0,1.98305082321167,22620,0.0,0.0,SDEV
2025-01-02 05:00:00+00:00,2.950000047683716,3.200000047683716,2.950000047683716,3.150000095367432,2.082203388214112,23840,0.0,0.0,SDEV
2025-01-03 05:00:00+00:00,3.25,3.25,2.950000047683716,3.0999999046325684,2.049152374267578,10820,0.0,0.0,SDEV
2025-01-06 05:00:00+00:00,3.25,3.25,3.049999952316284,3.200000047683716,2.115254163742065,12120,0.0,0.0,SDEV
2025-01-07 05:00:00+00:00,3.3499999046325684,3.400000095367432,3.200000047683716,3.299999952316284,2.1813559532165527,13840,0.0,0.0,SDEV
2025-01-08 05:00:00+00:00,3.299999952316284,3.299999952316284,3.049999952316284,3.200000047683716,2.115254163742065,9820,0.0,0.0,SDEV
2025-01-10 05:00:00+00:00,3.0999999046325684,3.549999952316284,2.5,3.5,2.313559293746948,1217080,0.0,0.0,SDEV
2025-01-13 05:00:00+00:00,3.5,3.900000095367432,3.3499999046325684,3.799999952316284,2.511864423751831,89500,0.0,0.0,SDEV
2025-01-14 05:00:00+00:00,3.799999952316284,3.799999952316284,3.450000047683716,3.549999952316284,2.3466100692749023,34360,0.0,0.0,SDEV
2025-01-15 05:00:00+00:00,3.5,3.549999952316284,3.25,3.400000095367432,2.24745774269104,16320,0.0,0.0,SDEV
2025-01-16 05:00:00+00:00,3.450000047683716,3.5,3.3499999046325684,3.5,2.313559293746948,8660,0.0,0.0,SDEV
2025-01-17 05:00:00+00:00,3.5,3.700000047683716,3.400000095367432,3.650000095367432,2.4127118587493896,41620,0.0,0.0,SDEV
2025-01-21 05:00:00+00:00,3.700000047683716,3.799999952316284,3.450000047683716,3.549999952316284,2.3466100692749023,37260,0.0,0.0,SDEV
2025-01-22 05:00:00+00:00,3.5999999046325684,4.199999809265137,3.549999952316284,4.050000190734863,2.67711877822876,94640,0.0,0.0,SDEV
2025-01-23 05:00:00+00:00,4.0,4.0,3.5,3.549999952316284,2.3466100692749023,188760,0.0,0.0,SDEV
2025-01-24 05:00:00+00:00,3.5,3.5999999046325684,3.200000047683716,3.5999999046325684,2.3796608448028564,45620,0.0,0.0,SDEV
2025-01-27 05:00:00+00:00,3.5,3.5999999046325684,3.3499999046325684,3.3499999046325684,2.214406728744507,42700,0.0,0.0,SDEV
2025-01-28 05:00:00+00:00,3.25,3.5,3.150000095367432,3.400000095367432,2.24745774269104,42420,0.0,0.0,SDEV
2025-01-29 05:00:00+00:00,3.549999952316284,3.549999952316284,3.25,3.450000047683716,2.280508518218994,6660,0.0,0.0,SDEV
2025-01-30 05:00:00+00:00,3.549999952316284,3.549999952316284,3.0,3.25,2.1483049392700195,46320,0.0,0.0,SDEV
2025-01-31 05:00:00+00:00,3.150000095367432,3.450000047683716,3.150000095367432,3.3499999046325684,2.214406728744507,44980,0.0,0.0,SDEV
