date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-01-08 00:00:00-05:00,50.104000091552734,50.104000091552734,50.104000091552734,50.104000091552734,49.80278396606445,100,0.0,0.0,0.0,ZCBG
2026-01-09 00:00:00-05:00,50.21500015258789,50.21500015258789,50.21500015258789,50.21500015258789,49.91312026977539,0,0.0,0.0,0.0,ZCBG
2026-01-12 00:00:00-05:00,50.141998291015625,50.141998291015625,50.141998291015625,50.141998291015625,49.84055709838867,10000,0.0,0.0,0.0,ZCBG
2026-01-13 00:00:00-05:00,50.20399856567383,50.20399856567383,50.20399856567383,50.20399856567383,49.902183532714844,0,0.0,0.0,0.0,ZCBG
2026-01-14 00:00:00-05:00,50.34600067138672,50.34600067138672,50.34600067138672,50.34600067138672,50.043331146240234,100,0.0,0.0,0.0,ZCBG
2026-01-15 00:00:00-05:00,50.26100158691406,50.26100158691406,50.26100158691406,50.26100158691406,49.95884323120117,0,0.0,0.0,0.0,ZCBG
2026-01-16 00:00:00-05:00,50.03499984741211,50.03499984741211,50.03499984741211,50.03499984741211,49.73419952392578,100,0.0,0.0,0.0,ZCBG
2026-01-20 00:00:00-05:00,49.73500061035156,49.73500061035156,49.73500061035156,49.73500061035156,49.436004638671875,100,0.0,0.0,0.0,ZCBG
2026-01-21 00:00:00-05:00,49.9010009765625,49.9010009765625,49.9010009765625,49.9010009765625,49.601009368896484,100,0.0,0.0,0.0,ZCBG
2026-01-22 00:00:00-05:00,49.915000915527344,49.915000915527344,49.915000915527344,49.915000915527344,49.614925384521484,100,0.0,0.0,0.0,ZCBG
2026-01-23 00:00:00-05:00,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,49.739173889160156,0,0.0,0.0,0.0,ZCBG
2026-01-26 00:00:00-05:00,50.14500045776367,50.14500045776367,50.14500045776367,50.14500045776367,49.84354019165039,100,0.0,0.0,0.0,ZCBG
2026-01-27 00:00:00-05:00,50.060001373291016,50.060001373291016,50.060001373291016,50.060001373291016,49.75905227661133,100,0.0,0.0,0.0,ZCBG
2026-01-28 00:00:00-05:00,50.01900100708008,50.01900100708008,50.01900100708008,50.01900100708008,49.718299865722656,0,0.0,0.0,0.0,ZCBG
2026-01-29 00:00:00-05:00,50.10100173950195,50.10100173950195,50.10100173950195,50.10100173950195,49.7998046875,100,0.0,0.0,0.0,ZCBG
2026-01-30 00:00:00-05:00,50.06700134277344,50.06700134277344,50.06700134277344,50.06700134277344,49.76601028442383,0,0.0,0.0,0.0,ZCBG
2026-02-02 00:00:00-05:00,49.78900146484375,49.78900146484375,49.78900146484375,49.78900146484375,49.615535736083984,100,0.127,0.0,0.0,ZCBG
2026-02-03 00:00:00-05:00,49.847999572753906,49.847999572753906,49.847999572753906,49.847999572753906,49.6743278503418,100,0.0,0.0,0.0,ZCBG
2026-02-04 00:00:00-05:00,49.821998596191406,49.821998596191406,49.821998596191406,49.821998596191406,49.64841842651367,100,0.0,0.0,0.0,ZCBG
2026-02-05 00:00:00-05:00,50.22200012207031,50.22200012207031,50.22200012207031,50.22200012207031,50.047027587890625,100,0.0,0.0,0.0,ZCBG
2026-02-06 00:00:00-05:00,50.20800018310547,50.20800018310547,50.20800018310547,50.20800018310547,50.03307342529297,100,0.0,0.0,0.0,ZCBG
2026-02-09 00:00:00-05:00,50.25400161743164,50.25400161743164,50.25400161743164,50.25400161743164,50.078914642333984,100,0.0,0.0,0.0,ZCBG
2026-02-10 00:00:00-05:00,50.542999267578125,50.542999267578125,50.542999267578125,50.542999267578125,50.366905212402344,0,0.0,0.0,0.0,ZCBG
2026-02-11 00:00:00-05:00,50.387001037597656,50.387001037597656,50.387001037597656,50.387001037597656,50.21145248413086,100,0.0,0.0,0.0,ZCBG
2026-02-12 00:00:00-05:00,50.80799865722656,50.80799865722656,50.80799865722656,50.80799865722656,50.6309814453125,0,0.0,0.0,0.0,ZCBG
2026-02-13 00:00:00-05:00,51.060001373291016,51.060001373291016,51.060001373291016,51.060001373291016,50.88210678100586,0,0.0,0.0,0.0,ZCBG
2026-02-17 00:00:00-05:00,51.06399917602539,51.06399917602539,51.06399917602539,51.06399917602539,50.88609313964844,0,0.0,0.0,0.0,ZCBG
2026-02-18 00:00:00-05:00,50.93299865722656,50.93299865722656,50.93299865722656,50.93299865722656,50.75554656982422,0,0.0,0.0,0.0,ZCBG
2026-02-19 00:00:00-05:00,51.005001068115234,51.005001068115234,51.005001068115234,51.005001068115234,50.82729721069336,0,0.0,0.0,0.0,ZCBG
2026-02-20 00:00:00-05:00,50.994998931884766,50.994998931884766,50.994998931884766,50.994998931884766,50.81733322143555,0,0.0,0.0,0.0,ZCBG
2026-02-23 00:00:00-05:00,51.25600051879883,51.25600051879883,51.25600051879883,51.25600051879883,51.077423095703125,0,0.0,0.0,0.0,ZCBG
2026-02-24 00:00:00-05:00,51.23099899291992,51.23099899291992,51.23099899291992,51.23099899291992,51.05250930786133,100,0.0,0.0,0.0,ZCBG
2026-02-25 00:00:00-05:00,51.21500015258789,51.21500015258789,51.21500015258789,51.21500015258789,51.03656768798828,100,0.0,0.0,0.0,ZCBG
2026-02-26 00:00:00-05:00,51.39500045776367,51.39500045776367,51.39500045776367,51.39500045776367,51.215938568115234,100,0.0,0.0,0.0,ZCBG
2026-02-27 00:00:00-05:00,51.665000915527344,51.665000915527344,51.665000915527344,51.665000915527344,51.48500061035156,100,0.0,0.0,0.0,ZCBG
2026-03-02 00:00:00-05:00,51.09299850463867,51.09299850463867,51.09299850463867,51.09299850463867,51.09299850463867,100,0.18,0.0,0.0,ZCBG
2026-03-03 00:00:00-05:00,51.03300094604492,51.03300094604492,51.03300094604492,51.03300094604492,51.03300094604492,100,0.0,0.0,0.0,ZCBG
2026-03-04 00:00:00-05:00,50.91699981689453,50.91699981689453,50.91699981689453,50.91699981689453,50.91699981689453,100,0.0,0.0,0.0,ZCBG
