date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-02-05 00:00:00+00:00,24.809999465942383,24.809999465942383,24.6299991607666,24.6299991607666,24.6299991607666,6900.0,0.0,0.0,0.0,UFOD
2026-02-06 00:00:00+00:00,25.100000381469727,25.59000015258789,25.100000381469727,25.59000015258789,25.59000015258789,2100.0,0.0,0.0,0.0,UFOD
2026-02-09 00:00:00+00:00,25.6299991607666,25.93000030517578,25.6299991607666,25.829999923706055,25.829999923706055,9600.0,0.0,0.0,0.0,UFOD
2026-02-10 00:00:00+00:00,25.75,25.75,25.450000762939453,25.450000762939453,25.450000762939453,2700.0,0.0,0.0,0.0,UFOD
2026-02-11 00:00:00+00:00,25.489999771118164,25.489999771118164,25.059999465942383,25.190000534057617,25.190000534057617,3800.0,0.0,0.0,0.0,UFOD
2026-02-12 00:00:00+00:00,25.280000686645508,25.280000686645508,24.65999984741211,24.65999984741211,24.65999984741211,900.0,0.0,0.0,0.0,UFOD
2026-02-13 00:00:00+00:00,24.850000381469727,25.1299991607666,24.649999618530273,25.030000686645508,25.030000686645508,1700.0,0.0,0.0,0.0,UFOD
2026-02-17 00:00:00+00:00,24.739999771118164,25.18000030517578,24.739999771118164,25.110000610351562,25.110000610351562,900.0,0.0,0.0,0.0,UFOD
2026-02-18 00:00:00+00:00,25.360000610351562,25.540000915527344,25.360000610351562,25.459999084472656,25.459999084472656,500.0,0.0,0.0,0.0,UFOD
2026-02-19 00:00:00+00:00,25.450000762939453,25.75,25.399999618530273,25.75,25.75,800.0,0.0,0.0,0.0,UFOD
2026-02-20 00:00:00+00:00,25.709999084472656,25.809999465942383,25.329999923706055,25.469999313354492,25.469999313354492,15300.0,0.0,0.0,0.0,UFOD
2026-02-23 00:00:00+00:00,25.459999084472656,25.459999084472656,25.010000228881836,25.200000762939453,25.200000762939453,8000.0,0.0,0.0,0.0,UFOD
2026-02-24 00:00:00+00:00,25.440000534057617,25.8700008392334,25.440000534057617,25.790000915527344,25.790000915527344,4600.0,0.0,0.0,0.0,UFOD
2026-02-25 00:00:00+00:00,25.850000381469727,25.90999984741211,25.6200008392334,25.75,25.75,3500.0,0.0,0.0,0.0,UFOD
