date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-04-02 04:00:00+00:00,24.399999618530273,24.540000915527344,24.399999618530273,24.540000915527344,24.153766632080078,4300.0,0.0,0.0,0.0,EHCC
2026-04-06 04:00:00+00:00,25.40999984741211,25.40999984741211,25.40999984741211,25.40999984741211,25.010074615478516,100.0,0.0,0.0,0.0,EHCC
2026-04-07 04:00:00+00:00,24.709999084472656,25.1200008392334,24.709999084472656,25.1200008392334,24.724639892578125,600.0,0.0,0.0,0.0,EHCC
2026-04-08 04:00:00+00:00,26.15999984741211,26.170000076293945,26.059999465942383,26.059999465942383,25.649843215942383,1400.0,0.0,0.0,0.0,EHCC
2026-04-09 04:00:00+00:00,25.739999771118164,26.209999084472656,25.739999771118164,26.209999084472656,25.797483444213867,500.0,0.0,0.0,0.0,EHCC
2026-04-10 04:00:00+00:00,26.420000076293945,26.510000228881836,26.420000076293945,26.469999313354492,26.053390502929688,400.0,0.0,0.0,0.0,EHCC
2026-04-13 04:00:00+00:00,25.940000534057617,26.360000610351562,25.940000534057617,26.360000610351562,26.14463996887207,800.0,0.202,0.0,0.0,EHCC
2026-04-14 04:00:00+00:00,27.290000915527344,27.290000915527344,26.770000457763672,26.770000457763672,26.55129051208496,100.0,0.0,0.0,0.0,EHCC
2026-04-15 04:00:00+00:00,26.940000534057617,27.200000762939453,26.940000534057617,27.200000762939453,26.9777774810791,100.0,0.0,0.0,0.0,EHCC
2026-04-16 04:00:00+00:00,26.75,27.139999389648438,26.75,27.139999389648438,26.91826629638672,2100.0,0.0,0.0,0.0,EHCC
2026-04-17 04:00:00+00:00,27.600000381469727,27.600000381469727,27.540000915527344,27.540000915527344,27.315000534057617,200.0,0.0,0.0,0.0,EHCC
2026-04-20 04:00:00+00:00,26.239999771118164,26.510000228881836,26.239999771118164,26.510000228881836,26.510000228881836,200.0,0.225,0.0,0.0,EHCC
2026-04-21 04:00:00+00:00,26.40999984741211,26.450000762939453,26.149999618530273,26.170000076293945,26.170000076293945,2100.0,0.0,0.0,0.0,EHCC
2026-04-22 04:00:00+00:00,27.100000381469727,27.100000381469727,27.040000915527344,27.040000915527344,27.040000915527344,200.0,0.0,0.0,0.0,EHCC
2026-04-23 04:00:00+00:00,26.440000534057617,26.440000534057617,26.440000534057617,26.440000534057617,26.440000534057617,100.0,0.0,0.0,0.0,EHCC
2026-04-24 04:00:00+00:00,26.440000534057617,26.540000915527344,26.440000534057617,26.540000915527344,26.540000915527344,100.0,0.0,0.0,0.0,EHCC
