date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-23 00:00:00+00:00,TENM,,,,,,25.024999618530273,25.024999618530273,25.024999618530273,25.024999618530273,24.95146942138672,0.0,0.0,0.0,0.0
2025-10-24 00:00:00+00:00,TENM,,,,,,25.125,25.125,25.125,25.125,25.051176071166992,100.0,0.0,0.0,0.0
2025-10-27 00:00:00+00:00,TENM,,,,,,25.2450008392334,25.2450008392334,25.2450008392334,25.2450008392334,25.17082405090332,100.0,0.0,0.0,0.0
2025-10-28 00:00:00+00:00,TENM,,,,,,25.2549991607666,25.2549991607666,25.2549991607666,25.2549991607666,25.18079376220703,100.0,0.0,0.0,0.0
2025-10-29 00:00:00+00:00,TENM,,,,,,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,25.16583824157715,100.0,0.0,0.0,0.0
2025-10-30 00:00:00+00:00,TENM,,,,,,25.209999084472656,25.209999084472656,25.145000457763672,25.145000457763672,25.071117401123047,500.0,0.0,0.0,0.0
2025-10-31 00:00:00+00:00,TENM,,,,,,25.179000854492188,25.179000854492188,25.179000854492188,25.179000854492188,25.105018615722656,100.0,0.0,0.0,0.0
2025-11-03 00:00:00+00:00,TENM,,,,,,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,25.12595558166504,0.0,0.0,0.0,0.0
2025-11-04 00:00:00+00:00,TENM,,,,,,25.110000610351562,25.110000610351562,25.072999954223633,25.072999954223633,24.99932861328125,100.0,0.0,0.0,0.0
2025-11-05 00:00:00+00:00,TENM,,,,,,25.135000228881836,25.135000228881836,25.135000228881836,25.135000228881836,25.061147689819336,100.0,0.0,0.0,0.0
2025-11-06 00:00:00+00:00,TENM,,,,,,24.999000549316406,24.999000549316406,24.999000549316406,24.999000549316406,24.925546646118164,100.0,0.0,0.0,0.0
2025-11-07 00:00:00+00:00,TENM,,,,,,25.0049991607666,25.0049991607666,25.0049991607666,25.0049991607666,24.931528091430664,100.0,0.0,0.0,0.0
2025-11-10 00:00:00+00:00,TENM,,,,,,25.21500015258789,25.21500015258789,25.21500015258789,25.21500015258789,25.140911102294922,100.0,0.0,0.0,0.0
2025-11-11 00:00:00+00:00,TENM,,,,,,25.235000610351562,25.235000610351562,25.235000610351562,25.235000610351562,25.160852432250977,0.0,0.0,0.0,0.0
2025-11-12 00:00:00+00:00,TENM,,,,,,25.242000579833984,25.242000579833984,25.242000579833984,25.242000579833984,25.16783332824707,100.0,0.0,0.0,0.0
2025-11-13 00:00:00+00:00,TENM,,,,,,25.025999069213867,25.025999069213867,25.025999069213867,25.025999069213867,24.952465057373047,100.0,0.0,0.0,0.0
2025-11-14 00:00:00+00:00,TENM,,,,,,25.045000076293945,25.045000076293945,25.045000076293945,25.045000076293945,24.971410751342773,100.0,0.0,0.0,0.0
2025-11-17 00:00:00+00:00,TENM,,,,,,25.010000228881836,25.010000228881836,24.913999557495117,24.913999557495117,24.840795516967773,6916400.0,0.0,0.0,0.0
2025-11-18 00:00:00+00:00,TENM,,,,,,24.843000411987305,24.843000411987305,24.843000411987305,24.843000411987305,24.770004272460938,0.0,0.0,0.0,0.0
2025-11-19 00:00:00+00:00,TENM,,,,,,24.8700008392334,24.94499969482422,24.840999603271484,24.885000228881836,24.81188201904297,18300.0,0.0,0.0,0.0
2025-11-20 00:00:00+00:00,TENM,,,,,,25.138999938964844,25.138999938964844,24.683000564575195,24.683000564575195,24.610475540161133,1500.0,0.0,0.0,0.0
2025-11-21 00:00:00+00:00,TENM,,,,,,24.719999313354492,24.889999389648438,24.719999313354492,24.815000534057617,24.74208641052246,58500.0,0.0,0.0,0.0
2025-11-24 00:00:00+00:00,TENM,,,,,,24.940000534057617,25.04800033569336,24.940000534057617,25.04800033569336,24.974403381347656,15300.0,0.0,0.0,0.0
2025-11-25 00:00:00+00:00,TENM,,,,,,25.059999465942383,25.180999755859375,25.010000228881836,25.180999755859375,25.107011795043945,12200.0,0.0,0.0,0.0
2025-11-26 00:00:00+00:00,TENM,,,,,,25.2189998626709,25.399999618530273,25.2189998626709,25.264999389648438,25.190763473510742,1100.0,0.0,0.0,0.0
2025-11-28 00:00:00+00:00,TENM,,,,,,25.329999923706055,25.329999923706055,25.325000762939453,25.325000762939453,25.25058937072754,500.0,0.0,0.0,0.0
2025-12-01 00:00:00+00:00,TENM,,,,,,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,25.235631942749023,1500.0,0.0,0.0,0.0
2025-12-02 00:00:00+00:00,TENM,,,,,,25.360000610351562,25.360000610351562,25.315000534057617,25.315000534057617,25.240617752075195,100.0,0.0,0.0,0.0
2025-12-03 00:00:00+00:00,TENM,,,,,,25.389999389648438,25.389999389648438,25.360000610351562,25.360000610351562,25.285486221313477,500.0,0.0,0.0,0.0
2025-12-04 00:00:00+00:00,TENM,,,,,,25.365999221801758,25.365999221801758,25.365999221801758,25.365999221801758,25.291467666625977,0.0,0.0,0.0,0.0
2025-12-05 00:00:00+00:00,TENM,,,,,,25.43000030517578,25.43899917602539,25.40399932861328,25.40399932861328,25.329355239868164,400.0,0.0,0.0,0.0
2025-12-08 00:00:00+00:00,TENM,,,,,,25.356000900268555,25.356000900268555,25.356000900268555,25.356000900268555,25.281497955322266,100.0,0.0,0.0,0.0
2025-12-09 00:00:00+00:00,TENM,,,,,,25.364999771118164,25.364999771118164,25.364999771118164,25.364999771118164,25.290470123291016,0.0,0.0,0.0,0.0
2025-12-10 00:00:00+00:00,TENM,,,,,,25.469999313354492,25.469999313354492,25.469999313354492,25.469999313354492,25.395160675048828,200.0,0.0,0.0,0.0
2025-12-11 00:00:00+00:00,TENM,,,,,,25.485000610351562,25.485000610351562,25.485000610351562,25.485000610351562,25.410118103027344,100.0,0.0,0.0,0.0
2025-12-12 00:00:00+00:00,TENM,,,,,,25.3700008392334,25.3700008392334,25.3700008392334,25.3700008392334,25.29545783996582,0.0,0.0,0.0,0.0
2025-12-15 00:00:00+00:00,TENM,,,,,,25.399999618530273,25.399999618530273,25.34000015258789,25.371000289916992,25.29645347595215,5300.0,0.0,0.0,0.0
2025-12-16 00:00:00+00:00,TENM,,,,,,25.34000015258789,25.363000869750977,25.30500030517578,25.363000869750977,25.288476943969727,8200.0,0.0,0.0,0.0
2025-12-17 00:00:00+00:00,TENM,,,,,,25.19499969482422,25.19499969482422,25.19499969482422,25.19499969482422,25.120969772338867,0.0,0.0,0.0,0.0
2025-12-18 00:00:00+00:00,TENM,,,,,,25.31999969482422,25.31999969482422,25.31399917602539,25.31399917602539,25.239620208740234,1900.0,0.0,0.0,0.0
2025-12-19 00:00:00+00:00,TENM,,,,,,25.420000076293945,25.43000030517578,25.420000076293945,25.43000030517578,25.35527992248535,500.0,0.0,0.0,0.0
2025-12-22 00:00:00+00:00,TENM,,,,,,25.530000686645508,25.530000686645508,25.524999618530273,25.524999618530273,25.450000762939453,500.0,0.0,0.0,0.0
2025-12-23 00:00:00+00:00,TENM,,,,,,25.43000030517578,25.479999542236328,25.43000030517578,25.469999313354492,25.469999313354492,2900.0,0.075,0.0,0.0
2025-12-24 00:00:00+00:00,TENM,,,,,,25.540000915527344,25.559999465942383,25.516000747680664,25.559999465942383,25.559999465942383,1000.0,0.0,0.0,0.0
2025-12-26 00:00:00+00:00,TENM,,,,,,25.56999969482422,25.579999923706055,25.549999237060547,25.558000564575195,25.558000564575195,700.0,0.0,0.0,0.0
2025-12-29 00:00:00+00:00,TENM,,,,,,25.3700008392334,25.507999420166016,25.3700008392334,25.48200035095215,25.48200035095215,346700.0,0.0,0.0,0.0
2025-12-30 00:00:00+00:00,TENM,,,,,,25.549999237060547,25.549999237060547,25.514999389648438,25.514999389648438,25.514999389648438,200.0,0.0,0.0,0.0
2025-12-31 00:00:00+00:00,TENM,,,,,,25.40999984741211,25.40999984741211,25.3799991607666,25.3799991607666,25.3799991607666,600.0,0.0,0.0,0.0
2026-01-02 00:00:00+00:00,TENM,,,,,,25.43000030517578,25.433000564575195,25.43000030517578,25.433000564575195,25.433000564575195,6200.0,0.0,0.0,0.0
2026-01-05 00:00:00+00:00,TENM,,,,,,25.524999618530273,25.524999618530273,25.524999618530273,25.524999618530273,25.524999618530273,100.0,0.0,0.0,0.0
2026-01-06 00:00:00+00:00,TENM,,,,,,25.600000381469727,25.614999771118164,25.600000381469727,25.614999771118164,25.614999771118164,2100.0,0.0,0.0,0.0
2026-01-07 00:00:00+00:00,TENM,,,,,,25.56800079345703,25.575000762939453,25.56800079345703,25.575000762939453,25.575000762939453,300.0,0.0,0.0,0.0
2026-01-08 00:00:00+00:00,TENM,,,,,,25.559999465942383,25.575000762939453,25.559999465942383,25.575000762939453,25.575000762939453,5200.0,0.0,0.0,0.0
2026-01-09 00:00:00+00:00,TENM,,,,,,25.649999618530273,25.674999237060547,25.649999618530273,25.674999237060547,25.674999237060547,800.0,0.0,0.0,0.0
2026-01-12 00:00:00+00:00,TENM,,,,,,25.68000030517578,25.69499969482422,25.68000030517578,25.69499969482422,25.69499969482422,3600.0,0.0,0.0,0.0
2026-01-13 00:00:00+00:00,TENM,,,,,,25.663999557495117,25.663999557495117,25.663999557495117,25.663999557495117,25.663999557495117,100.0,0.0,0.0,0.0
2026-01-14 00:00:00+00:00,TENM,,,,,,25.56999969482422,25.600000381469727,25.56999969482422,25.600000381469727,25.600000381469727,800.0,0.0,0.0,0.0
2026-01-15 00:00:00+00:00,TENM,,,,,,25.649999618530273,25.649999618530273,25.639999389648438,25.639999389648438,25.639999389648438,300.0,0.0,0.0,0.0
2026-01-16 00:00:00+00:00,TENM,,,,,,25.639999389648438,25.655000686645508,25.639999389648438,25.655000686645508,25.655000686645508,5100.0,0.0,0.0,0.0
2026-01-20 00:00:00+00:00,TENM,,,,,,25.344999313354492,25.344999313354492,25.344999313354492,25.344999313354492,25.344999313354492,100.0,0.0,0.0,0.0
2026-01-21 00:00:00+00:00,TENM,,,,,,25.499000549316406,25.520000457763672,25.47100067138672,25.520000457763672,25.520000457763672,400.0,0.0,0.0,0.0
2026-01-22 00:00:00+00:00,TENM,,,,,,25.594999313354492,25.594999313354492,25.594999313354492,25.594999313354492,25.594999313354492,100.0,0.0,0.0,0.0
2026-01-23 00:00:00+00:00,TENM,,,,,,25.510000228881836,25.604999542236328,25.510000228881836,25.604999542236328,25.604999542236328,3100.0,0.0,0.0,0.0
2026-01-26 00:00:00+00:00,TENM,,,,,,25.579999923706055,25.690000534057617,25.579999923706055,25.690000534057617,25.690000534057617,2400.0,0.0,0.0,0.0
2026-01-27 00:00:00+00:00,TENM,,,,,,25.729999542236328,25.739999771118164,25.729999542236328,25.739999771118164,25.739999771118164,3400.0,0.0,0.0,0.0
2026-01-28 00:00:00+00:00,TENM,,,,,,25.7450008392334,25.7450008392334,25.7450008392334,25.7450008392334,25.7450008392334,0.0,0.0,0.0,0.0
2026-01-29 00:00:00+00:00,TENM,,,,,,25.600000381469727,25.722999572753906,25.56999969482422,25.722999572753906,25.722999572753906,8400.0,0.0,0.0,0.0
2026-01-30 00:00:00+00:00,TENM,,,,,,25.679000854492188,25.679000854492188,25.679000854492188,25.679000854492188,25.679000854492188,0.0,0.0,0.0,0.0
2026-02-02 00:00:00+00:00,TENM,,,,,,25.74799919128418,25.809999465942383,25.739999771118164,25.7549991607666,25.7549991607666,21000.0,0.0,0.0,0.0
2026-02-03 00:00:00+00:00,TENM,,,,,,25.610000610351562,25.628999710083008,25.610000610351562,25.628999710083008,25.628999710083008,1000.0,0.0,0.0,0.0
2026-02-04 00:00:00+00:00,TENM,,,,,,25.6200008392334,25.6200008392334,25.520000457763672,25.549999237060547,25.549999237060547,2700.0,0.0,0.0,0.0
2026-02-05 00:00:00+00:00,TENM,,,,,,25.3700008392334,25.440000534057617,25.360000610351562,25.38800048828125,25.38800048828125,1800.0,0.0,0.0,0.0
2026-02-06 00:00:00+00:00,TENM,,,,,,25.540000915527344,25.670000076293945,25.540000915527344,25.670000076293945,25.670000076293945,1300.0,0.0,0.0,0.0
2026-02-09 00:00:00+00:00,TENM,,,,,,25.670000076293945,25.763999938964844,25.670000076293945,25.763999938964844,25.763999938964844,600.0,0.0,0.0,0.0
2026-02-10 00:00:00+00:00,TENM,,,,,,25.729999542236328,25.770000457763672,25.71299934387207,25.71299934387207,25.71299934387207,7700.0,0.0,0.0,0.0
2026-02-11 00:00:00+00:00,TENM,,,,,,25.709999084472656,25.72800064086914,25.690000534057617,25.72800064086914,25.72800064086914,2200.0,0.0,0.0,0.0
2026-02-12 00:00:00+00:00,TENM,,,,,,25.709999084472656,25.709999084472656,25.464000701904297,25.464000701904297,25.464000701904297,4100.0,0.0,0.0,0.0
2026-02-13 00:00:00+00:00,TENM,,,,,,25.450000762939453,25.474000930786133,25.450000762939453,25.474000930786133,25.474000930786133,3700.0,0.0,0.0,0.0
2026-02-17 00:00:00+00:00,TENM,,,,,,25.360000610351562,25.479999542236328,25.360000610351562,25.469999313354492,25.469999313354492,6300.0,0.0,0.0,0.0
2026-02-18 00:00:00+00:00,TENM,,,,,,25.610000610351562,25.610000610351562,25.579999923706055,25.579999923706055,25.579999923706055,11800.0,0.0,0.0,0.0
2026-02-19 00:00:00+00:00,TENM,,,,,,25.540000915527344,25.559999465942383,25.520000457763672,25.530000686645508,25.530000686645508,9100.0,0.0,0.0,0.0
2026-02-20 00:00:00+00:00,TENM,,,,,,25.649999618530273,25.6560001373291,25.559999465942383,25.6560001373291,25.6560001373291,4100.0,0.0,0.0,0.0
2026-02-23 00:00:00+00:00,TENM,,,,,,25.540000915527344,25.540000915527344,25.469999313354492,25.469999313354492,25.469999313354492,4000.0,0.0,0.0,0.0
2026-02-24 00:00:00+00:00,TENM,,,,,,25.628000259399414,25.628000259399414,25.628000259399414,25.628000259399414,25.628000259399414,100.0,0.0,0.0,0.0
2026-02-25 00:00:00+00:00,TENM,,,,,,25.729999542236328,25.763999938964844,25.729999542236328,25.763999938964844,25.763999938964844,2900.0,0.0,0.0,0.0
2026-02-26 00:00:00+00:00,TENM,,,,,,25.65999984741211,25.65999984741211,25.59000015258789,25.65999984741211,25.65999984741211,700.0,0.0,0.0,0.0
2026-02-27 00:00:00+00:00,TENM,,,,,,25.583999633789062,25.583999633789062,25.583999633789062,25.583999633789062,25.583999633789062,100.0,0.0,0.0,0.0
2026-03-02 00:00:00+00:00,TENM,,,,,,25.540000915527344,25.625,25.530000686645508,25.625,25.625,3800.0,0.0,0.0,0.0
2026-03-03 00:00:00+00:00,TENM,,,,,,25.350000381469727,25.451000213623047,25.350000381469727,25.451000213623047,25.451000213623047,1900.0,0.0,0.0,0.0
2026-03-04 00:00:00+00:00,TENM,,,,,,25.559999465942383,25.60300064086914,25.559999465942383,25.60300064086914,25.60300064086914,100.0,0.0,0.0,0.0
2026-03-05 00:00:00+00:00,TENM,,,,,,25.479999542236328,25.479999542236328,25.40999984741211,25.459999084472656,25.459999084472656,1900.0,0.0,0.0,0.0
2026-03-06 00:00:00+00:00,TENM,,,,,,25.30699920654297,25.30699920654297,25.30699920654297,25.30699920654297,25.30699920654297,100.0,0.0,0.0,0.0
2026-03-09 00:00:00+00:00,TENM,,,,,,25.100000381469727,25.413000106811523,25.100000381469727,25.398000717163086,25.398000717163086,6700.0,0.0,0.0,0.0
2026-03-10 00:00:00+00:00,TENM,,,,,,25.3799991607666,25.420000076293945,25.360000610351562,25.36400032043457,25.36400032043457,10300.0,0.0,0.0,0.0
2026-03-11 00:00:00+00:00,TENM,,,,,,25.329999923706055,25.354000091552734,25.329999923706055,25.354000091552734,25.354000091552734,1000.0,0.0,0.0,0.0
