date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-12-30 05:00:00+00:00,7.610000133514404,7.769999980926514,7.46999979019165,7.670000076293945,7.670000076293945,2131600,0.0,0.0,CALY
2024-12-31 05:00:00+00:00,7.75,7.989999771118164,7.659999847412109,7.860000133514404,7.860000133514404,2144900,0.0,0.0,CALY
2025-01-02 05:00:00+00:00,8.640000343322754,9.300000190734863,8.640000343322754,9.0,9.0,8794800,0.0,0.0,CALY
2025-01-03 05:00:00+00:00,8.960000038146973,9.40999984741211,8.779999732971191,9.380000114440918,9.380000114440918,3998600,0.0,0.0,CALY
2025-01-06 05:00:00+00:00,9.65999984741211,9.699999809265137,8.899999618530273,9.050000190734863,9.050000190734863,4114900,0.0,0.0,CALY
2025-01-07 05:00:00+00:00,8.979999542236328,9.15999984741211,8.800000190734863,8.920000076293945,8.920000076293945,2013600,0.0,0.0,CALY
2025-01-08 05:00:00+00:00,8.779999732971191,8.8100004196167,8.40999984741211,8.640000343322754,8.640000343322754,2046200,0.0,0.0,CALY
2025-01-10 05:00:00+00:00,8.529999732971191,8.649999618530273,8.380000114440918,8.4399995803833,8.4399995803833,2163900,0.0,0.0,CALY
2025-01-13 05:00:00+00:00,8.40999984741211,8.470000267028809,8.1899995803833,8.3100004196167,8.3100004196167,2400500,0.0,0.0,CALY
2025-01-14 05:00:00+00:00,8.380000114440918,8.489999771118164,7.949999809265137,8.140000343322754,8.140000343322754,3098000,0.0,0.0,CALY
2025-01-15 05:00:00+00:00,8.4399995803833,8.449999809265137,8.029999732971191,8.130000114440918,8.130000114440918,2903400,0.0,0.0,CALY
2025-01-16 05:00:00+00:00,8.0600004196167,8.479999542236328,7.949999809265137,8.09000015258789,8.09000015258789,2857700,0.0,0.0,CALY
2025-01-17 05:00:00+00:00,8.25,8.279999732971191,8.029999732971191,8.0600004196167,8.0600004196167,1597200,0.0,0.0,CALY
2025-01-21 05:00:00+00:00,8.140000343322754,8.609999656677246,8.0,8.579999923706055,8.579999923706055,2844900,0.0,0.0,CALY
2025-01-22 05:00:00+00:00,8.539999961853027,8.5600004196167,8.270000457763672,8.380000114440918,8.380000114440918,2544000,0.0,0.0,CALY
2025-01-23 05:00:00+00:00,8.279999732971191,8.289999961853027,7.909999847412109,8.079999923706055,8.079999923706055,3014500,0.0,0.0,CALY
2025-01-24 05:00:00+00:00,8.079999923706055,8.140000343322754,7.949999809265137,8.020000457763672,8.020000457763672,2056900,0.0,0.0,CALY
2025-01-27 05:00:00+00:00,8.029999732971191,8.3100004196167,7.849999904632568,8.0600004196167,8.0600004196167,2662600,0.0,0.0,CALY
2025-01-28 05:00:00+00:00,8.010000228881836,8.25,7.889999866485596,8.199999809265137,8.199999809265137,3192700,0.0,0.0,CALY
2025-01-29 05:00:00+00:00,8.220000267028809,8.319999694824219,7.949999809265137,7.980000019073486,7.980000019073486,2612700,0.0,0.0,CALY
2025-01-30 05:00:00+00:00,8.010000228881836,8.329999923706055,7.980000019073486,8.15999984741211,8.15999984741211,2757400,0.0,0.0,CALY
2025-01-31 05:00:00+00:00,8.100000381469727,8.170000076293945,7.769999980926514,7.860000133514404,7.860000133514404,2833700,0.0,0.0,CALY
