date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-14 00:00:00+00:00,GQGU,,,,,,25.079999923706055,25.09000015258789,25.020000457763672,25.084999084472656,24.833040237426758,2400.0,0.0,0.0,0.0
2025-07-15 00:00:00+00:00,GQGU,,,,,,25.0,25.020000457763672,24.899999618530273,24.922000885009766,24.67167854309082,4300.0,0.0,0.0,0.0
2025-07-16 00:00:00+00:00,GQGU,,,,,,24.934999465942383,25.065000534057617,24.899999618530273,25.040000915527344,24.788494110107422,8200.0,0.0,0.0,0.0
2025-07-17 00:00:00+00:00,GQGU,,,,,,25.0,25.0,24.860000610351562,24.94099998474121,24.690486907958984,3100.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,GQGU,,,,,,24.889999389648438,24.969999313354492,24.856000900268555,24.864999771118164,24.615249633789062,13200.0,0.0,0.0,0.0
2025-07-21 00:00:00+00:00,GQGU,,,,,,25.033000946044922,25.1299991607666,25.030000686645508,25.031999588012695,24.78057289123535,206800.0,0.0,0.0,0.0
2025-07-22 00:00:00+00:00,GQGU,,,,,,24.940000534057617,25.020000457763672,24.920000076293945,24.988000869750977,24.737016677856445,15500.0,0.0,0.0,0.0
2025-07-23 00:00:00+00:00,GQGU,,,,,,24.93000030517578,24.944000244140625,24.860000610351562,24.944000244140625,24.693456649780273,9900.0,0.0,0.0,0.0
2025-07-24 00:00:00+00:00,GQGU,,,,,,24.8799991607666,24.8799991607666,24.82900047302246,24.864999771118164,24.615249633789062,48800.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,GQGU,,,,,,24.89699935913086,24.950000762939453,24.8700008392334,24.934999465942383,24.684547424316406,4500.0,0.0,0.0,0.0
2025-07-28 00:00:00+00:00,GQGU,,,,,,24.75,24.760000228881836,24.549999237060547,24.57699966430664,24.330142974853516,6800.0,0.0,0.0,0.0
2025-07-29 00:00:00+00:00,GQGU,,,,,,24.632999420166016,24.790000915527344,24.632999420166016,24.690000534057617,24.44200897216797,7800.0,0.0,0.0,0.0
2025-07-30 00:00:00+00:00,GQGU,,,,,,24.809999465942383,24.850000381469727,24.68000030517578,24.746000289916992,24.497446060180664,50500.0,0.0,0.0,0.0
2025-07-31 00:00:00+00:00,GQGU,,,,,,24.799999237060547,24.959999084472656,24.760000228881836,24.760000228881836,24.51130485534668,68700.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,GQGU,,,,,,24.770000457763672,24.770000457763672,24.670000076293945,24.71500015258789,24.46675682067871,75800.0,0.0,0.0,0.0
2025-08-04 00:00:00+00:00,GQGU,,,,,,24.81999969482422,24.899999618530273,24.81999969482422,24.899999618530273,24.649898529052734,30100.0,0.0,0.0,0.0
2025-08-05 00:00:00+00:00,GQGU,,,,,,24.920000076293945,24.940000534057617,24.809999465942383,24.823999404907227,24.574661254882812,203900.0,0.0,0.0,0.0
2025-08-06 00:00:00+00:00,GQGU,,,,,,25.040000915527344,25.040000915527344,24.889999389648438,24.889999389648438,24.639999389648438,23400.0,0.0,0.0,0.0
2025-08-07 00:00:00+00:00,GQGU,,,,,,24.940000534057617,24.959999084472656,24.8799991607666,24.927000045776367,24.67662811279297,9700.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,GQGU,,,,,,25.110000610351562,25.1200008392334,25.038000106811523,25.06999969482422,24.818191528320312,13600.0,0.0,0.0,0.0
2025-08-11 00:00:00+00:00,GQGU,,,,,,25.18000030517578,25.18000030517578,25.040000915527344,25.099000930786133,24.846900939941406,2400.0,0.0,0.0,0.0
2025-08-12 00:00:00+00:00,GQGU,,,,,,25.6299991607666,25.6299991607666,25.030000686645508,25.113000869750977,24.860759735107422,11000.0,0.0,0.0,0.0
2025-08-13 00:00:00+00:00,GQGU,,,,,,25.1299991607666,25.19099998474121,25.1200008392334,25.19099998474121,24.937976837158203,10200.0,0.0,0.0,0.0
2025-08-14 00:00:00+00:00,GQGU,,,,,,25.219999313354492,25.25,25.149999618530273,25.231000900268555,24.977575302124023,65700.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,GQGU,,,,,,25.309999465942383,25.329999923706055,25.200000762939453,25.280000686645508,25.02608299255371,136900.0,0.0,0.0,0.0
2025-08-18 00:00:00+00:00,GQGU,,,,,,25.25,25.280000686645508,25.18000030517578,25.229999542236328,24.97658348083496,14500.0,0.0,0.0,0.0
2025-08-19 00:00:00+00:00,GQGU,,,,,,25.209999084472656,25.450000762939453,25.209999084472656,25.450000762939453,25.19437599182129,16700.0,0.0,0.0,0.0
2025-08-20 00:00:00+00:00,GQGU,,,,,,25.610000610351562,25.729999542236328,25.610000610351562,25.636999130249023,25.37949562072754,20200.0,0.0,0.0,0.0
2025-08-21 00:00:00+00:00,GQGU,,,,,,25.649999618530273,25.649999618530273,25.58099937438965,25.58099937438965,25.324058532714844,16600.0,0.0,0.0,0.0
2025-08-22 00:00:00+00:00,GQGU,,,,,,25.725000381469727,25.739999771118164,25.510000228881836,25.541000366210938,25.284460067749023,13200.0,0.0,0.0,0.0
2025-08-25 00:00:00+00:00,GQGU,,,,,,25.549999237060547,25.549999237060547,25.309999465942383,25.34600067138672,25.091419219970703,89000.0,0.0,0.0,0.0
2025-08-26 00:00:00+00:00,GQGU,,,,,,25.34000015258789,25.34000015258789,25.19300079345703,25.260000228881836,25.006282806396484,195800.0,0.0,0.0,0.0
2025-08-27 00:00:00+00:00,GQGU,,,,,,25.31999969482422,25.31999969482422,25.219999313354492,25.270999908447266,25.01717185974121,5900.0,0.0,0.0,0.0
2025-08-28 00:00:00+00:00,GQGU,,,,,,25.200000762939453,25.219999313354492,25.084999084472656,25.20199966430664,24.94886589050293,3600.0,0.0,0.0,0.0
2025-08-29 00:00:00+00:00,GQGU,,,,,,25.239999771118164,25.34000015258789,25.239999771118164,25.292999267578125,25.038949966430664,135200.0,0.0,0.0,0.0
2025-09-02 00:00:00+00:00,GQGU,,,,,,25.25,25.25,25.16900062561035,25.207000732421875,24.953815460205078,8600.0,0.0,0.0,0.0
2025-09-03 00:00:00+00:00,GQGU,,,,,,25.059999465942383,25.12299919128418,25.010000228881836,25.12299919128418,24.87065887451172,3000.0,0.0,0.0,0.0
