date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-03-24 04:00:00+00:00,25.510000228881836,35.0,25.510000228881836,34.689998626708984,34.689998626708984,382900,0.0,0.0,0.0,AAOX
2026-03-25 04:00:00+00:00,33.63999938964844,37.47999954223633,31.6200008392334,34.36000061035156,34.36000061035156,665700,0.0,0.0,0.0,AAOX
2026-03-26 04:00:00+00:00,32.0,33.150001525878906,24.09000015258789,24.59000015258789,24.59000015258789,495000,0.0,0.0,0.0,AAOX
2026-03-27 04:00:00+00:00,26.0,27.030000686645508,22.799999237060547,24.719999313354492,24.719999313354492,435100,0.0,0.0,0.0,AAOX
2026-03-30 04:00:00+00:00,25.200000762939453,25.690000534057617,16.549999237060547,18.25,18.25,1025000,0.0,0.0,0.0,AAOX
2026-03-31 04:00:00+00:00,20.489999771118164,20.489999771118164,15.449999809265137,17.989999771118164,17.989999771118164,1057600,0.0,0.0,0.0,AAOX
2026-04-01 04:00:00+00:00,20.0,22.65999984741211,18.149999618530273,18.75,18.75,1171300,0.0,0.0,0.0,AAOX
2026-04-02 04:00:00+00:00,16.579999923706055,27.0,16.579999923706055,26.329999923706055,26.329999923706055,2774900,0.0,0.0,0.0,AAOX
2026-04-06 04:00:00+00:00,30.0,32.9900016784668,27.0,28.0,28.0,2808100,0.0,0.0,0.0,AAOX
2026-04-07 04:00:00+00:00,28.170000076293945,33.97999954223633,28.170000076293945,33.27000045776367,33.27000045776367,1676100,0.0,0.0,0.0,AAOX
2026-04-08 04:00:00+00:00,39.0,42.939998626708984,34.18000030517578,41.720001220703125,41.720001220703125,2609500,0.0,0.0,0.0,AAOX
2026-04-09 04:00:00+00:00,42.0,49.68000030517578,38.43000030517578,42.220001220703125,42.220001220703125,2878100,0.0,0.0,0.0,AAOX
2026-04-10 04:00:00+00:00,48.0,55.84000015258789,39.0,53.33000183105469,53.33000183105469,3836300,0.0,0.0,0.0,AAOX
2026-04-13 04:00:00+00:00,51.5099983215332,56.5,48.29999923706055,54.66999816894531,54.66999816894531,2285800,0.0,0.0,0.0,AAOX
2026-04-14 04:00:00+00:00,56.16999816894531,56.16999816894531,47.02000045776367,49.779998779296875,49.779998779296875,2084800,0.0,0.0,0.0,AAOX
2026-04-15 04:00:00+00:00,47.59000015258789,49.7400016784668,42.189998626708984,47.130001068115234,47.130001068115234,2027200,0.0,0.0,0.0,AAOX
2026-04-16 04:00:00+00:00,45.060001373291016,57.2599983215332,43.290000915527344,56.849998474121094,56.849998474121094,1772700,0.0,0.0,0.0,AAOX
2026-04-17 04:00:00+00:00,59.18000030517578,60.0,53.650001525878906,58.47999954223633,58.47999954223633,1350900,0.0,0.0,0.0,AAOX
2026-04-20 04:00:00+00:00,58.95000076293945,61.630001068115234,52.880001068115234,61.2599983215332,61.2599983215332,1236700,0.0,0.0,0.0,AAOX
2026-04-21 04:00:00+00:00,62.5099983215332,68.87999725341797,51.349998474121094,51.77000045776367,51.77000045776367,1786100,0.0,0.0,0.0,AAOX
2026-04-22 04:00:00+00:00,55.0,57.47999954223633,43.59000015258789,50.790000915527344,50.790000915527344,3251600,0.0,0.0,0.0,AAOX
2026-04-23 04:00:00+00:00,50.0099983215332,53.4900016784668,39.400001525878906,42.91999816894531,42.91999816894531,2157000,0.0,0.0,0.0,AAOX
2026-04-24 04:00:00+00:00,45.72999954223633,59.77000045776367,44.18000030517578,58.0,58.0,4142700,0.0,0.0,0.0,AAOX
