date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-30 00:00:00+00:00,ESSC,,,,,,24.889999389648438,24.996999740600586,24.81999969482422,24.996999740600586,24.949493408203125,8400.0,0.0,0.0
2025-10-01 00:00:00+00:00,ESSC,,,,,,25.010000228881836,25.097999572753906,24.989999771118164,25.06599998474121,25.018362045288086,4500.0,0.0,0.0
2025-10-02 00:00:00+00:00,ESSC,,,,,,25.01799964904785,25.10300064086914,24.979999542236328,25.10300064086914,25.0552921295166,5000.0,0.0,0.0
2025-10-03 00:00:00+00:00,ESSC,,,,,,25.450000762939453,25.450000762939453,25.270999908447266,25.270999908447266,25.222970962524414,2900.0,0.0,0.0
2025-10-06 00:00:00+00:00,ESSC,,,,,,25.420000076293945,25.440000534057617,25.274999618530273,25.274999618530273,25.226964950561523,2700.0,0.0,0.0
2025-10-07 00:00:00+00:00,ESSC,,,,,,25.270000457763672,25.270000457763672,24.954999923706055,24.96500015258789,24.917552947998047,2900.0,0.0,0.0
2025-10-08 00:00:00+00:00,ESSC,,,,,,25.110000610351562,25.264999389648438,25.110000610351562,25.264999389648438,25.216983795166016,200.0,0.0,0.0
2025-10-09 00:00:00+00:00,ESSC,,,,,,25.139999389648438,25.174999237060547,25.10300064086914,25.1200008392334,25.0722599029541,2200.0,0.0,0.0
2025-10-10 00:00:00+00:00,ESSC,,,,,,25.280000686645508,25.280000686645508,24.393999099731445,24.393999099731445,24.347637176513672,14700.0,0.0,0.0
2025-10-13 00:00:00+00:00,ESSC,,,,,,24.75,24.78700065612793,24.75,24.78700065612793,24.739891052246094,100.0,0.0,0.0
2025-10-14 00:00:00+00:00,ESSC,,,,,,24.7450008392334,25.14299964904785,24.7450008392334,25.14299964904785,25.09521484375,800.0,0.0,0.0
2025-10-15 00:00:00+00:00,ESSC,,,,,,25.469999313354492,25.469999313354492,25.339000701904297,25.420000076293945,25.371688842773438,4800.0,0.0,0.0
2025-10-16 00:00:00+00:00,ESSC,,,,,,25.34000015258789,25.34000015258789,24.940000534057617,24.9689998626709,24.921545028686523,800.0,0.0,0.0
2025-10-17 00:00:00+00:00,ESSC,,,,,,24.93000030517578,24.940000534057617,24.790000915527344,24.917999267578125,24.870641708374023,3300.0,0.0,0.0
2025-10-20 00:00:00+00:00,ESSC,,,,,,25.503000259399414,25.503000259399414,25.503000259399414,25.503000259399414,25.454530715942383,100.0,0.0,0.0
2025-10-21 00:00:00+00:00,ESSC,,,,,,25.610000610351562,25.610000610351562,25.549999237060547,25.549999237060547,25.501440048217773,300.0,0.0,0.0
2025-10-22 00:00:00+00:00,ESSC,,,,,,25.040000915527344,25.23200035095215,25.040000915527344,25.23200035095215,25.184045791625977,800.0,0.0,0.0
2025-10-23 00:00:00+00:00,ESSC,,,,,,25.469999313354492,25.469999313354492,25.43400001525879,25.43400001525879,25.385662078857422,700.0,0.0,0.0
2025-10-24 00:00:00+00:00,ESSC,,,,,,25.809999465942383,25.81999969482422,25.761999130249023,25.761999130249023,25.713037490844727,1200.0,0.0,0.0
2025-10-27 00:00:00+00:00,ESSC,,,,,,25.93000030517578,25.93000030517578,25.882999420166016,25.882999420166016,25.83380889892578,200.0,0.0,0.0
2025-10-28 00:00:00+00:00,ESSC,,,,,,25.969999313354492,25.969999313354492,25.711000442504883,25.711000442504883,25.66213607788086,200.0,0.0,0.0
2025-10-29 00:00:00+00:00,ESSC,,,,,,25.31999969482422,25.31999969482422,25.285999298095703,25.285999298095703,25.23794174194336,400.0,0.0,0.0
2025-10-30 00:00:00+00:00,ESSC,,,,,,25.277999877929688,25.277999877929688,25.176000595092773,25.176000595092773,25.12815284729004,2500.0,0.0,0.0
2025-10-31 00:00:00+00:00,ESSC,,,,,,25.270000457763672,25.336000442504883,25.270000457763672,25.336000442504883,25.28784942626953,2400.0,0.0,0.0
2025-11-03 00:00:00+00:00,ESSC,,,,,,25.190000534057617,25.229000091552734,25.190000534057617,25.229000091552734,25.181053161621094,1800.0,0.0,0.0
2025-11-04 00:00:00+00:00,ESSC,,,,,,25.020000457763672,25.020000457763672,24.895999908447266,24.895999908447266,24.848684310913086,1700.0,0.0,0.0
2025-11-05 00:00:00+00:00,ESSC,,,,,,24.94700050354004,25.176000595092773,24.94700050354004,25.176000595092773,25.12815284729004,300.0,0.0,0.0
2025-11-06 00:00:00+00:00,ESSC,,,,,,24.8700008392334,24.8700008392334,24.63599967956543,24.63599967956543,24.58917808532715,1200.0,0.0,0.0
