date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+00:00,ABX,7.679999828338623,7.820000171661377,7.550000190734863,7.75,136300.0,,,,,,,,
2024-12-31 00:00:00+00:00,ABX,7.760000228881836,7.869999885559082,7.610000133514404,7.829999923706055,161000.0,,,,,,,,
2025-01-02 00:00:00+00:00,ABX,7.829999923706055,8.029999732971191,7.679999828338623,7.739999771118164,128600.0,,,,,,,,
2025-01-03 00:00:00+00:00,ABX,7.900000095367432,7.900000095367432,7.769999980926514,7.900000095367432,67200.0,,,,,,,,
2025-01-06 00:00:00+00:00,ABX,7.900000095367432,7.949999809265137,7.699999809265137,7.71999979019165,186200.0,,,,,,,,
2025-01-07 00:00:00+00:00,ABX,7.710000038146973,7.789999961853027,7.480000019073486,7.559999942779541,167800.0,,,,,,,,
2025-01-08 00:00:00+00:00,ABX,7.539999961853027,7.559999942779541,7.244999885559082,7.389999866485596,197500.0,,,,,,,,
2025-01-10 00:00:00+00:00,ABX,7.400000095367432,7.429999828338623,6.829999923706055,6.920000076293945,617500.0,,,,,,,,
2025-01-13 00:00:00+00:00,ABX,6.920000076293945,7.175000190734863,6.75,7.110000133514404,449700.0,,,,,,,,
2025-01-14 00:00:00+00:00,ABX,7.099999904632568,7.630000114440918,7.059999942779541,7.400000095367432,217200.0,,,,,,,,
2025-01-15 00:00:00+00:00,ABX,7.360000133514404,7.650000095367432,7.329999923706055,7.5,260700.0,,,,,,,,
2025-01-16 00:00:00+00:00,ABX,7.46999979019165,7.550000190734863,7.349999904632568,7.380000114440918,139400.0,,,,,,,,
2025-01-17 00:00:00+00:00,ABX,7.179999828338623,7.659999847412109,7.179999828338623,7.449999809265137,153000.0,,,,,,,,
2025-01-21 00:00:00+00:00,ABX,7.480000019073486,7.699999809265137,7.409999847412109,7.519999980926514,204200.0,,,,,,,,
2025-01-22 00:00:00+00:00,ABX,7.550000190734863,7.659999847412109,7.329999923706055,7.630000114440918,250200.0,,,,,,,,
2025-01-23 00:00:00+00:00,ABX,7.519999980926514,7.929999828338623,7.519999980926514,7.639999866485596,156900.0,,,,,,,,
2025-01-24 00:00:00+00:00,ABX,7.829999923706055,8.0,7.590000152587891,7.929999828338623,247300.0,,,,,,,,
2025-01-27 00:00:00+00:00,ABX,8.069999694824219,8.069999694824219,7.784999847412109,7.900000095367432,143000.0,,,,,,,,
2025-01-28 00:00:00+00:00,ABX,7.869999885559082,8.029999732971191,7.829999923706055,8.0,115800.0,,,,,,,,
2025-01-29 00:00:00+00:00,ABX,7.949999809265137,8.020000457763672,7.730000019073486,7.78000020980835,121000.0,,,,,,,,
2025-01-30 00:00:00+00:00,ABX,7.800000190734863,7.98799991607666,7.784999847412109,7.889999866485596,132500.0,,,,,,,,
2025-01-31 00:00:00+00:00,ABX,7.920000076293945,8.0,7.699999809265137,7.789999961853027,294500.0,,,,,,,,
2025-02-03 00:00:00+00:00,ABX,7.71999979019165,7.809999942779541,7.570000171661377,7.670000076293945,167700.0,,,,,,,,
2025-02-04 00:00:00+00:00,ABX,7.639999866485596,7.920000076293945,7.559999942779541,7.789999961853027,291700.0,,,,,,,,
2025-02-05 00:00:00+00:00,ABX,7.739999771118164,7.739999771118164,7.539999961853027,7.630000114440918,318600.0,,,,,,,,
2025-02-06 00:00:00+00:00,ABX,7.840000152587891,8.149999618530273,7.739999771118164,7.929999828338623,542900.0,,,,,,,,
2025-02-07 00:00:00+00:00,ABX,8.010000228881836,8.010000228881836,7.610000133514404,7.809999942779541,230300.0,,,,,,,,
2025-02-10 00:00:00+00:00,ABX,7.800000190734863,7.940000057220459,7.550000190734863,7.619999885559082,240100.0,,,,,,,,
2025-02-11 00:00:00+00:00,ABX,7.590000152587891,7.940000057220459,7.260000228881836,7.599999904632568,293800.0,,,,,,,,
2025-02-12 00:00:00+00:00,ABX,7.53000020980835,7.745999813079834,7.420000076293945,7.630000114440918,138800.0,,,,,,,,
2025-02-13 00:00:00+00:00,ABX,7.690000057220459,7.789999961853027,7.5,7.769999980926514,101100.0,,,,,,,,
2025-02-14 00:00:00+00:00,ABX,7.769999980926514,7.925000190734863,7.619999885559082,7.670000076293945,83300.0,,,,,,,,
2025-02-18 00:00:00+00:00,ABX,7.710000038146973,7.900000095367432,7.585000038146973,7.639999866485596,167100.0,,,,,,,,
2025-02-19 00:00:00+00:00,ABX,7.519999980926514,7.71999979019165,7.519999980926514,7.610000133514404,103800.0,,,,,,,,
2025-02-20 00:00:00+00:00,ABX,7.579999923706055,7.650000095367432,7.5,7.579999923706055,131300.0,,,,,,,,
