date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-04-02 00:00:00+00:00,24.809999465942383,25.06999969482422,24.809999465942383,25.06999969482422,24.93271255493164,400.0,0.0,0.0,0.0,ODTE
2026-04-06 00:00:00+00:00,25.1200008392334,25.200000762939453,24.829999923706055,25.170000076293945,25.03216552734375,3900.0,0.0,0.0,0.0,ODTE
2026-04-07 00:00:00+00:00,25.219999313354492,25.219999313354492,25.219999313354492,25.219999313354492,25.081890106201172,300.0,0.0,0.0,0.0,ODTE
2026-04-08 00:00:00+00:00,25.709999084472656,25.84000015258789,25.709999084472656,25.829999923706055,25.688549041748047,1700.0,0.0,0.0,0.0,ODTE
2026-04-09 00:00:00+00:00,25.790000915527344,26.030000686645508,25.780000686645508,25.989999771118164,25.847673416137695,1600.0,0.0,0.0,0.0,ODTE
2026-04-10 00:00:00+00:00,26.020000457763672,26.059999465942383,25.979999542236328,25.979999542236328,25.83772850036621,1500.0,0.0,0.0,0.0,ODTE
2026-04-13 00:00:00+00:00,25.989999771118164,26.229999542236328,25.989999771118164,26.229999542236328,26.086360931396484,1800.0,0.0,0.0,0.0,ODTE
2026-04-14 00:00:00+00:00,26.270000457763672,26.399999618530273,26.270000457763672,26.34000015258789,26.195758819580078,5200.0,0.0,0.0,0.0,ODTE
2026-04-15 00:00:00+00:00,26.399999618530273,26.489999771118164,26.399999618530273,26.489999771118164,26.34493637084961,5200.0,0.0,0.0,0.0,ODTE
2026-04-16 00:00:00+00:00,26.459999084472656,26.489999771118164,26.399999618530273,26.489999771118164,26.41773796081543,2900.0,0.073,0.0,0.0,ODTE
2026-04-17 00:00:00+00:00,26.760000228881836,26.770000457763672,26.65999984741211,26.709999084472656,26.637136459350586,4100.0,0.0,0.0,0.0,ODTE
2026-04-20 00:00:00+00:00,26.690000534057617,26.729999542236328,26.690000534057617,26.700000762939453,26.627164840698242,1600.0,0.0,0.0,0.0,ODTE
2026-04-21 00:00:00+00:00,26.889999389648438,26.889999389648438,26.510000228881836,26.530000686645508,26.45762825012207,900.0,0.0,0.0,0.0,ODTE
2026-04-22 00:00:00+00:00,26.6200008392334,26.780000686645508,26.6200008392334,26.760000228881836,26.687000274658203,3600.0,0.0,0.0,0.0,ODTE
2026-04-23 00:00:00+00:00,26.719999313354492,26.719999313354492,26.579999923706055,26.579999923706055,26.579999923706055,900.0,0.073,0.0,0.0,ODTE
2026-04-24 00:00:00+00:00,26.770000457763672,26.809999465942383,26.770000457763672,26.809999465942383,26.809999465942383,1500.0,0.0,0.0,0.0,ODTE
