date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-04-25 04:00:00+00:00,82.94999694824219,85.12000274658203,82.61000061035156,83.12999725341797,82.07400512695312,1665100,GGG
2024-04-26 04:00:00+00:00,82.86000061035156,83.66000366210938,82.54000091552734,82.55999755859375,81.5112533569336,1086300,GGG
2024-04-29 04:00:00+00:00,82.80000305175781,83.41000366210938,81.87000274658203,82.0,80.95836639404297,651600,GGG
2024-04-30 04:00:00+00:00,81.41999816894531,81.81999969482422,80.08000183105469,80.19999694824219,79.18122863769531,789200,GGG
2024-05-01 04:00:00+00:00,80.0,81.55999755859375,79.87999725341797,80.31999969482422,79.2997055053711,1493600,GGG
2024-05-02 04:00:00+00:00,80.69999694824219,80.95999908447266,80.11000061035156,80.91000366210938,79.8822250366211,699100,GGG
2024-05-03 04:00:00+00:00,81.63999938964844,82.26000213623047,81.5199966430664,82.12000274658203,81.07684326171875,753500,GGG
2024-05-06 04:00:00+00:00,82.79000091552734,83.3499984741211,82.70999908447266,82.8499984741211,81.79756927490234,593300,GGG
2024-05-07 04:00:00+00:00,83.31999969482422,84.23999786376953,83.22000122070312,83.5199966430664,82.45906066894531,1157400,GGG
2024-05-08 04:00:00+00:00,83.16999816894531,83.30000305175781,82.72000122070312,83.0,81.94566345214844,530700,GGG
2024-05-09 04:00:00+00:00,83.05999755859375,83.47000122070312,82.8499984741211,83.31999969482422,82.2615966796875,431500,GGG
2024-05-10 04:00:00+00:00,83.55999755859375,83.8499984741211,82.86000061035156,83.55999755859375,82.49855041503906,848100,GGG
2024-05-13 04:00:00+00:00,83.87999725341797,84.2699966430664,83.05999755859375,83.19000244140625,82.13325500488281,478000,GGG
2024-05-14 04:00:00+00:00,83.58999633789062,83.72000122070312,82.9000015258789,83.12999725341797,82.07400512695312,521700,GGG
2024-05-15 04:00:00+00:00,83.83000183105469,84.20999908447266,83.26000213623047,83.4800033569336,82.41957092285156,463300,GGG
2024-05-16 04:00:00+00:00,83.25,83.44999694824219,82.58999633789062,83.41000366210938,82.35045623779297,771700,GGG
2024-05-17 04:00:00+00:00,83.55000305175781,83.55000305175781,82.45999908447266,83.0199966430664,81.96540832519531,662800,GGG
2024-05-20 04:00:00+00:00,82.9800033569336,83.73999786376953,82.93000030517578,83.55999755859375,82.49855041503906,481300,GGG
2024-05-21 04:00:00+00:00,83.20999908447266,83.29000091552734,82.56999969482422,83.1500015258789,82.09375762939453,607000,GGG
2024-05-22 04:00:00+00:00,83.22000122070312,83.72000122070312,82.7699966430664,83.0,81.94566345214844,430500,GGG
2024-05-23 04:00:00+00:00,82.9000015258789,82.9000015258789,81.19999694824219,81.55999755859375,80.52395629882812,634700,GGG
2024-05-24 04:00:00+00:00,81.88999938964844,82.08999633789062,81.05000305175781,81.4800033569336,80.44497680664062,707800,GGG
2024-05-28 04:00:00+00:00,81.5199966430664,81.5199966430664,79.4000015258789,79.54000091552734,78.52961730957031,968500,GGG
