date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-11-15 00:00:00-05:00,15.039999961853027,16.649999618530273,15.039999961853027,16.260000228881836,14.27916431427002,3600,0.0,0.0,FGNXP
2024-11-18 00:00:00-05:00,17.5,18.6200008392334,15.199999809265137,16.84000015258789,14.788507461547852,9600,0.0,0.0,FGNXP
2024-11-19 00:00:00-05:00,17.780000686645508,17.780000686645508,16.148000717163086,17.0,14.92901611328125,8200,0.0,0.0,FGNXP
2024-11-20 00:00:00-05:00,17.0,17.0,15.51200008392334,17.0,14.92901611328125,6000,0.0,0.0,FGNXP
2024-11-21 00:00:00-05:00,17.969999313354492,19.84000015258789,17.0,17.40999984741211,15.289066314697266,20600,0.0,0.0,FGNXP
2024-11-22 00:00:00-05:00,19.540000915527344,19.59000015258789,17.399999618530273,17.899999618530273,15.719374656677246,9100,0.0,0.0,FGNXP
2024-11-25 00:00:00-05:00,18.739999771118164,19.200000762939453,16.139999389648438,17.389999389648438,15.271502494812012,13100,0.0,0.0,FGNXP
2024-11-26 00:00:00-05:00,17.989999771118164,19.0,16.639999389648438,18.489999771118164,16.237499237060547,13900,0.0,0.0,FGNXP
2024-11-27 00:00:00-05:00,17.75,18.290000915527344,17.75,18.290000915527344,16.061864852905273,400,0.0,0.0,FGNXP
2024-11-29 00:00:00-05:00,18.43000030517578,18.43000030517578,17.899999618530273,18.0,15.807190895080566,700,0.0,0.0,FGNXP
2024-12-02 00:00:00-05:00,17.3700008392334,17.979999542236328,17.3700008392334,17.979999542236328,15.789629936218262,1000,0.0,0.0,FGNXP
2024-12-03 00:00:00-05:00,18.0,18.100000381469727,16.739999771118164,17.040000915527344,14.964142799377441,4400,0.0,0.0,FGNXP
2024-12-04 00:00:00-05:00,16.899999618530273,16.899999618530273,16.65999984741211,16.868000030517578,14.813094139099121,1500,0.0,0.0,FGNXP
2024-12-05 00:00:00-05:00,16.149999618530273,16.5,16.149999618530273,16.5,14.489925384521484,700,0.0,0.0,FGNXP
2024-12-06 00:00:00-05:00,16.85700035095215,16.85700035095215,16.391000747680664,16.833999633789062,14.783236503601074,700,0.0,0.0,FGNXP
2024-12-09 00:00:00-05:00,16.90999984741211,18.700000762939453,16.760000228881836,16.770000457763672,14.727033615112305,19000,0.0,0.0,FGNXP
2024-12-10 00:00:00-05:00,16.75,17.05500030517578,16.5,16.899999618530273,14.841195106506348,2200,0.0,0.0,FGNXP
2024-12-11 00:00:00-05:00,17.25,18.489999771118164,16.34000015258789,17.670000076293945,15.517393112182617,15100,0.0,0.0,FGNXP
2024-12-12 00:00:00-05:00,17.489999771118164,18.190000534057617,16.3700008392334,17.579999923706055,15.438359260559082,4800,0.0,0.0,FGNXP
2024-12-13 00:00:00-05:00,17.899999618530273,17.899999618530273,16.860000610351562,17.239999771118164,15.139775276184082,2500,0.0,0.0,FGNXP
