date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,5.46999979019165,5.989999771118164,5.400000095367432,5.767000198364258,5.767000198364258,47700,NTCL,0.0,0.0
2024-12-31 05:00:00+00:00,5.789999961853027,5.900000095367432,5.789999961853027,5.849999904632568,5.849999904632568,7700,NTCL,0.0,0.0
2025-01-02 05:00:00+00:00,5.840000152587891,6.265999794006348,5.73199987411499,5.840000152587891,5.840000152587891,76600,NTCL,0.0,0.0
2025-01-03 05:00:00+00:00,5.800000190734863,5.894999980926514,5.639999866485596,5.800000190734863,5.800000190734863,82000,NTCL,0.0,0.0
2025-01-06 05:00:00+00:00,5.860000133514404,6.059999942779541,5.300000190734863,5.400000095367432,5.400000095367432,52300,NTCL,0.0,0.0
2025-01-07 05:00:00+00:00,5.46999979019165,5.900000095367432,5.400000095367432,5.635000228881836,5.635000228881836,17800,NTCL,0.0,0.0
2025-01-08 05:00:00+00:00,5.454999923706055,7.800000190734863,5.454999923706055,6.690000057220459,6.690000057220459,395800,NTCL,0.0,0.0
2025-01-10 05:00:00+00:00,7.289999961853027,7.949999809265137,6.5,7.010000228881836,7.010000228881836,916000,NTCL,0.0,0.0
2025-01-13 05:00:00+00:00,7.300000190734863,7.800000190734863,6.75,7.300000190734863,7.300000190734863,547700,NTCL,0.0,0.0
2025-01-14 05:00:00+00:00,7.5,7.583000183105469,7.239999771118164,7.400000095367432,7.400000095367432,222900,NTCL,0.0,0.0
2025-01-15 05:00:00+00:00,7.300000190734863,7.900000095367432,7.150000095367432,7.579999923706055,7.579999923706055,614000,NTCL,0.0,0.0
2025-01-16 05:00:00+00:00,7.460000038146973,7.949999809265137,7.440000057220459,7.760000228881836,7.760000228881836,426800,NTCL,0.0,0.0
2025-01-17 05:00:00+00:00,7.739999771118164,9.260000228881836,7.739999771118164,9.1899995803833,9.1899995803833,163000,NTCL,0.0,0.0
2025-01-21 05:00:00+00:00,9.43000030517578,9.81999969482422,8.0,8.449999809265137,8.449999809265137,215400,NTCL,0.0,0.0
2025-01-22 05:00:00+00:00,8.149999618530273,8.395999908447266,6.598999977111816,7.380000114440918,7.380000114440918,147100,NTCL,0.0,0.0
2025-01-23 05:00:00+00:00,7.289999961853027,7.289999961853027,6.699999809265137,7.179999828338623,7.179999828338623,123400,NTCL,0.0,0.0
2025-01-24 05:00:00+00:00,7.360000133514404,7.943999767303467,7.070000171661377,7.289999961853027,7.289999961853027,39900,NTCL,0.0,0.0
2025-01-27 05:00:00+00:00,7.199999809265137,7.557000160217285,7.159999847412109,7.230000019073486,7.230000019073486,18300,NTCL,0.0,0.0
2025-01-28 05:00:00+00:00,7.21999979019165,9.859999656677246,6.929999828338623,8.40999984741211,8.40999984741211,132800,NTCL,0.0,0.0
2025-01-29 05:00:00+00:00,8.210000038146973,9.029999732971191,7.639999866485596,8.960000038146973,8.960000038146973,219700,NTCL,0.0,0.0
2025-01-30 05:00:00+00:00,8.890000343322754,9.699999809265137,8.029999732971191,8.279999732971191,8.279999732971191,62800,NTCL,0.0,0.0
2025-01-31 05:00:00+00:00,8.510000228881836,8.725000381469727,7.5,7.760000228881836,7.760000228881836,90200,NTCL,0.0,0.0
2025-02-03 05:00:00+00:00,7.659999847412109,7.900000095367432,7.199999809265137,7.269999980926514,7.269999980926514,75400,NTCL,0.0,0.0
2025-02-04 05:00:00+00:00,7.190000057220459,8.0,7.050000190734863,7.769999980926514,7.769999980926514,139400,NTCL,0.0,0.0
