date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2026-02-24 05:00:00+00:00,4.440000057220459,4.440000057220459,3.6700000762939453,3.7899999618530273,3.7899999618530273,1011700,0.0,0.0,QNC
2026-02-25 05:00:00+00:00,3.9200000762939453,4.090000152587891,3.7100000381469727,3.7300000190734863,3.7300000190734863,565500,0.0,0.0,QNC
2026-02-26 05:00:00+00:00,3.809999942779541,3.809999942779541,3.3499999046325684,3.609999895095825,3.609999895095825,452000,0.0,0.0,QNC
2026-02-27 05:00:00+00:00,3.609999895095825,3.819999933242798,3.440000057220459,3.609999895095825,3.609999895095825,392400,0.0,0.0,QNC
2026-03-02 05:00:00+00:00,3.3499999046325684,3.4100000858306885,3.25,3.3399999141693115,3.3399999141693115,883400,0.0,0.0,QNC
2026-03-03 05:00:00+00:00,3.2100000381469727,3.25,3.109999895095825,3.2200000286102295,3.2200000286102295,649400,0.0,0.0,QNC
2026-03-04 05:00:00+00:00,3.259999990463257,3.380000114440918,3.180000066757202,3.309999942779541,3.309999942779541,437400,0.0,0.0,QNC
2026-03-05 05:00:00+00:00,3.3499999046325684,3.4000000953674316,3.180000066757202,3.2799999713897705,3.2799999713897705,243900,0.0,0.0,QNC
2026-03-06 05:00:00+00:00,3.25,3.359999895095825,3.190000057220459,3.3499999046325684,3.3499999046325684,177500,0.0,0.0,QNC
2026-03-09 04:00:00+00:00,3.25,3.3399999141693115,3.1600000858306885,3.319999933242798,3.319999933242798,246400,0.0,0.0,QNC
2026-03-10 04:00:00+00:00,3.2699999809265137,3.380000114440918,3.2300000190734863,3.2799999713897705,3.2799999713897705,307000,0.0,0.0,QNC
2026-03-11 04:00:00+00:00,3.190000057220459,3.3299999237060547,3.1500000953674316,3.190000057220459,3.190000057220459,241400,0.0,0.0,QNC
2026-03-12 04:00:00+00:00,3.180000066757202,3.200000047683716,2.9600000381469727,3.009999990463257,3.009999990463257,477900,0.0,0.0,QNC
2026-03-13 04:00:00+00:00,3.1700000762939453,3.180000066757202,2.9700000286102295,3.0299999713897705,3.0299999713897705,249000,0.0,0.0,QNC
2026-03-16 04:00:00+00:00,3.0899999141693115,3.0999999046325684,2.8499999046325684,2.9600000381469727,2.9600000381469727,521400,0.0,0.0,QNC
2026-03-17 04:00:00+00:00,2.930000066757202,2.930000066757202,2.5,2.559999942779541,2.559999942779541,1018500,0.0,0.0,QNC
2026-03-18 04:00:00+00:00,2.5199999809265137,2.880000114440918,2.490000009536743,2.7300000190734863,2.7300000190734863,355500,0.0,0.0,QNC
2026-03-19 04:00:00+00:00,2.559999942779541,2.630000114440918,2.4800000190734863,2.549999952316284,2.549999952316284,436300,0.0,0.0,QNC
2026-03-20 04:00:00+00:00,2.5999999046325684,2.5999999046325684,2.200000047683716,2.380000114440918,2.380000114440918,773800,0.0,0.0,QNC
2026-03-23 04:00:00+00:00,2.4800000190734863,2.4800000190734863,2.1600000858306885,2.3499999046325684,2.3499999046325684,392700,0.0,0.0,QNC
2026-03-24 04:00:00+00:00,2.2899999618530273,2.4700000286102295,2.2699999809265137,2.4200000762939453,2.4200000762939453,461600,0.0,0.0,QNC
2026-03-25 04:00:00+00:00,2.5799999237060547,2.5799999237060547,2.25,2.2899999618530273,2.2899999618530273,514500,0.0,0.0,QNC
2026-03-26 04:00:00+00:00,2.190000057220459,2.380000114440918,2.119999885559082,2.140000104904175,2.140000104904175,354100,0.0,0.0,QNC
2026-03-27 04:00:00+00:00,2.1600000858306885,2.1600000858306885,1.899999976158142,2.049999952316284,2.049999952316284,1108700,0.0,0.0,QNC
2026-03-30 04:00:00+00:00,1.9900000095367432,2.240000009536743,1.9800000190734863,2.0199999809265137,2.0199999809265137,435300,0.0,0.0,QNC
2026-03-31 04:00:00+00:00,2.0299999713897705,2.3499999046325684,2.0299999713897705,2.2899999618530273,2.2899999618530273,553200,0.0,0.0,QNC
2026-04-01 04:00:00+00:00,2.430000066757202,2.6500000953674316,2.3499999046325684,2.440000057220459,2.440000057220459,983800,0.0,0.0,QNC
2026-04-02 04:00:00+00:00,2.4000000953674316,2.490000009536743,2.25,2.4600000381469727,2.4600000381469727,479500,0.0,0.0,QNC
2026-04-06 04:00:00+00:00,2.490000009536743,2.5399999618530273,2.299999952316284,2.3299999237060547,2.3299999237060547,754900,0.0,0.0,QNC
2026-04-07 04:00:00+00:00,2.299999952316284,2.299999952316284,2.1500000953674316,2.180000066757202,2.180000066757202,342200,0.0,0.0,QNC
2026-04-08 04:00:00+00:00,2.4100000858306885,2.509999990463257,2.3399999141693115,2.4200000762939453,2.4200000762939453,481900,0.0,0.0,QNC
2026-04-09 04:00:00+00:00,2.430000066757202,2.4800000190734863,2.3399999141693115,2.4800000190734863,2.4800000190734863,197800,0.0,0.0,QNC
2026-04-10 04:00:00+00:00,2.4800000190734863,2.640000104904175,2.4000000953674316,2.5,2.5,505900,0.0,0.0,QNC
2026-04-13 04:00:00+00:00,2.440000057220459,2.5399999618530273,2.380000114440918,2.5399999618530273,2.5399999618530273,440300,0.0,0.0,QNC
2026-04-14 04:00:00+00:00,2.5299999713897705,2.740000009536743,2.3399999141693115,2.700000047683716,2.700000047683716,1191700,0.0,0.0,QNC
2026-04-15 04:00:00+00:00,2.799999952316284,2.950000047683716,2.7699999809265137,2.8399999141693115,2.8399999141693115,1012200,0.0,0.0,QNC
2026-04-16 04:00:00+00:00,2.9000000953674316,2.930000066757202,2.5999999046325684,2.640000104904175,2.640000104904175,588800,0.0,0.0,QNC
2026-04-17 04:00:00+00:00,2.690000057220459,2.9000000953674316,2.6600000858306885,2.869999885559082,2.869999885559082,684200,0.0,0.0,QNC
2026-04-20 04:00:00+00:00,2.8499999046325684,2.950000047683716,2.75,2.9100000858306885,2.9100000858306885,449100,0.0,0.0,QNC
2026-04-21 04:00:00+00:00,2.940000057220459,2.9600000381469727,2.7100000381469727,2.759999990463257,2.759999990463257,603300,0.0,0.0,QNC
2026-04-22 04:00:00+00:00,2.759999990463257,2.950000047683716,2.759999990463257,2.880000114440918,2.880000114440918,437800,0.0,0.0,QNC
2026-04-23 04:00:00+00:00,2.8499999046325684,2.8499999046325684,2.700000047683716,2.7699999809265137,2.7699999809265137,336200,0.0,0.0,QNC
2026-04-24 04:00:00+00:00,2.799999952316284,2.8499999046325684,2.6700000762939453,2.690000057220459,2.690000057220459,414900,0.0,0.0,QNC
