date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-09-25 04:00:00+00:00,2.200000047683716,2.200000047683716,2.115999937057495,2.140000104904175,2.140000104904175,25300,IPHA
2024-09-26 04:00:00+00:00,2.200000047683716,2.2300000190734863,2.1010000705718994,2.150000095367432,2.150000095367432,27000,IPHA
2024-09-27 04:00:00+00:00,2.2100000381469727,2.2100000381469727,2.164999961853028,2.200000047683716,2.200000047683716,3000,IPHA
2024-09-30 04:00:00+00:00,2.2699999809265137,2.289999961853028,2.1600000858306885,2.289999961853028,2.289999961853028,24600,IPHA
2024-10-01 04:00:00+00:00,2.240000009536743,2.240000009536743,2.150000095367432,2.150000095367432,2.150000095367432,14600,IPHA
2024-10-02 04:00:00+00:00,2.1530001163482666,2.1700000762939453,2.1530001163482666,2.1700000762939453,2.1700000762939453,9100,IPHA
2024-10-03 04:00:00+00:00,2.0999999046325684,2.2699999809265137,2.0999999046325684,2.2699999809265137,2.2699999809265137,700,IPHA
2024-10-04 04:00:00+00:00,2.0999999046325684,2.240000009536743,2.0999999046325684,2.1679999828338623,2.1679999828338623,1900,IPHA
2024-10-07 04:00:00+00:00,2.140000104904175,2.140000104904175,2.059999942779541,2.059999942779541,2.059999942779541,15700,IPHA
2024-10-08 04:00:00+00:00,2.0899999141693115,2.140000104904175,2.069999933242798,2.140000104904175,2.140000104904175,1300,IPHA
2024-10-09 04:00:00+00:00,2.049999952316284,2.1050000190734863,2.0299999713897705,2.1050000190734863,2.1050000190734863,4800,IPHA
2024-10-10 04:00:00+00:00,2.059999942779541,2.059999942779541,1.9700000286102293,1.9800000190734863,1.9800000190734863,16600,IPHA
2024-10-11 04:00:00+00:00,2.0199999809265137,2.069999933242798,2.0,2.069999933242798,2.069999933242798,6700,IPHA
2024-10-14 04:00:00+00:00,2.049999952316284,2.049999952316284,1.940000057220459,2.0199999809265137,2.0199999809265137,13400,IPHA
2024-10-15 04:00:00+00:00,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,1000,IPHA
2024-10-16 04:00:00+00:00,2.0299999713897705,2.0999999046325684,2.0299999713897705,2.0999999046325684,2.0999999046325684,3900,IPHA
2024-10-17 04:00:00+00:00,2.0299999713897705,2.0299999713897705,1.9800000190734863,2.009999990463257,2.009999990463257,13000,IPHA
2024-10-18 04:00:00+00:00,2.009999990463257,2.0350000858306885,1.934999942779541,2.0350000858306885,2.0350000858306885,25100,IPHA
2024-10-21 04:00:00+00:00,1.9800000190734863,1.9800000190734863,1.8799999952316284,1.919999957084656,1.919999957084656,45800,IPHA
2024-10-22 04:00:00+00:00,1.899999976158142,1.950000047683716,1.8650000095367432,1.914999961853028,1.914999961853028,2000,IPHA
2024-10-23 04:00:00+00:00,1.850000023841858,1.9299999475479128,1.7920000553131104,1.9299999475479128,1.9299999475479128,6000,IPHA
2024-10-24 04:00:00+00:00,1.8799999952316284,1.8799999952316284,1.7000000476837158,1.8450000286102293,1.8450000286102293,5100,IPHA
2024-10-25 04:00:00+00:00,1.840000033378601,1.840000033378601,1.7999999523162842,1.7999999523162842,1.7999999523162842,800,IPHA
2024-10-28 04:00:00+00:00,1.7699999809265137,1.7799999713897705,1.7100000381469729,1.7100000381469729,1.7100000381469729,34100,IPHA
2024-10-29 04:00:00+00:00,1.809999942779541,1.8600000143051147,1.8049999475479128,1.850000023841858,1.850000023841858,2800,IPHA
2024-10-30 04:00:00+00:00,1.840000033378601,1.843000054359436,1.7649999856948853,1.830000042915344,1.830000042915344,9200,IPHA
2024-10-31 04:00:00+00:00,1.8940000534057613,1.950000047683716,1.7999999523162842,1.8910000324249268,1.8910000324249268,14800,IPHA
2024-11-01 04:00:00+00:00,1.830000042915344,1.909999966621399,1.830000042915344,1.875,1.875,6600,IPHA
2024-11-04 05:00:00+00:00,1.940000057220459,1.940000057220459,1.7999999523162842,1.830000042915344,1.830000042915344,2100,IPHA
2024-11-05 05:00:00+00:00,1.7330000400543213,1.7799999713897705,1.7300000190734863,1.7799999713897705,1.7799999713897705,4000,IPHA
2024-11-06 05:00:00+00:00,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,300,IPHA
2024-11-07 05:00:00+00:00,1.820000052452088,1.850000023841858,1.7089999914169312,1.8450000286102293,1.8450000286102293,3800,IPHA
2024-11-08 05:00:00+00:00,1.5700000524520874,1.870000004768372,1.5700000524520874,1.840999960899353,1.840999960899353,7100,IPHA
2024-11-11 05:00:00+00:00,1.690000057220459,2.0,1.6799999475479126,1.850000023841858,1.850000023841858,7400,IPHA
2024-11-12 05:00:00+00:00,1.75,1.909999966621399,1.75,1.899999976158142,1.899999976158142,8900,IPHA
2024-11-13 05:00:00+00:00,1.7000000476837158,1.7000000476837158,1.6749999523162842,1.6759999990463257,1.6759999990463257,4000,IPHA
2024-11-14 05:00:00+00:00,1.649999976158142,1.6829999685287476,1.6150000095367432,1.6649999618530271,1.6649999618530271,5800,IPHA
2024-11-15 05:00:00+00:00,1.600000023841858,1.659999966621399,1.440000057220459,1.440000057220459,1.440000057220459,20100,IPHA
2024-11-18 05:00:00+00:00,1.4500000476837158,1.6610000133514404,1.2899999618530271,1.5299999713897705,1.5299999713897705,41600,IPHA
