date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-03-03 00:00:00+00:00,NUKX,,,,,,47.61000061035156,48.02000045776367,46.70000076293945,47.619998931884766,46.524166107177734,68200.0,0.0,0.0
2026-03-04 00:00:00+00:00,NUKX,,,,,,47.5,48.7400016784668,47.5,48.459999084472656,47.344844818115234,2300.0,0.0,0.0
2026-03-05 00:00:00+00:00,NUKX,,,,,,49.0,49.0,45.619998931884766,46.58000183105469,45.50811004638672,6800.0,0.0,0.0
2026-03-06 00:00:00+00:00,NUKX,,,,,,45.9900016784668,45.9900016784668,45.09000015258789,45.400001525878906,44.355255126953125,2100.0,0.0,0.0
2026-03-09 00:00:00+00:00,NUKX,,,,,,44.790000915527344,46.43000030517578,44.790000915527344,46.43000030517578,45.36155700683594,1700.0,0.0,0.0
2026-03-10 00:00:00+00:00,NUKX,,,,,,48.380001068115234,48.5099983215332,47.41999816894531,47.41999816894531,46.328773498535156,2600.0,0.0,0.0
2026-03-11 00:00:00+00:00,NUKX,,,,,,47.25,47.25,46.900001525878906,46.900001525878906,45.82073974609375,400.0,0.0,0.0
2026-03-12 00:00:00+00:00,NUKX,,,,,,46.5099983215332,46.5099983215332,46.5099983215332,46.5099983215332,45.43971252441406,200.0,0.0,0.0
2026-03-13 00:00:00+00:00,NUKX,,,,,,45.869998931884766,45.869998931884766,45.36000061035156,45.36000061035156,44.31618118286133,400.0,0.0,0.0
2026-03-16 00:00:00+00:00,NUKX,,,,,,45.869998931884766,46.68000030517578,45.61000061035156,46.09000015258789,45.02938461303711,5200.0,0.0,0.0
2026-03-17 00:00:00+00:00,NUKX,,,,,,47.040000915527344,47.06999969482422,45.779998779296875,46.16999816894531,45.417945861816406,900.0,0.315,0.0
2026-03-18 00:00:00+00:00,NUKX,,,,,,45.0,45.0,45.0,45.0,44.26700973510742,1200.0,0.0,0.0
2026-03-19 00:00:00+00:00,NUKX,,,,,,43.66999816894531,44.150001525878906,42.79999923706055,44.150001525878906,43.430850982666016,2100.0,0.0,0.0
2026-03-20 00:00:00+00:00,NUKX,,,,,,44.400001525878906,44.400001525878906,41.369998931884766,41.560001373291016,40.88303756713867,2700.0,0.0,0.0
2026-03-23 00:00:00+00:00,NUKX,,,,,,43.75,44.06999969482422,42.68000030517578,43.02000045776367,42.31925964355469,2700.0,0.0,0.0
2026-03-24 00:00:00+00:00,NUKX,,,,,,42.459999084472656,43.2599983215332,42.459999084472656,43.2599983215332,42.861209869384766,800.0,0.307,0.0
2026-03-25 00:00:00+00:00,NUKX,,,,,,43.63999938964844,43.959999084472656,43.63999938964844,43.959999084472656,43.55475997924805,600.0,0.0,0.0
2026-03-26 00:00:00+00:00,NUKX,,,,,,43.119998931884766,43.119998931884766,42.34000015258789,42.34000015258789,41.94969177246094,1800.0,0.0,0.0
2026-03-27 00:00:00+00:00,NUKX,,,,,,42.27000045776367,42.529998779296875,42.08000183105469,42.08000183105469,41.69209289550781,1000.0,0.0,0.0
2026-03-30 00:00:00+00:00,NUKX,,,,,,42.0,42.63999938964844,40.790000915527344,40.790000915527344,40.41398239135742,4500.0,0.0,0.0
2026-03-31 00:00:00+00:00,NUKX,,,,,,41.279998779296875,43.04999923706055,41.279998779296875,42.90999984741211,42.61682891845703,3000.0,0.098,0.0
