date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-02 00:00:00+00:00,JANI,,,,,,25.100000381469727,25.200000762939453,25.059999465942383,25.15999984741211,25.15999984741211,248000.0,0.0,0.0,0.0
2026-02-03 00:00:00+00:00,JANI,,,,,,25.06999969482422,25.139999389648438,25.040000915527344,25.1299991607666,25.1299991607666,36500.0,0.0,0.0,0.0
2026-02-04 00:00:00+00:00,JANI,,,,,,25.329999923706055,25.329999923706055,25.15999984741211,25.200000762939453,25.200000762939453,10600.0,0.0,0.0,0.0
2026-02-05 00:00:00+00:00,JANI,,,,,,25.040000915527344,25.079999923706055,24.93000030517578,24.93000030517578,24.93000030517578,23900.0,0.0,0.0,0.0
2026-02-06 00:00:00+00:00,JANI,,,,,,25.229999542236328,25.350000381469727,25.229999542236328,25.350000381469727,25.350000381469727,30000.0,0.0,0.0,0.0
2026-02-09 00:00:00+00:00,JANI,,,,,,25.549999237060547,25.610000610351562,25.549999237060547,25.579999923706055,25.579999923706055,7600.0,0.0,0.0,0.0
2026-02-10 00:00:00+00:00,JANI,,,,,,25.649999618530273,25.690000534057617,25.6299991607666,25.6299991607666,25.6299991607666,4500.0,0.0,0.0,0.0
2026-02-11 00:00:00+00:00,JANI,,,,,,25.68000030517578,25.799999237060547,25.65999984741211,25.760000228881836,25.760000228881836,12600.0,0.0,0.0,0.0
2026-02-12 00:00:00+00:00,JANI,,,,,,25.799999237060547,25.799999237060547,25.600000381469727,25.649999618530273,25.649999618530273,11900.0,0.0,0.0,0.0
2026-02-13 00:00:00+00:00,JANI,,,,,,25.6200008392334,25.68000030517578,25.559999465942383,25.639999389648438,25.639999389648438,8700.0,0.0,0.0,0.0
2026-02-17 00:00:00+00:00,JANI,,,,,,25.520000457763672,25.670000076293945,25.479999542236328,25.65999984741211,25.65999984741211,9300.0,0.0,0.0,0.0
2026-02-18 00:00:00+00:00,JANI,,,,,,25.700000762939453,25.709999084472656,25.649999618530273,25.649999618530273,25.649999618530273,2200.0,0.0,0.0,0.0
2026-02-19 00:00:00+00:00,JANI,,,,,,25.549999237060547,25.59000015258789,25.520000457763672,25.579999923706055,25.579999923706055,7100.0,0.0,0.0,0.0
2026-02-20 00:00:00+00:00,JANI,,,,,,25.639999389648438,25.739999771118164,25.639999389648438,25.739999771118164,25.739999771118164,2000.0,0.0,0.0,0.0
2026-02-23 00:00:00+00:00,JANI,,,,,,25.739999771118164,25.739999771118164,25.639999389648438,25.649999618530273,25.649999618530273,44700.0,0.0,0.0,0.0
2026-02-24 00:00:00+00:00,JANI,,,,,,25.700000762939453,25.729999542236328,25.65999984741211,25.709999084472656,25.709999084472656,1600.0,0.0,0.0,0.0
2026-02-25 00:00:00+00:00,JANI,,,,,,25.75,25.899999618530273,25.75,25.8799991607666,25.8799991607666,1700.0,0.0,0.0,0.0
2026-02-26 00:00:00+00:00,JANI,,,,,,25.790000915527344,25.850000381469727,25.790000915527344,25.850000381469727,25.850000381469727,6700.0,0.0,0.0,0.0
2026-02-27 00:00:00+00:00,JANI,,,,,,25.90999984741211,25.90999984741211,25.81999969482422,25.81999969482422,25.81999969482422,47700.0,0.0,0.0,0.0
2026-03-02 00:00:00+00:00,JANI,,,,,,25.459999084472656,25.489999771118164,25.3799991607666,25.479999542236328,25.479999542236328,5900.0,0.0,0.0,0.0
2026-03-03 00:00:00+00:00,JANI,,,,,,24.739999771118164,24.989999771118164,24.639999389648438,24.90999984741211,24.90999984741211,5300.0,0.0,0.0,0.0
2026-03-04 00:00:00+00:00,JANI,,,,,,25.06999969482422,25.170000076293945,25.06999969482422,25.1299991607666,25.1299991607666,12800.0,0.0,0.0,0.0
2026-03-05 00:00:00+00:00,JANI,,,,,,24.790000915527344,24.790000915527344,24.65999984741211,24.770000457763672,24.770000457763672,10300.0,0.0,0.0,0.0
2026-03-06 00:00:00+00:00,JANI,,,,,,24.59000015258789,24.719999313354492,24.59000015258789,24.649999618530273,24.649999618530273,1100.0,0.0,0.0,0.0
2026-03-09 00:00:00+00:00,JANI,,,,,,24.389999389648438,24.780000686645508,24.389999389648438,24.780000686645508,24.780000686645508,8400.0,0.0,0.0,0.0
2026-03-10 00:00:00+00:00,JANI,,,,,,24.979999542236328,24.979999542236328,24.790000915527344,24.790000915527344,24.790000915527344,600.0,0.0,0.0,0.0
2026-03-11 00:00:00+00:00,JANI,,,,,,24.690000534057617,24.75,24.670000076293945,24.75,24.75,3000.0,0.0,0.0,0.0
2026-03-12 00:00:00+00:00,JANI,,,,,,24.600000381469727,24.600000381469727,24.540000915527344,24.540000915527344,24.540000915527344,900.0,0.0,0.0,0.0
2026-03-13 00:00:00+00:00,JANI,,,,,,24.399999618530273,24.420000076293945,24.309999465942383,24.309999465942383,24.309999465942383,1100.0,0.0,0.0,0.0
2026-03-16 00:00:00+00:00,JANI,,,,,,24.549999237060547,24.6299991607666,24.549999237060547,24.59000015258789,24.59000015258789,3900.0,0.0,0.0,0.0
2026-03-17 00:00:00+00:00,JANI,,,,,,24.690000534057617,24.690000534057617,24.649999618530273,24.649999618530273,24.649999618530273,500.0,0.0,0.0,0.0
2026-03-18 00:00:00+00:00,JANI,,,,,,24.530000686645508,24.540000915527344,24.389999389648438,24.389999389648438,24.389999389648438,2500.0,0.0,0.0,0.0
2026-03-19 00:00:00+00:00,JANI,,,,,,24.25,24.420000076293945,24.239999771118164,24.3799991607666,24.3799991607666,6500.0,0.0,0.0,0.0
2026-03-20 00:00:00+00:00,JANI,,,,,,24.1200008392334,24.1200008392334,23.940000534057617,23.940000534057617,23.940000534057617,500.0,0.0,0.0,0.0
2026-03-23 00:00:00+00:00,JANI,,,,,,24.3700008392334,24.3700008392334,24.190000534057617,24.299999237060547,24.299999237060547,1700.0,0.0,0.0,0.0
2026-03-24 00:00:00+00:00,JANI,,,,,,24.229999542236328,24.25,24.18000030517578,24.219999313354492,24.219999313354492,1600.0,0.0,0.0,0.0
2026-03-25 00:00:00+00:00,JANI,,,,,,24.450000762939453,24.469999313354492,24.43000030517578,24.43000030517578,24.43000030517578,600.0,0.0,0.0,0.0
2026-03-26 00:00:00+00:00,JANI,,,,,,24.31999969482422,24.31999969482422,24.110000610351562,24.110000610351562,24.110000610351562,300.0,0.0,0.0,0.0
2026-03-27 00:00:00+00:00,JANI,,,,,,24.020000457763672,24.020000457763672,23.959999084472656,23.969999313354492,23.969999313354492,16700.0,0.0,0.0,0.0
2026-03-30 00:00:00+00:00,JANI,,,,,,24.079999923706055,24.1299991607666,24.020000457763672,24.020000457763672,24.020000457763672,300.0,0.0,0.0,0.0
2026-03-31 00:00:00+00:00,JANI,,,,,,24.290000915527344,24.479999542236328,24.290000915527344,24.479999542236328,24.479999542236328,11300.0,0.0,0.0,0.0
2026-04-01 00:00:00+00:00,JANI,,,,,,24.790000915527344,24.790000915527344,24.719999313354492,24.719999313354492,24.719999313354492,300.0,0.0,0.0,0.0
2026-04-02 00:00:00+00:00,JANI,,,,,,24.3700008392334,24.670000076293945,24.3700008392334,24.670000076293945,24.670000076293945,1800.0,0.0,0.0,0.0
2026-04-06 00:00:00+00:00,JANI,,,,,,24.719999313354492,24.760000228881836,24.700000762939453,24.700000762939453,24.700000762939453,1400.0,0.0,0.0,0.0
2026-04-07 00:00:00+00:00,JANI,,,,,,24.549999237060547,24.670000076293945,24.540000915527344,24.670000076293945,24.670000076293945,800.0,0.0,0.0,0.0
2026-04-08 00:00:00+00:00,JANI,,,,,,25.290000915527344,25.290000915527344,25.290000915527344,25.290000915527344,25.290000915527344,100.0,0.0,0.0,0.0
2026-04-09 00:00:00+00:00,JANI,,,,,,25.209999084472656,25.290000915527344,25.209999084472656,25.25,25.25,600.0,0.0,0.0,0.0
2026-04-10 00:00:00+00:00,JANI,,,,,,25.3700008392334,25.3700008392334,25.260000228881836,25.280000686645508,25.280000686645508,3000.0,0.0,0.0,0.0
2026-04-13 00:00:00+00:00,JANI,,,,,,25.170000076293945,25.399999618530273,25.170000076293945,25.399999618530273,25.399999618530273,1400.0,0.0,0.0,0.0
2026-04-14 00:00:00+00:00,JANI,,,,,,25.540000915527344,25.579999923706055,25.510000228881836,25.559999465942383,25.559999465942383,1900.0,0.0,0.0,0.0
2026-04-15 00:00:00+00:00,JANI,,,,,,25.530000686645508,25.530000686645508,25.450000762939453,25.489999771118164,25.489999771118164,4400.0,0.0,0.0,0.0
2026-04-16 00:00:00+00:00,JANI,,,,,,25.540000915527344,25.540000915527344,25.40999984741211,25.40999984741211,25.40999984741211,23500.0,0.0,0.0,0.0
2026-04-17 00:00:00+00:00,JANI,,,,,,25.709999084472656,25.790000915527344,25.670000076293945,25.670000076293945,25.670000076293945,2900.0,0.0,0.0,0.0
2026-04-20 00:00:00+00:00,JANI,,,,,,25.59000015258789,25.59000015258789,25.520000457763672,25.56999969482422,25.56999969482422,500.0,0.0,0.0,0.0
2026-04-21 00:00:00+00:00,JANI,,,,,,25.489999771118164,25.489999771118164,25.190000534057617,25.190000534057617,25.190000534057617,1200.0,0.0,0.0,0.0
2026-04-22 00:00:00+00:00,JANI,,,,,,25.25,25.260000228881836,25.170000076293945,25.209999084472656,25.209999084472656,5000.0,0.0,0.0,0.0
2026-04-23 00:00:00+00:00,JANI,,,,,,25.219999313354492,25.270000457763672,25.079999923706055,25.079999923706055,25.079999923706055,4300.0,0.0,0.0,0.0
2026-04-24 00:00:00+00:00,JANI,,,,,,25.209999084472656,25.219999313354492,25.139999389648438,25.190000534057617,25.190000534057617,1700.0,0.0,0.0,0.0
