date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-04-06 00:00:00+00:00,25.170000076293945,25.200000762939453,25.170000076293945,25.200000762939453,25.200000762939453,2200.0,0.0,0.0,0.0,MSBT
2026-04-08 00:00:00+00:00,20.799999237060547,20.799999237060547,20.290000915527344,20.469999313354492,20.469999313354492,1667800.0,0.0,0.0,0.0,MSBT
2026-04-09 00:00:00+00:00,20.450000762939453,20.81999969482422,20.239999771118164,20.68000030517578,20.68000030517578,862300.0,0.0,0.0,0.0,MSBT
2026-04-10 00:00:00+00:00,20.790000915527344,21.09000015258789,20.639999389648438,21.040000915527344,21.040000915527344,944800.0,0.0,0.0,0.0,MSBT
2026-04-13 00:00:00+00:00,20.459999084472656,21.09000015258789,20.31999969482422,21.049999237060547,21.049999237060547,889500.0,0.0,0.0,0.0,MSBT
2026-04-14 00:00:00+00:00,21.399999618530273,21.829999923706055,21.209999084472656,21.299999237060547,21.299999237060547,1267300.0,0.0,0.0,0.0,MSBT
2026-04-15 00:00:00+00:00,21.350000381469727,21.610000610351562,21.1299991607666,21.540000915527344,21.540000915527344,1111500.0,0.0,0.0,0.0,MSBT
2026-04-16 00:00:00+00:00,21.520000457763672,21.649999618530273,21.040000915527344,21.6200008392334,21.6200008392334,656200.0,0.0,0.0,0.0,MSBT
2026-04-17 00:00:00+00:00,21.989999771118164,22.5,21.889999389648438,22.239999771118164,22.239999771118164,1316000.0,0.0,0.0,0.0,MSBT
2026-04-20 00:00:00+00:00,21.600000381469727,21.969999313354492,21.459999084472656,21.920000076293945,21.920000076293945,645700.0,0.0,0.0,0.0,MSBT
2026-04-21 00:00:00+00:00,21.850000381469727,21.959999084472656,21.479999542236328,21.540000915527344,21.540000915527344,806600.0,0.0,0.0,0.0,MSBT
2026-04-22 00:00:00+00:00,22.520000457763672,22.799999237060547,22.489999771118164,22.6299991607666,22.6299991607666,1058000.0,0.0,0.0,0.0,MSBT
2026-04-23 00:00:00+00:00,22.290000915527344,22.56999969482422,22.09000015258789,22.309999465942383,22.309999465942383,656600.0,0.0,0.0,0.0,MSBT
2026-04-24 00:00:00+00:00,22.440000534057617,22.459999084472656,22.190000534057617,22.270000457763672,22.270000457763672,477600.0,0.0,0.0,0.0,MSBT
