date,Open,High,Low,Close,Adj Close,Volume,symbol
2025-06-09 04:00:00+00:00,10.760000228881836,10.760000228881836,10.100000381469728,10.140000343322754,10.140000343322754,130700,CCCM
2025-06-10 04:00:00+00:00,10.140000343322754,10.18000030517578,10.130000114440918,10.149999618530272,10.149999618530272,183100,CCCM
2025-06-11 04:00:00+00:00,10.17300033569336,10.5,10.140000343322754,10.229999542236328,10.229999542236328,141600,CCCM
2025-06-12 04:00:00+00:00,10.364999771118164,10.880000114440918,10.300000190734863,10.5,10.5,195500,CCCM
2025-06-13 04:00:00+00:00,11.640000343322754,13.399999618530272,11.569000244140623,13.010000228881836,13.010000228881836,2164800,CCCM
2025-06-16 04:00:00+00:00,13.859999656677246,14.09000015258789,12.520000457763672,13.18000030517578,13.18000030517578,910800,CCCM
2025-06-17 04:00:00+00:00,13.550000190734863,14.710000038146973,13.199999809265137,14.119999885559082,14.119999885559082,493900,CCCM
2025-06-18 04:00:00+00:00,13.979999542236328,14.630000114440918,13.399999618530272,14.5600004196167,14.5600004196167,422800,CCCM
2025-06-20 00:00:00-04:00,15.300000190734863,16.25,14.0,15.760000228881836,15.760000228881836,583400,CCCM
2025-06-23 00:00:00-04:00,12.6899995803833,12.6899995803833,11.180000305175781,11.989999771118164,11.989999771118164,5007600,CCCM
2025-06-24 00:00:00-04:00,12.34000015258789,12.34000015258789,11.3100004196167,11.399999618530273,11.399999618530273,2788600,CCCM
