date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2026-02-27 05:00:00+00:00,50.43000030517578,50.43000030517578,49.81999969482422,50.290000915527344,48.1571159362793,9300,0.0,0.0,MINY
2026-03-02 05:00:00+00:00,51.400001525878906,51.400001525878906,48.95000076293945,50.779998779296875,48.6263313293457,20700,0.0,0.0,MINY
2026-03-03 05:00:00+00:00,48.970001220703125,48.970001220703125,47.040000915527344,48.150001525878906,46.107879638671875,28000,0.0,0.0,MINY
2026-03-04 05:00:00+00:00,49.20000076293945,49.20000076293945,48.529998779296875,48.77000045776367,46.70158386230469,9900,0.0,0.0,MINY
2026-03-05 05:00:00+00:00,48.279998779296875,48.279998779296875,46.68000030517578,47.18000030517578,45.17901611328125,4900,0.0,0.0,MINY
2026-03-06 05:00:00+00:00,45.779998779296875,47.18000030517578,45.779998779296875,46.400001525878906,44.43209457397461,3200,0.0,0.0,MINY
2026-03-09 04:00:00+00:00,45.45000076293945,47.45000076293945,45.08000183105469,47.439998626708984,45.42798614501953,2900,0.0,0.0,MINY
2026-03-10 04:00:00+00:00,48.220001220703125,49.2400016784668,48.119998931884766,48.119998931884766,46.07914733886719,9600,0.0,0.0,MINY
2026-03-11 04:00:00+00:00,47.130001068115234,47.560001373291016,46.79999923706055,47.209999084472656,45.59815216064453,5200,0.412,0.0,MINY
2026-03-12 04:00:00+00:00,47.189998626708984,47.189998626708984,46.2400016784668,46.31999969482422,44.73854064941406,3800,0.0,0.0,MINY
2026-03-13 04:00:00+00:00,46.310001373291016,46.310001373291016,44.709999084472656,44.709999084472656,43.18350601196289,4500,0.0,0.0,MINY
2026-03-16 04:00:00+00:00,44.2599983215332,49.41999816894531,44.2599983215332,45.150001525878906,43.608482360839844,5400,0.0,0.0,MINY
2026-03-17 04:00:00+00:00,45.79999923706055,45.880001068115234,45.08000183105469,45.279998779296875,43.73404312133789,2500,0.0,0.0,MINY
2026-03-18 04:00:00+00:00,44.38999938964844,44.38999938964844,43.77000045776367,43.77000045776367,42.526363372802734,1900,0.267,0.0,MINY
2026-03-19 04:00:00+00:00,39.11000061035156,44.209999084472656,38.66999816894531,42.33000183105469,41.127281188964844,9400,0.0,0.0,MINY
2026-03-20 04:00:00+00:00,41.43000030517578,41.43000030517578,40.459999084472656,40.7400016784668,39.582454681396484,1600,0.0,0.0,MINY
2026-03-23 04:00:00+00:00,42.290000915527344,42.75,41.279998779296875,42.20000076293945,41.0009765625,12200,0.0,0.0,MINY
2026-03-24 04:00:00+00:00,42.36000061035156,42.689998626708984,42.29999923706055,42.68000030517578,41.46733474731445,1300,0.0,0.0,MINY
2026-03-25 04:00:00+00:00,43.79999923706055,43.810001373291016,43.22999954223633,43.29999923706055,42.304630279541016,1600,0.237,0.0,MINY
2026-03-26 04:00:00+00:00,43.04999923706055,43.04999923706055,42.130001068115234,42.130001068115234,41.161529541015625,900,0.0,0.0,MINY
2026-03-27 04:00:00+00:00,42.06999969482422,42.540000915527344,42.06999969482422,42.540000915527344,41.562103271484375,900,0.0,0.0,MINY
2026-03-30 04:00:00+00:00,43.29999923706055,43.29999923706055,41.939998626708984,42.029998779296875,41.06382751464844,1900,0.0,0.0,MINY
2026-03-31 04:00:00+00:00,42.93000030517578,43.79999923706055,42.810001373291016,43.79999923706055,42.79313659667969,16700,0.0,0.0,MINY
2026-04-01 04:00:00+00:00,44.33000183105469,44.33000183105469,44.15999984741211,44.15999984741211,43.39054870605469,1200,0.248,0.0,MINY
2026-04-02 04:00:00+00:00,43.5,44.13999938964844,43.5,44.040000915527344,43.27263259887695,3700,0.0,0.0,MINY
2026-04-06 04:00:00+00:00,44.16999816894531,44.16999816894531,43.65999984741211,43.88999938964844,43.125244140625,4400,0.0,0.0,MINY
2026-04-07 04:00:00+00:00,43.630001068115234,43.790000915527344,43.380001068115234,43.790000915527344,43.02699279785156,1500,0.0,0.0,MINY
2026-04-08 04:00:00+00:00,45.31999969482422,45.31999969482422,44.79999923706055,44.959999084472656,44.43434143066406,5000,0.254,0.0,MINY
2026-04-09 04:00:00+00:00,45.209999084472656,45.2599983215332,44.5099983215332,45.040000915527344,44.51340866088867,5900,0.0,0.0,MINY
2026-04-10 04:00:00+00:00,44.970001220703125,45.650001525878906,44.970001220703125,45.209999084472656,44.681419372558594,3600,0.0,0.0,MINY
2026-04-13 04:00:00+00:00,44.970001220703125,45.790000915527344,44.970001220703125,45.709999084472656,45.17557144165039,9400,0.0,0.0,MINY
2026-04-14 04:00:00+00:00,46.029998779296875,46.29999923706055,45.959999084472656,46.09000015258789,45.55113220214844,29700,0.0,0.0,MINY
2026-04-15 04:00:00+00:00,45.970001220703125,46.290000915527344,45.900001525878906,46.0099983215332,45.735023498535156,3500,0.265,0.0,MINY
2026-04-16 04:00:00+00:00,46.54999923706055,46.54999923706055,46.22999954223633,46.439998626708984,46.16245651245117,2500,0.0,0.0,MINY
2026-04-17 04:00:00+00:00,46.810001373291016,47.25,46.810001373291016,46.959999084472656,46.67934799194336,2700,0.0,0.0,MINY
2026-04-20 04:00:00+00:00,46.790000915527344,47.130001068115234,46.5,47.119998931884766,46.8383903503418,9400,0.0,0.0,MINY
2026-04-21 04:00:00+00:00,47.060001373291016,47.060001373291016,45.68000030517578,45.68000030517578,45.40699768066406,8700,0.0,0.0,MINY
2026-04-22 04:00:00+00:00,46.459999084472656,46.650001525878906,46.18000030517578,46.650001525878906,46.650001525878906,6900,0.273,0.0,MINY
2026-04-23 04:00:00+00:00,46.38999938964844,46.38999938964844,45.63999938964844,45.63999938964844,45.63999938964844,2900,0.0,0.0,MINY
