date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-04-01 00:00:00+00:00,25.219999313354492,25.350000381469727,25.209999084472656,25.209999084472656,25.209999084472656,201300.0,0.0,0.0,0.0,QBQV
2026-04-02 00:00:00+00:00,25.219999313354492,25.219999313354492,25.209999084472656,25.209999084472656,25.209999084472656,100.0,0.0,0.0,0.0,QBQV
2026-04-06 00:00:00+00:00,25.299999237060547,25.329999923706055,25.25,25.329999923706055,25.329999923706055,1100.0,0.0,0.0,0.0,QBQV
2026-04-07 00:00:00+00:00,25.110000610351562,25.299999237060547,25.110000610351562,25.299999237060547,25.299999237060547,600.0,0.0,0.0,0.0,QBQV
2026-04-08 00:00:00+00:00,25.690000534057617,25.709999084472656,25.690000534057617,25.709999084472656,25.709999084472656,100.0,0.0,0.0,0.0,QBQV
2026-04-09 00:00:00+00:00,25.700000762939453,25.84000015258789,25.700000762939453,25.84000015258789,25.84000015258789,300.0,0.0,0.0,0.0,QBQV
2026-04-10 00:00:00+00:00,25.90999984741211,25.90999984741211,25.829999923706055,25.860000610351562,25.860000610351562,200.0,0.0,0.0,0.0,QBQV
2026-04-13 00:00:00+00:00,25.950000762939453,26.020000457763672,25.950000762939453,25.989999771118164,25.989999771118164,400.0,0.0,0.0,0.0,QBQV
2026-04-14 00:00:00+00:00,26.1200008392334,26.170000076293945,26.079999923706055,26.149999618530273,26.149999618530273,6800.0,0.0,0.0,0.0,QBQV
2026-04-15 00:00:00+00:00,26.209999084472656,26.260000228881836,26.190000534057617,26.239999771118164,26.239999771118164,3500.0,0.0,0.0,0.0,QBQV
2026-04-16 00:00:00+00:00,26.290000915527344,26.290000915527344,26.290000915527344,26.290000915527344,26.290000915527344,100.0,0.0,0.0,0.0,QBQV
2026-04-17 00:00:00+00:00,26.3700008392334,26.3700008392334,26.3700008392334,26.3700008392334,26.3700008392334,100.0,0.0,0.0,0.0,QBQV
2026-04-20 00:00:00+00:00,26.3799991607666,26.389999389648438,26.360000610351562,26.360000610351562,26.360000610351562,4600.0,0.0,0.0,0.0,QBQV
2026-04-21 00:00:00+00:00,26.440000534057617,26.440000534057617,26.31999969482422,26.31999969482422,26.31999969482422,1000.0,0.0,0.0,0.0,QBQV
2026-04-22 00:00:00+00:00,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,100.0,0.0,0.0,0.0,QBQV
2026-04-23 00:00:00+00:00,26.3799991607666,26.3799991607666,26.3799991607666,26.3799991607666,26.3799991607666,100.0,0.0,0.0,0.0,QBQV
2026-04-24 00:00:00+00:00,26.479999542236328,26.510000228881836,26.479999542236328,26.5,26.5,300.0,0.0,0.0,0.0,QBQV
