date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2025-02-25 00:00:00+00:00,24.829999923706055,24.93000030517578,24.719999313354492,24.861000061035156,24.554691314697266,821100,DHSB,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,24.969999313354492,25.06999969482422,24.889999389648438,24.900999069213867,24.59419822692871,19900,DHSB,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,24.899999618530273,24.899999618530273,24.700000762939453,24.743000030517578,24.438146591186523,319000,DHSB,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,24.65999984741211,24.860000610351562,24.65999984741211,24.860000610351562,24.5537052154541,1700,DHSB,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,24.899999618530273,24.899999618530273,24.711999893188477,24.711999893188477,24.407527923583984,5000,DHSB,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,24.719999313354492,24.719999313354492,24.70199966430664,24.70199966430664,24.39765167236328,700,DHSB,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,24.68899917602539,24.767000198364258,24.68899917602539,24.767000198364258,24.461851119995117,200,DHSB,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,24.389999389648438,24.690000534057617,24.389999389648438,24.6560001373291,24.352218627929688,1400,DHSB,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,24.530000686645508,24.656999588012695,24.530000686645508,24.656999588012695,24.35320472717285,300,DHSB,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,24.547000885009766,24.547000885009766,24.489999771118164,24.489999771118164,24.188262939453125,500,DHSB,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,24.290000915527344,24.475000381469727,24.239999771118164,24.459999084472656,24.158632278442383,8500,DHSB,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,24.459999084472656,24.489999771118164,24.399999618530273,24.427000045776367,24.126039505004883,18600,DHSB,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,24.3799991607666,24.3799991607666,24.18000030517578,24.24799919128418,23.949243545532227,10300,DHSB,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,24.375,24.469999313354492,24.375,24.469999313354492,24.168508529663086,1900,DHSB,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,24.5,24.6299991607666,24.5,24.548999786376953,24.246536254882812,8400,DHSB,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,24.43000030517578,24.43000030517578,24.280000686645508,24.354999542236328,24.0549259185791,10600,DHSB,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,24.530000686645508,24.6200008392334,24.530000686645508,24.562999725341797,24.26036262512207,3600,DHSB,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,24.610000610351562,24.610000610351562,24.40999984741211,24.483999252319336,24.182336807250977,3800,DHSB,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,24.34000015258789,24.49799919128418,24.34000015258789,24.49799919128418,24.196163177490234,1000,DHSB,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,24.600000381469727,24.729999542236328,24.600000381469727,24.690000534057617,24.385799407958984,41600,DHSB,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,24.719999313354492,24.770000457763672,24.65999984741211,24.694000244140625,24.38974952697754,900,DHSB,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,24.729999542236328,24.729999542236328,24.591999053955078,24.591999053955078,24.289005279541016,400,DHSB,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,24.6299991607666,24.6299991607666,24.579999923706055,24.59000015258789,24.287031173706055,8200,DHSB,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,24.540000915527344,24.540000915527344,24.3439998626709,24.3439998626709,24.0440616607666,800,DHSB,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,24.309999465942383,24.440000534057617,24.309999465942383,24.405000686645508,24.104310989379883,800,DHSB,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,24.354999542236328,24.46500015258789,24.354999542236328,24.437000274658203,24.135915756225586,4500,DHSB,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,24.360000610351562,24.53700065612793,24.360000610351562,24.53700065612793,24.234683990478516,6400,DHSB,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,23.770000457763672,24.09000015258789,23.739999771118164,23.923999786376953,23.629236221313477,24200,DHSB,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,23.290000915527344,23.649999618530273,23.25,23.389999389648438,23.101816177368164,7500,DHSB,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,24.270000457763672,24.270000457763672,23.31399917602539,23.31399917602539,23.026752471923828,300,DHSB,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,23.65999984741211,23.65999984741211,23.219999313354492,23.235000610351562,22.948726654052734,3100,DHSB,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,24.479999542236328,24.479999542236328,24.077999114990234,24.077999114990234,23.78133773803711,100,DHSB,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,23.496999740600586,23.850000381469727,23.496999740600586,23.753999710083008,23.46133041381836,400,DHSB,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,23.770000457763672,24.049999237060547,23.770000457763672,24.030000686645508,23.733930587768555,5300,DHSB,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,24.899999618530273,24.899999618530273,23.989999771118164,24.045000076293945,23.748746871948242,1800,DHSB,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,23.75368309020996,0,DHSB,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,23.809999465942383,23.920000076293945,23.639999389648438,23.795000076293945,23.5018253326416,1100,DHSB,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,24.334999084472656,24.3700008392334,24.334999084472656,24.35099983215332,24.050975799560547,300,DHSB,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,23.30500030517578,23.625999450683594,23.30500030517578,23.625999450683594,23.33490753173828,200,DHSB,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,23.940000534057617,23.940000534057617,23.856000900268555,23.856000900268555,23.562074661254883,100,DHSB,0.0,0.0,0.0
2025-04-23 00:00:00+00:00,24.135000228881836,24.200000762939453,23.972999572753906,23.972999572753906,23.67763328552246,21000,DHSB,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,24.1299991607666,24.202999114990234,24.1299991607666,24.202999114990234,23.90479850769043,800,DHSB,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,24.20400047302246,24.20400047302246,24.20400047302246,24.20400047302246,23.905786514282227,100,DHSB,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,24.280000686645508,24.280000686645508,24.1200008392334,24.27899932861328,23.979862213134766,3700,DHSB,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,24.34000015258789,24.34000015258789,24.312999725341797,24.312999725341797,24.013442993164062,200,DHSB,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,24.100000381469727,24.34000015258789,24.100000381469727,24.34000015258789,24.040111541748047,2800,DHSB,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,24.3799991607666,24.3799991607666,24.360000610351562,24.37299919128418,24.072704315185547,600,DHSB,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,24.610000610351562,24.610000610351562,24.489999771118164,24.5,24.198139190673828,7400,DHSB,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,24.559999465942383,24.610000610351562,24.459999084472656,24.527000427246094,24.224807739257812,10100,DHSB,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,24.5,24.5,24.420000076293945,24.441999435424805,24.140853881835938,700,DHSB,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,24.479999542236328,24.499000549316406,24.479999542236328,24.499000549316406,24.197153091430664,1100,DHSB,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,24.559999465942383,25.024999618530273,24.559999465942383,25.024999618530273,24.716670989990234,800,DHSB,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,24.57699966430664,24.57699966430664,24.55500030517578,24.55500030517578,24.25246238708496,100,DHSB,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,24.899999618530273,24.899999618530273,24.670000076293945,24.73699951171875,24.432218551635742,1800,DHSB,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,24.795000076293945,24.795000076293945,24.760000228881836,24.795000076293945,24.489505767822266,900,DHSB,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,24.781999588012695,24.781999588012695,24.781999588012695,24.781999588012695,24.476665496826172,300,DHSB,0.0,0.0,0.0
2025-05-15 00:00:00+00:00,24.79800033569336,24.808000564575195,24.760000228881836,24.808000564575195,24.50234603881836,600,DHSB,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,24.760000228881836,24.8700008392334,24.760000228881836,24.84000015258789,24.533950805664062,2200,DHSB,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,24.75,24.8700008392334,24.75,24.840999603271484,24.53493881225586,5900,DHSB,0.0,0.0,0.0
2025-05-20 00:00:00+00:00,24.770000457763672,24.889999389648438,24.760000228881836,24.825000762939453,24.519136428833008,1400,DHSB,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,24.829999923706055,24.829999923706055,24.719999313354492,24.719999313354492,24.415428161621094,200,DHSB,0.0,0.0,0.0
2025-05-22 00:00:00+00:00,24.780000686645508,24.850000381469727,24.780000686645508,24.783000946044922,24.47765350341797,10500,DHSB,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,24.690000534057617,24.75,24.610000610351562,24.67300033569336,24.369009017944336,300,DHSB,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,24.829999923706055,24.829999923706055,24.729999542236328,24.820999145507812,24.51518440246582,400,DHSB,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,24.889999389648438,24.889999389648438,24.79400062561035,24.79400062561035,24.48851776123047,900,DHSB,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,24.81999969482422,24.8799991607666,24.816999435424805,24.816999435424805,24.511234283447266,3000,DHSB,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,24.809999465942383,24.90999984741211,24.75,24.902999877929688,24.596174240112305,2600,DHSB,0.0,0.0,0.0
2025-06-02 00:00:00+00:00,24.889999389648438,24.899999618530273,24.86199951171875,24.86199951171875,24.555679321289062,400,DHSB,0.0,0.0,0.0
2025-06-03 00:00:00+00:00,24.940000534057617,24.940000534057617,24.889999389648438,24.906999588012695,24.60012435913086,700,DHSB,0.0,0.0,0.0
2025-06-04 00:00:00+00:00,24.920000076293945,24.920000076293945,24.90999984741211,24.90999984741211,24.60308837890625,100,DHSB,0.0,0.0,0.0
2025-06-05 00:00:00+00:00,24.899999618530273,24.899999618530273,24.874000549316406,24.874000549316406,24.567533493041992,200,DHSB,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,24.899999618530273,24.950000762939453,24.889999389648438,24.950000762939453,24.642597198486328,1500,DHSB,0.0,0.0,0.0
2025-06-09 00:00:00+00:00,24.950000762939453,24.969999313354492,24.950000762939453,24.96500015258789,24.657411575317383,200,DHSB,0.0,0.0,0.0
2025-06-10 00:00:00+00:00,25.020000457763672,25.040000915527344,24.959999084472656,24.989999771118164,24.68210220336914,1300,DHSB,0.0,0.0,0.0
2025-06-11 00:00:00+00:00,24.979999542236328,24.979999542236328,24.975000381469727,24.975000381469727,24.667287826538086,100,DHSB,0.0,0.0,0.0
